belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
207,336,8.685120000000001e-11,6.5895096000000014e-09,9.997779300000002e-09,3.355714432e-07,1.4856932e-07,3.4174412199999996e-07,1.49418321e-08,1.02492552e-08,2.3812800000000007e-10,9.028319999999998e-11,6.481666800000001e-09,9.788532000000002e-09,9.633628256000001e-07,6.000898792e-07,1.4085401479999997e-05,7.424547616e-07,1.123535144e-06,2.58058704e-08,1.66567548e-08,2.606688e-10,5.1307956e-09,9.424867648000001e-07,7.681206512000001e-07,5.72633547304e-05,1.41868751456e-05,5.824176028479999e-05,1.4916802784e-06,1.5577992807999998e-06,2.0779844400000005e-08,1.1816229600000002e-08,3.098722424e-07,3.13046839e-07,7.35782445104e-05,3.1810669811199996e-05,0.0013198054882783998,4.50101118064e-05,8.837158616e-05,1.3901835135999999e-06,1.0842630512e-06,9.6028254e-09,0.0,3.0058885255000004e-05,1.8343267023199996e-05,0.0030130183269759998,0.0005680038668959998,0.0030672223415152,5.46756839456e-05,6.22311561088e-05,4.957639736000001e-07,3.13046839e-07,0.0,0.0,0.0017495510628343998,0.0006011138179899999,0.05212179124731199,0.0011266590417184001,0.0023289575011232,2.4044552719600004e-05,1.8343267023199996e-05,0.0,0.0,0.0,0.0,0.05657683254921879,0.008662908851261598,0.057844323971152,0.0006663776039432,0.0006011138179899999,0.0,0.0,0.0,0.0,0.0,0.0,0.7843264398411464,0.008079828447811297,0.008662908851261598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008079828447811297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,337,1.3244878800000004e-10,2.6462672100000006e-10,1.3155215577000002e-08,1.0942284217000002e-08,1.4911286365199998e-07,1.2477100357e-08,1.4904703533e-08,5.123508570000001e-10,2.72344212e-10,6.793632000000001e-12,2.98255608e-10,2.5515136884000004e-08,2.3477836545000004e-08,1.048625490264e-06,2.99406438264e-07,1.0659987674279997e-06,3.7092986241e-08,3.692168934e-08,6.994479960000001e-10,3.74911236e-10,1.8862114824000004e-08,2.0357858898000002e-08,2.252302800888e-06,1.049743838904e-06,2.8015945468535994e-05,1.327067791056e-06,2.5715405469359995e-06,5.4058130652e-08,4.2695837771999994e-08,6.7483773e-10,1.1206062546e-08,1.953682181934e-06,1.249746868398e-06,9.960947468613601e-05,2.0209515376367995e-05,0.00010124850163579199,2.4576896627039998e-06,3.0279353555759992e-06,3.9111952194000003e-08,2.5530869868000004e-08,6.011649276780001e-07,4.87088104062e-07,0.00011929717992574198,4.2730959235956e-05,0.0018622316427880797,6.1153194377808e-05,0.00014030454856267202,2.14063801458e-06,1.8606098593739997e-06,1.7402848764e-08,0.0,4.6652629325694e-05,2.3804107192403992e-05,0.004027109525760372,0.0006548705679988197,0.004098156398465615,7.1206225411044e-05,8.984836728689999e-05,7.213365815880001e-07,4.87088104062e-07,0.0,0.0,0.0022628328564415555,0.0006697094919629158,0.05954561347350781,0.0012669504194970092,0.00293017224249354,2.9986992177444005e-05,2.3804107192403992e-05,0.0,0.0,0.0,0.0,0.06272279197115369,0.008483819870201862,0.06411968602341964,0.000727184560303017,0.0006697094919629158,0.0,0.0,0.0,0.0,0.0,0.0,0.7608774449303901,0.007837433594376959,0.008483819870201862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007837433594376959,0.0,0.0,0.0,0.0
209,338,8.277799050000002e-12,3.906742797000001e-10,4.783996306000001e-10,1.22183585371e-08,4.7193868649e-09,1.2424934349699997e-08,6.4987140988e-10,5.2611087942e-10,1.490936697e-11,6.60842712e-12,5.752303975200001e-10,6.980274298800001e-10,4.602499339005e-08,2.4340296827620004e-08,4.459451750047199e-07,2.8738459501900002e-08,5.120217246404999e-08,1.4154859801800002e-09,1.06409826912e-09,2.408179266e-11,7.935683024400001e-10,6.699815375394e-08,4.597198711065001e-08,2.31594395511168e-06,5.162875151793599e-07,2.3523786809177995e-06,7.436835249788999e-08,9.223575606263999e-08,1.6169137618800001e-09,1.05267935262e-09,4.3956783100860006e-08,3.722753348112e-08,4.393337084799481e-06,1.6601537385440998e-06,4.780636329557999e-05,2.12545975149312e-06,4.9402041860683194e-06,9.881078302721999e-08,9.055572348701998e-08,1.4750493063600002e-09,2.175241098702e-08,3.5605814582671196e-06,1.88247600767028e-06,0.00015670757393029388,2.7190777131202792e-05,0.00015921797248488192,3.7289595508571997e-06,5.257232551998179e-06,6.67323680775e-08,4.841595189395999e-08,1.0496562731046e-06,7.105165328641798e-07,0.00017908421464324592,5.4932872130418714e-05,0.002483073487481775,7.924887067554248e-05,0.0002072771821882524,3.09556441584336e-06,2.9461871894264394e-06,2.8965010157580003e-08,0.0,6.788137901033873e-05,2.978707889626103e-05,0.005151608622998591,0.000739429248775473,0.005241166423905857,8.93112583684874e-05,0.0001233897746847816,9.995664059148002e-07,7.105165328641798e-07,0.0,0.0,0.0028221757904598457,0.000734456405906047,0.0666364442985522,0.0013994262871609173,0.003574999229074578,3.635922801515086e-05,2.978707889626103e-05,0.0,0.0,0.0,0.0,0.06844988266132297,0.008307679610039576,0.06996808242666673,0.000783743359437696,0.000734456405906047,0.0,0.0,0.0,0.0,0.0,0.0,0.7381294959184223,0.0152046211730913,0.008307679610039576,0.0,0.0,0.0
210,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,346,2.0440000000000003e-11,3.82707e-09,4.346449999999999e-09,2.9048222999999993e-07,9.422846999999997e-08,3.4368361e-07,8.23455e-09,9.745589999999998e-09,9.852000000000003e-11,6.024e-11,2.83441e-09,1.89732e-09,7.0112121e-07,2.2959220999999995e-07,1.4128537689999998e-05,3.1927064999999995e-07,1.1325194499999998e-06,8.525340000000001e-09,1.3886969999999998e-08,6.996000000000001e-11,5.645500000000001e-10,5.518728300000001e-07,1.3878274999999997e-07,4.9941047669999995e-05,4.936620029999999e-06,5.905610377e-05,4.1126738999999996e-07,1.48717311e-06,3.2989800000000005e-09,7.679549999999999e-09,1.3690677e-07,0.0,5.385479285e-05,5.448657809999999e-06,0.0013331367107099997,1.008503665e-05,8.958606399e-05,1.9166133e-07,8.783592499999999e-07,1.41717e-09,0.0,1.7707267550000003e-05,0.0,0.0026433348216499996,9.118515942999999e-05,0.0031276201916099994,6.197049669999999e-06,5.864488564999998e-05,0.0,1.8394594999999998e-07,0.0,0.0,0.00128828357315,0.0,0.05311014856851,8.587340257e-05,0.0023722470417899995,0.0,1.3461926749999999e-05,0.0,0.0,0.0,0.0,0.04999159968788999,0.0,0.05936507996016998,0.0,0.0005285198075699999,0.0,0.0,0.0,0.0,0.0,0.0,0.80849808519655,0.0,0.008844960464709999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008329720049289998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,352,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,353,0.0,0.0,0.0,0.0,9.9e-05,1.0000000000000002e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,359,2.015496e-12,2.6878259999999996e-12,3.388497839999999e-10,1.8993938399999995e-10,9.025698167999999e-09,1.5885288479999998e-09,7.7304078e-09,1.5794146799999997e-10,2.62596684e-10,4.0580819999999996e-12,1.731522e-12,4.706274719999999e-10,8.645951099999999e-11,3.2835289943999994e-08,3.946047216e-09,3.0025441107599994e-07,4.701390584999999e-09,2.9763486551999996e-08,1.4389432200000003e-10,4.4176116599999994e-10,2.9246644800000004e-10,5.8359567e-11,5.0706570768e-08,3.167429173e-09,1.5739224587879996e-06,5.986047393699999e-08,1.5220875460199999e-06,5.664233348999999e-09,4.8904363536e-08,3.821180939999999e-10,1.1605741200000002e-10,4.1178453456e-08,6.64755453e-10,3.1539458083439993e-06,7.297865034e-08,3.409348739629199e-05,1.1694231642899999e-07,3.0956744411759993e-06,2.4808754160000003e-09,4.129937044799999e-08,1.5737380596000002e-08,1.859246628e-09,3.099960814776e-06,9.845916324e-09,0.00011321832269695198,9.035763882089999e-07,0.00011241084803762399,6.872447584800001e-08,3.0999608147759994e-06,1.7596428275999996e-08,3.1178892360000004e-09,1.531012047726e-06,0.0,0.00014571198968440797,1.7794385481e-08,0.0019565137470697433,8.33680239177e-07,0.00014571198968440797,3.2339412e-11,1.5340975975499998e-06,3.0368757497400004e-07,0.0,8.3649304335534e-05,0.0,0.004169001420910031,8.587340257e-09,0.00416900142091003,0.0,8.364930433553396e-05,3.03687574974e-07,0.0,1.7796099480894e-05,0.0,0.0029058661249935233,0.0,0.059605470259697424,0.0,0.0029058661249935233,0.0,1.7796099480893995e-05,0.0,0.0,0.000583263836120532,0.0,0.0639881544409374,8.079828447811298e-05,0.06398815444093738,0.0,0.0005832638361205318,0.0,0.0,0.0,0.0,0.008409032723903653,0.007924062682889577,0.7616224825710874,0.007924062682889574,0.00840903272390365,0.0,0.0
217,361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,368,0.0,1.955e-11,1.475e-11,2.3669300000000002e-09,5.246700000000001e-10,3.29145e-09,4.371e-11,8.788999999999999e-11,3.500000000000001e-13,3.500000000000001e-13,1.4610000000000002e-11,0.0,5.762449999999999e-09,5.790899999999999e-10,1.4459679000000001e-07,1.07185e-09,1.2430709999999999e-08,2.0370000000000003e-11,1.3205e-10,2.1000000000000006e-13,5.83e-12,5.703869999999999e-09,0.0,5.7330015e-07,9.69127e-09,7.625604099999999e-07,6.5863e-10,2.0138549999999998e-08,7.000000000000003e-14,9.362999999999999e-11,2.83441e-09,9.700000000000001e-13,8.384732099999999e-07,0.0,1.9944626649999995e-05,9.12673e-09,1.6027754499999998e-06,1.0000000000000002e-14,1.7146169999999998e-08,3.601e-11,5.645500000000001e-10,5.518728300000001e-07,0.0,5.533353374999999e-05,0.0,6.991333705e-05,0.0,1.6768585499999998e-06,5.83e-12,7.679549999999999e-09,1.3690677e-07,0.0,5.385479285e-05,0.0,0.0014233818169499997,0.0,9.571922655e-05,0.0,8.783592499999999e-07,1.41717e-09,0.0,1.7707267550000003e-05,0.0,0.0026433348216499996,0.0,0.003212608301369999,0.0,5.864488564999998e-05,0.0,1.8394594999999998e-07,0.0,0.0,0.00128828357315,0.0,0.05311014856851,0.0,0.0023722470417899995,0.0,1.3461926749999999e-05,0.0,0.0,0.0,0.0,0.04999159968788999,0.0,0.05936507996016998,0.0,0.0005285198075699999,0.0,0.0,0.0,0.0,0.0,0.0,0.80849808519655,0.008329720049289998,0.008844960464709999,0.0,0.0,0.0
219,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,377,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-08,0.0,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,7.93e-08,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,3.9986e-06,0.0,2.162e-07,0.0,1.0000000000000003e-09,0.0,0.0,3.89e-08,0.0,1.1524999999999999e-05,0.0,1.74436e-05,0.0,2.7380000000000003e-07,0.0,5.000000000000001e-10,9.700000000000001e-09,0.0,1.1368899999999999e-05,0.0,0.0005818851999999999,0.0,2.8733199999999998e-05,0.0,1.6569999999999998e-07,1.0000000000000002e-10,0.0,3.7637e-06,0.0,0.0011122993999999999,0.0,0.0015001443999999996,0.0,2.0932999999999998e-05,0.0,3.89e-08,0.0,0.0,0.0005476426000000001,0.0,0.036889041799999994,0.0,0.0013004401999999998,0.0,5.6842e-06,0.0,0.0,0.0,0.0,0.0354173578,0.0,0.04500606969999999,0.0,0.00037071459999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.008852928099999999,0.0092179973,0.0,0.0,0.0
224,378,0.0,0.0,0.0,0.0,1.02e-10,1.0000000000000002e-12,1.0200000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.949999999999999e-10,0.0,1.0596000000000001e-08,0.0,4.95e-10,0.0,0.0,0.0,0.0,9.8e-10,0.0,7.9098e-08,0.0,7.909800000000001e-08,0.0,9.800000000000001e-10,0.0,0.0,9.75e-10,0.0,2.1247199999999997e-07,0.0,4.056033e-06,0.0,2.1247200000000002e-07,0.0,9.750000000000003e-10,4.86e-10,0.0,2.6725799999999997e-07,0.0,1.7212524e-05,0.0,1.7212524e-05,0.0,2.67258e-07,4.860000000000001e-10,9.700000000000001e-11,1.6112399999999998e-07,0.0,2.8084928999999995e-05,0.0,0.000579891856,0.0,2.8084928999999995e-05,1.0000000000000002e-12,1.6121999999999998e-07,3.7734e-08,0.0,2.0363898e-05,0.0,0.0014686411319999996,0.0,0.0014686411319999996,0.0,2.0363897999999998e-05,3.7734e-08,0.0,5.514063000000001e-06,0.0,0.001265400312,0.0,0.036260437088999994,0.0,0.0012654003119999995,0.0,5.514063e-06,0.0,0.0,0.000359650004,0.0,0.04376477913,8.8529281e-05,0.043764779129999994,0.0,0.00035965000399999997,0.0,0.0,0.0,0.0,0.008945164527,0.00867952023,0.833956892004,0.008679520229999998,0.008945164527,0.0,0.0
225,379,0.0,0.0,0.0,5.97e-12,1.0299999999999999e-12,2.0593e-10,1.9900000000000002e-12,1.0389000000000002e-10,0.0,0.0,0.0,0.0,1.475e-11,0.0,1.37811e-09,1.0000000000000002e-14,1.107507e-08,0.0,4.8995e-10,0.0,0.0,1.955e-11,0.0,3.871249999999999e-09,0.0,1.1818233e-07,0.0,7.886453000000001e-08,0.0,9.6035e-10,1.4610000000000002e-11,0.0,5.75285e-09,0.0,4.1957439000000003e-07,0.0,4.10939295e-06,0.0,2.0878997000000003e-07,9.5061e-10,5.83e-12,4.76499e-09,0.0,7.143395099999999e-07,0.0,2.2707752409999998e-05,0.0,1.6981794870000003e-05,4.870000000000001e-12,2.6133363000000006e-07,1.99441e-09,9.409000000000001e-11,6.434511299999999e-07,0.0,4.789983624999999e-05,0.0,0.0005776344861699999,1.0000000000000002e-14,2.7450304889999993e-05,1.5676656999999997e-07,3.7831e-10,2.9699283e-07,0.0,4.7374244789999994e-05,0.0,0.0018076715988099997,0.0,0.0014377203894299997,3.7735e-10,1.9846335869999997e-05,5.551797000000001e-08,0.0,2.180278325e-05,0.0,0.00204237687615,8.8529281e-07,0.03563761218206999,0.0,0.0012312935822899995,5.34901845e-06,0.0,3.6516406700000003e-06,0.0,0.00088861394357,8.768049511e-05,0.05159165683833,0.00017266860486999996,0.04255753790452999,0.0,0.00034891564450999994,0.0,0.0,9.304814531e-05,0.00017624684757,0.01754082150483,0.01684638403825,0.80955207988275,0.008508586268369997,0.00868040609123,0.0
226,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0
