belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
195,311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,5.92e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.000294,0.0,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,0.0,9.7e-07,0.0005704,0.0,0.0008643599999999999,0.0,9.76e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.00028228000000000004,0.0,0.02823576,0.0,0.0008584799999999999,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0273831,0.0,0.03707727999999999,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0
197,313,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-08,0.0,1.0100000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,1.0297e-06,0.0,3.94e-08,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,5.8609999999999994e-06,0.0,5.861e-06,0.0,5.86e-08,0.0,0.0,0.0,3.89e-08,1.1505800000000001e-05,0.0,0.0002940004,0.0,1.15058e-05,0.0,3.8900000000000004e-08,0.0,0.0,8.5657e-06,9.409e-07,0.0008472292,0.0,0.0008472291999999999,0.0,9.496899999999999e-06,0.0,9.700000000000001e-09,0.0,2.8325000000000004e-06,0.0008357042,0.0,0.027776688399999996,0.0,0.0008357041999999998,0.0,2.8324999999999996e-06,0.0,0.0,0.00027665379999999997,0.0,0.0360704882,0.0,0.036070488199999994,0.0,0.00027665379999999997,0.0,0.0,0.0,0.0,0.0091295818,0.0,0.8595639576999999,0.0,0.0091295818,0.0,0.0,0.0,0.0,0.0,0.0,0.008947018099999999,9.12673e-05,0.008947018099999999,0.0,0.0,0.0,0.0,0.0
198,314,0.0,0.0,1.02e-10,1.0000000000000002e-12,1.9800000000000004e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.949999999999999e-10,0.0,2.0196e-08,0.0,1.0191e-08,0.0,0.0,0.0,0.0,9.8e-10,0.0,1.0722599999999998e-07,0.0,1.0579140000000002e-06,0.0,3.8804e-08,0.0,0.0,0.0,9.75e-10,2.30904e-07,0.0,8.694081e-06,0.0,5.801208e-06,0.0,5.7231e-08,0.0,0.0,2.0169000000000003e-07,4.7142e-08,2.2631532000000003e-05,0.0,0.00029382634800000003,0.0,1.125657e-05,0.0,3.783e-08,0.0,1.2378000000000001e-07,2.5253120999999998e-05,9.12673e-07,0.001110991504,0.0,0.0008303793929999999,0.0,9.240803999999999e-06,0.0,9.409e-09,1.1237562e-05,2.7569340000000003e-06,0.001457577132,0.0,0.027320921963999996,0.0,0.0008135229059999997,0.0,2.7476219999999995e-06,0.0,2.7948629999999997e-06,0.000728711928,0.0,0.044222484896999995,0.0,0.035090792951999995,0.0,0.00026838251099999997,0.0,0.0,9.4062356e-05,0.0,0.017901508986,9.126730000000001e-07,0.83431850985,0.0,0.008858460884,0.0,0.0,0.0,0.0,0.000180765999,9.038285399999999e-05,0.017364629988,0.00017799946199999997,0.008769903374999997,0.0,0.0,0.0,0.0
199,315,0.0,5.97e-12,1.0299999999999999e-12,3.0289e-10,2.9500000000000006e-12,2.9397e-10,0.0,0.0,0.0,0.0,1.475e-11,0.0,1.7553899999999997e-09,1.0000000000000002e-14,3.0273150000000004e-08,0.0,1.027331e-08,0.0,0.0,0.0,1.955e-11,4.3368499999999996e-09,0.0,2.0173113e-07,0.0,1.08467861e-06,0.0,3.821219e-08,0.0,0.0,4.34549e-09,1.41717e-09,5.383052700000001e-07,0.0,1.144011327e-05,0.0,5.740697809999999e-06,0.0,5.589237e-08,0.0,3.73587e-09,6.7679487e-07,5.485447e-08,3.608770537e-05,0.0,0.00029348592927000005,0.0,1.101223155e-05,0.0,3.678919000000001e-08,3.6816153e-07,1.5723409e-07,5.040752904999999e-05,8.8529281e-07,0.0013621130359299997,0.0,0.0008138082140099999,0.0,8.99152849e-06,9.12673e-09,1.6913139e-07,3.301585695e-05,2.68335271e-06,0.00214039380169,0.0,0.026868641257589993,0.0,0.0007919209281899998,0.0,2.6652874299999996e-06,8.36806709e-06,2.7385864499999997e-06,0.0013426662803099998,9.126730000000001e-09,0.05186311259774999,0.0,0.034137472826449994,0.0,0.00026035851189,0.0,9.6857219e-07,0.00027935035445,9.129552699999999e-07,0.02632351996377,2.6652874299999996e-06,0.80981614612661,0.0,0.008595390882589999,0.0,0.0,2.74828355e-06,2.71148853e-06,0.00052890823731,0.00026310678961000004,0.025276355215230004,0.00026035851188999993,0.008595390882589997,0.0,0.0,0.0
200,316,2.0720000000000002e-13,7e-14,2.6383999999999996e-11,4.0576e-12,5.995040000000001e-10,5.8012e-12,3.8788400000000004e-10,0.0,0.0,0.0,3.43e-13,7.52896e-11,1.0399999999999999e-14,4.0258e-09,3.9200000000000006e-14,4.0317414399999996e-08,0.0,1.03472326e-08,0.0,0.0,8.716639999999998e-11,3.3135199999999996e-11,1.16246624e-08,0.0,3.212298463999999e-07,0.0,1.1100300848e-06,0.0,3.7624748e-08,0.0,9.518080000000001e-11,1.64094952e-08,1.9231996e-09,9.994516096e-07,0.0,1.4100022928800001e-05,0.0,5.679540236799999e-06,0.0,5.45834908e-08,1.05303776e-08,5.7588512e-09,1.5268264207999998e-06,6.2061764e-08,5.1675464993599996e-05,0.0,0.0002929869628256,0.0,1.0772706703999998e-05,3.5776781600000006e-08,6.9826287999999995e-09,1.1981184927999997e-06,1.8875206720000002e-07,8.42812486084e-05,8.587340257e-07,0.0016010089988607997,0.0,0.0007975132144719997,9.12673e-11,8.7576563296e-06,4.1921216959999996e-07,2.198491808e-07,6.7360057352e-05,2.6117963241e-06,0.0028771206565519998,0.0,0.026420014039548793,0.0,0.0007708834536223996,2.5854200743999995e-06,1.224435712e-07,2.4667349994399998e-05,2.6924832035999994e-06,0.0021056565555328,3.55058024e-08,0.059015441821923996,0.0,0.0332098253448832,0.0,0.0002525744094076,2.9143527728e-06,1.0031453268e-06,0.0005529207886304001,3.5433786496000002e-06,0.0344033705042528,5.188913925999999e-06,0.786034944288728,0.0,0.008340132741231198,0.0,9.17662782e-08,1.07755358464e-05,1.0559423696e-05,0.0010316708098768003,0.0005106073760672,0.03270478351398401,0.00033850166535919987,0.008423483064938196,0.0,0.0
201,317,5.364659999999999e-13,7.336472399999998e-11,2.5643843999999997e-11,3.915220751999999e-09,5.81655492e-10,3.9123393012e-08,3.76305492e-10,1.0040694462e-08,0.0,0.0,8.530980599999998e-11,3.2145377999999994e-11,1.1317197264e-08,4.1072e-14,3.120423781919999e-07,5.840400000000001e-14,1.0772397075659999e-06,0.0,3.6599477886e-08,0.0,9.353182200000002e-11,1.6035081527999996e-08,1.8658350679999997e-09,9.728368643999998e-07,0.0,1.3691738014392002e-05,0.0,5.520734050349999e-06,0.0,5.3322233555999994e-08,1.0380384696e-08,5.60660082e-09,1.4912964858479997e-06,6.021914307599999e-08,5.027940808764e-05,0.0,0.000284406249873336,0.0,1.0507242987635998e-05,3.5249313060000006e-08,6.936994031999999e-09,1.1777126009519995e-06,1.83786943332e-07,8.2294828580388e-05,8.33592622569e-07,0.0015565663534024556,0.0,0.0007766822101355037,4.462970970000001e-10,8.603557309475999e-06,4.187921195039999e-07,2.1526864084799998e-07,6.620931756666e-05,2.5445379129459997e-06,0.0028081766939800678,8.587340257e-09,0.02565432871012391,9.126730000000001e-13,0.0007559273857887836,2.5957927159529994e-06,1.25230703856e-07,2.4617103374711997e-05,2.641912683212999e-06,0.00207277447849194,6.9145931826e-08,0.05755396000421589,0.0,0.03249341469161313,2.5855113416999993e-08,0.000252819442425636,3.079012246968e-06,1.003398726552e-06,0.00055831000460028,3.4904751434130006e-06,0.03401125157946531,5.033601566243998e-06,0.7636403487721297,0.0,0.008432261591073393,2.55159829482e-06,1.29412706562e-07,1.6257294684984e-05,1.0315031056920001e-05,0.0013713401640646564,0.000495376832768964,0.040518177574713536,0.00032839850453768386,0.016446627596738476,0.0,8.592707150638797e-05,1.38734211756e-07,2.24298711474e-07,1.6059265580496004e-05,1.5563809882896003e-05,0.0006865043220418081,0.00033559081469336407,0.008275017125330093,8.761984730297396e-05,0.00016763615806169395,0.0
202,318,8.400989573999998e-11,1.0260660203999997e-10,1.1042441729519999e-08,3.80387696264e-09,3.036756988111199e-07,3.795932748336e-08,1.0457791735409999e-06,9.74323668306e-09,3.5601900494040005e-08,0.0,9.190578384000002e-11,1.5668787800099994e-08,1.8104383188999999e-09,9.469245064300799e-07,5.81754968e-12,1.329526992874794e-05,3.76363896e-12,5.366350827638639e-06,0.0,5.208856132817999e-08,1.0231112386680002e-08,5.45831791808e-09,1.4565594827044796e-06,5.843122754511999e-08,4.892079201758064e-05,0.0,0.000276076959494859,0.0,1.0248132255624838e-05,3.4725056003760005e-08,6.88968938442e-09,1.1575583424441595e-06,1.7895025082168e-07,8.035341913735523e-05,8.0918703532269e-07,0.0015133531367601356,0.0,0.0007563860861005519,7.854013146900002e-10,8.451408735534238e-06,4.1817865571567984e-07,2.1077388700439998e-07,6.507267641633207e-05,2.4789777626473893e-06,0.0027408227990613704,1.666564627498e-08,0.02491087539695431,5.348263780000001e-12,0.0007412074943194463,2.6043114636707395e-06,1.2788376028416e-07,2.4556648496341798e-05,2.592091237687869e-06,0.002040158052538453,1.0093873262894e-07,0.05612753192166448,8.588252930000001e-11,0.03179048163392522,5.104185927171998e-08,0.00025290612651100903,3.23825314153968e-06,1.0031208850346098e-06,0.0005631967134566047,3.4383168543904603e-06,0.033615263143848224,4.883370851977508e-06,0.7418881553430253,2.585602608999999e-10,0.008514315358539467,5.02946124852546e-06,1.676067421389e-07,2.162963704665408e-05,1.0076937990744182e-05,0.0016966233197682919,0.00048060146001230986,0.04785468785103024,0.00031859688541721577,0.023998889019384483,2.577453408237e-08,0.00017022558567913483,3.2922938178846e-07,3.3204817503012e-07,3.503656224658033e-05,2.0188718976102094e-05,0.0014249168855629889,0.00033381117964129207,0.01623281815100601,8.827523692926157e-05,0.0004122552359130257,8.847866980120798e-07,6.31179841548e-09,3.267959318871e-07,4.216240523178601e-07,2.089467561569857e-05,1.533035779387032e-05,0.000498152898367788,9.026626291864116e-05,0.0002497690072743324,2.552560053646679e-06,2.5356322956808195e-06
203,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0
207,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,9.999999999999998e-05,0.0,2.9400000000000007e-06,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00038616,0.0,0.00038616,0.0,2.9200000000000004e-06,0.0,0.0,0.0,9.7e-07,0.00047632,0.0,0.018927719999999995,0.0,0.00047631999999999997,0.0,9.7e-07,0.0,0.0,0.00018916000000000004,0.0,0.02786136,0.0,0.027861359999999998,0.0,0.00018915999999999998,0.0,0.0,0.0,0.0,0.00931686,0.0,0.88595728,0.0,0.00931686,0.0,0.0,0.0,0.0,0.0,0.0,0.00922276,9.409000000000002e-05,0.00922276,0.0,0.0,0.0,0.0,0.0
208,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8900000000000004e-08,0.0,2.8324999999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.86e-08,0.0,9.496899999999999e-06,0.0,0.00027665379999999997,0.0,0.0,0.0,0.0,3.94e-08,0.0,1.15058e-05,0.0,0.0008357041999999998,0.0,0.0091295818,0.0,0.0,0.0,1.0100000000000001e-08,5.8609999999999994e-06,0.0,0.0008472292,0.0,0.0360704882,0.0,0.008947018099999999,0.0,0.0,1.0297e-06,1.0000000000000002e-10,0.0002940004,9.409e-07,0.027776688399999996,0.0,0.8595639576999999,0.0,9.12673e-05,0.0,1.01e-08,5.8609999999999994e-06,2.8421e-06,0.0008472292,0.00027382130000000004,0.0360704882,0.0,0.008947018099999999,0.0,0.0,3.9399999999999995e-08,5.8599999999999995e-08,8.7026e-06,8.5657e-06,0.0005647154,0.00027665379999999997,0.0091295818,0.0,0.0,0.0
210,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
212,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0
213,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00029699999999999996,1.0000000000000002e-06,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000585,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0
214,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9200000000000004e-06,0.0,0.00028228,0.0,0.0,0.0,0.0,0.0,0.0,2.9400000000000007e-06,0.0,0.0005704000000000001,0.0,0.0273831,0.0,0.0,0.0,0.0,1e-06,0.0,0.00029399999999999994,9.7e-07,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,1.0000000000000002e-08,5.92e-06,2.9200000000000004e-06,0.00086436,0.00028228,0.037077280000000004,0.0,0.00912673,0.0,0.0,4.000000000000001e-08,6.000000000000001e-08,8.88e-06,8.8e-06,0.0005791199999999999,0.00028518000000000006,0.009408999999999999,0.0,0.0,0.0
215,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421000000000003e-06,0.0,0.0002738213,0.0,0.0,0.0,0.0,0.0,0.0,2.8810000000000005e-06,0.0,0.0005561497,0.0,0.0265644298,0.0,0.0,0.0,0.0,9.994000000000001e-07,0.0,0.0002909425999999999,9.409e-07,0.02767104499999999,0.0,0.8592816585999999,0.0,0.0,0.0,1.97e-08,8.7218e-06,2.8421000000000003e-06,0.0011294308,0.0002738213,0.045376901000000004,0.0,0.017708678899999997,0.0,0.0,1.0810000000000001e-07,8.750000000000001e-08,2.0256399999999998e-05,1.13977e-05,0.0012235203999999998,0.0002794474,0.018444520899999997,0.0,9.12673e-05,0.0,1.5000000000000002e-09,1.49e-07,2.066e-07,1.4611599999999999e-05,1.15538e-05,0.00047350580000000004,9.69418e-05,0.00018535729999999997,0.0,0.0
216,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.723900000000001e-10,0.0,4.563559e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.5061e-10,0.0,1.8395761000000003e-07,0.0,8.85386901e-06,0.0,0.0,0.0,0.0,9.6035e-10,0.0,2.7949107e-07,9.409000000000001e-11,2.6928577469999997e-05,0.0,0.00085891656515,0.0,0.0,0.0,4.899500000000002e-10,1.9110005e-07,4.723900000000001e-10,2.7669143609999996e-05,4.563559e-08,0.00176246850485,0.0,0.04166630704355,0.0,0.0,4.142357e-08,1.0747620000000003e-08,9.974435189999998e-06,1.2948241000000003e-07,0.0009492668022299997,6.225370769999999e-06,0.044278654754449996,0.0,0.8088416700741299,0.0,1.5925400000000004e-09,3.6810975e-07,1.058089e-07,4.6754125209999995e-05,8.33744307e-06,0.0026926431654299998,0.00026306943491,0.06007014092883,0.0,0.016663866562629998,4.9938800000000005e-09,4.9392600000000006e-09,1.0511056899999999e-06,4.5144346000000003e-07,7.901746249e-05,2.180428085e-05,0.00249174663993,0.00026483126531,0.017703382856170003,8.587340257e-05,1.3256e-10,1.149588e-08,1.87159e-08,1.2320119299999997e-06,1.23544383e-06,5.528167070999999e-05,2.925984533e-05,0.00081064810803,9.481759796999998e-05,0.00017617326918999994
217,349,0.0,0.0,0.0,9.409000000000002e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6648000000000015e-12,0.0,5.476232e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.4230000000000002e-11,0.0,2.7550912000000002e-09,0.0,1.328052124e-07,0.0,0.0,0.0,0.0,1.91096e-11,0.0,5.561302400000001e-09,9.409000000000002e-13,5.367197024000001e-07,0.0,1.71774185912e-05,0.0,0.0,0.0,1.4503000000000002e-11,5.646956800000001e-09,5.6648000000000015e-12,8.189231247999999e-07,5.476232e-10,5.2423109536e-05,0.0,0.001249812138631,0.0,0.0,2.3397392e-09,5.874516000000002e-10,5.645977471999999e-07,2.2103392000000006e-09,5.4225708147199995e-05,1.0652022999999999e-07,0.0025776332333360004,0.0,0.048504734532984796,0.0,5.425368000000001e-10,1.4551731279999997e-07,1.2782828400000003e-08,1.9912102844799996e-05,2.71682432e-07,0.0014081264624103997,8.669303996e-06,0.052056076292281594,0.0,0.7847430586375322,4.161197400000001e-09,2.7597216000000006e-09,9.348631184e-07,1.9181832240000001e-07,8.25607757552e-05,1.09983106432e-05,0.0036802692936991994,0.00025782566451579996,0.0667001258958944,0.0161648092997768,1.1658240000000002e-10,1.9151176800000004e-08,1.05507648e-08,2.2896085155999997e-06,7.516718337e-07,0.000129043653376,2.672175788e-05,0.0032028359596624006,0.0002586932373561,0.017423978969296004,1.6754880000000004e-10,4.800936000000001e-10,3.41693388e-08,4.7343415199999996e-08,2.5503973424e-06,2.261838484e-06,8.693976652159999e-05,4.008501968320001e-05,0.0009660724020224,0.0002654816078627999
