belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
212,331,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,4.96e-06,1e-06,2.94e-06,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,9.7e-07,0.000294,0.0,2.92e-06,0.0,0.0,1.0000000000000002e-08,0.0,9.76e-06,0.0,0.0008643599999999999,0.0,0.0005704,0.0,9.7e-07,0.0,0.0,2.92e-06,0.0,0.00085848,0.0,0.02823576,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.00028518,0.0,0.03707728,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,332,0.0,1.0000000000000003e-09,1.0000000000000003e-09,2.2580000000000002e-07,1.081e-07,7.7906e-06,9.994000000000001e-07,2.8809999999999996e-06,0.0,0.0,5.000000000000001e-10,0.0,2.546e-07,1.0100000000000001e-08,2.30404e-05,9.509e-07,0.00029094259999999997,0.0,2.8421e-06,0.0,1.0000000000000002e-10,1.3690000000000001e-07,0.0,2.68132e-05,9.700000000000001e-09,0.0011294308,0.0,0.0005561496999999999,0.0,9.409e-07,2.93e-08,0.0,1.43666e-05,0.0,0.0014944996,0.0,0.027671044999999995,0.0,0.00027382130000000004,0.0,0.0,2.881e-06,0.0,0.0007500721999999999,0.0,0.045376901,0.0,0.0265644298,0.0,0.0,0.0,0.0,9.69418e-05,0.0,0.0184445209,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00018535729999999997,0.0,0.017708678899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,333,1.5000000000000003e-11,2.0000000000000005e-11,5.784000000000001e-09,4.410000000000001e-09,5.28417e-07,2.0226600000000002e-07,1.0505112e-05,9.98228e-07,2.8229909999999994e-06,0.0,6.000000000000002e-12,4.41e-09,1.1100000000000002e-10,7.47756e-07,2.0484e-08,3.6630828e-05,9.323669999999999e-07,0.00028783304999999994,0.0,2.766246e-06,1.6680000000000004e-09,9.700000000000001e-11,5.47137e-07,1.9800000000000004e-10,5.2478512e-05,1.8917999999999998e-08,0.0013807292489999997,0.0,0.0005422412519999999,9.12673e-07,2.94e-10,2.0226600000000002e-07,0.0,3.6649452e-05,9.700000000000001e-11,0.00219143838,0.0,0.027114857657999997,0.0,0.00026561607000000003,2.9103000000000003e-08,0.0,1.1408376e-05,0.0,0.0013807292490000001,0.0,0.053150765304,0.0,0.025770235119000003,0.0,0.0,9.98228e-07,0.0,0.00028783305,0.0,0.027114857658000004,0.0,0.8337688531399999,0.0,0.0,0.0,0.0,2.822991e-06,0.0,0.0005422412519999999,0.0,0.025770235118999993,0.0,0.0,0.0,0.0,0.0,0.0,2.766246e-06,0.0,0.00026561607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,334,5.600000000000001e-13,1.0229e-10,1.0325000000000002e-10,1.2863670000000001e-08,7.555770000000001e-09,4.7866623e-07,1.2637973e-07,3.0215938099999994e-06,3.821219e-08,5.589237e-08,7.539000000000001e-11,2.1540000000000004e-11,1.860351e-08,4.485630000000001e-09,1.41113545e-06,2.0591571e-07,2.7241889909999995e-05,9.7760483e-07,1.1066706749999997e-05,3.678919e-08,2.641000000000001e-11,1.178841e-08,1.1062000000000001e-10,1.6220743300000002e-06,2.006161e-08,7.177836456999999e-05,9.045851699999999e-07,0.0005695763400899999,9.12673e-09,1.077095857e-05,3.934590000000001e-09,9.703000000000001e-11,1.01332383e-06,1.9303000000000003e-10,8.699232745000001e-05,1.8351429999999998e-08,0.00216387798495,0.0,0.0010574811029099998,3.54145351e-06,5.7621e-10,3.2055509e-07,0.0,5.234967519e-05,9.409000000000001e-11,0.00294215875071,0.0,0.03542831046389,0.0,0.00051534993909,3.821219e-08,0.0,1.3982667409999998e-05,0.0,0.00161875669113,0.0,0.060422781804049995,0.0,0.033334816596830005,0.0,0.0,9.9651107e-07,0.0,0.00028467636339,0.0,0.02656719285267,0.0,0.80901348989699,0.0,0.0,0.0,0.0,2.76596373e-06,0.0,0.00052866696433,0.0,0.02499978422612999,0.0,0.0,0.0,0.0,0.0,0.0,2.6923853499999994e-06,0.0,0.00025765671462999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-07,0.0,0.0,0.0,0.0,0.0
216,337,1.5496734e-13,2.182086e-13,2.2190865840000004e-11,1.838164317e-11,1.2423708013200001e-09,6.282633047999999e-10,2.5031348530559997e-08,5.961623948729999e-09,9.590564683937999e-08,6.390185961959999e-09,2.0495952000000003e-13,3.066945570000001e-11,1.266350316e-11,2.8096786572000002e-09,7.9385628394e-10,1.033663544652e-07,1.6343819796999997e-08,1.11632690970864e-06,5.4964596466499994e-08,4.9851774371562e-07,1.8685085400000002e-11,4.796476770000001e-12,2.9800498074e-09,3.4997584348000006e-10,1.8571874919024e-07,1.5160190689219998e-08,4.26028553123748e-06,1.6529390963031995e-07,1.892300134662912e-05,8.3533918382661e-07,7.99865898e-12,1.88985883632e-09,7.375566642000002e-11,1.9144830920952002e-07,6.90859151539e-09,8.121142970143922e-06,2.2517262660729996e-07,0.00010613633820791663,1.16848892585076e-06,5.2315853461828075e-05,6.534108253799999e-10,8.071102440000001e-11,1.1856201556032e-07,3.4686865935000007e-10,8.522128013476202e-06,2.9468376917459995e-08,0.00023810704671417985,8.366031762774898e-07,0.001377277275815361,4.971238327424688e-05,1.4825407668e-10,4.326119943372e-08,1.0603860165e-10,5.167751241477601e-06,5.438917613199998e-10,0.0002666841368588856,2.5265427394049996e-08,0.004562884721778437,8.16700353228024e-06,0.002458893036793745,7.365419071919999e-09,8.911958507399999e-10,1.70898813884394e-06,2.7197655400000004e-12,0.00015478305568851936,2.5856026089999996e-10,0.005728377974870248,0.0,0.04999506511378621,0.0011762814964390985,5.6945884284e-10,2.5809265376436e-07,0.0,4.248621674911512e-05,8.675869538000001e-11,0.0030315028208397544,0.0,0.079943252195683,0.0,0.04566235279531669,1.047108961362e-08,0.0,3.958812637367521e-06,4.3379347689999993e-10,0.0005504612256872497,3.3409180063779995e-08,0.0333201057057391,0.0,0.7393058607032078,0.0,0.0,3.6463622792879994e-08,5.205256134956998e-08,1.044139006014498e-05,9.9398729062618e-06,0.000983286344432864,0.00047044594222319264,0.030438334881181403,0.0,0.0
217,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,9.7e-05,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.000195,0.019208999999999997,0.018819000000000002,0.912867,0.0,0.0,0.0
220,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,9.7e-07,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,2.92e-06,0.00086436,0.00028228000000000004,0.03707728,0.0,0.00912673,0.0,0.0,1e-06,2.94e-06,0.000294,0.0005704,0.028235759999999995,0.0273831,0.88557508,0.0,0.0
221,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,3.89e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.657e-07,0.0,5.6842e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.738e-07,9.700000000000001e-09,2.0932999999999998e-05,0.0,0.00037071459999999995,0.0,0.0,5.000000000000001e-10,0.0,2.162e-07,3.89e-08,2.87332e-05,3.7637e-06,0.0013004401999999998,0.0,0.0092179973,0.0,1.0000000000000002e-10,7.929999999999999e-08,5.8599999999999995e-08,1.74436e-05,1.13689e-05,0.0015001443999999998,0.0005476426000000001,0.0450060697,0.0,0.008852928099999999,1.01e-08,3.9399999999999995e-08,3.9986e-06,1.1524999999999999e-05,0.0005818851999999999,0.0011122993999999999,0.036889041799999994,0.0354173578,0.8590990948999999,0.0
222,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
223,357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0
224,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0
225,359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000585,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00029699999999999996,0.000585,0.028808999999999994,0.028227000000000002,0.912673,0.0,0.0
226,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,1.1680000000000002e-05,3.88e-06,0.0005645400000000001,0.0,0.0,0.0,0.0,4.000000000000001e-08,6.000000000000001e-08,1.176e-05,1.1680000000000002e-05,0.00114072,0.0005645400000000001,0.03650692,0.0,0.0,1.0000000000000002e-08,4.000000000000001e-08,3.999999999999999e-06,1.176e-05,0.0005878799999999998,0.00114072,0.037635999999999996,0.03650692,0.8852928099999999,0.0
227,362,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,363,0.0,0.0,0.0,0.0,0.97,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,364,0.0,0.0,0.0,0.0097,0.0098,0.009999999999999998,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0097,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,365,0.0,0.0,9.7e-05,0.000195,0.009705,0.00029699999999999996,0.00020099999999999998,3.0000000000000005e-06,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.018819000000000002,0.009602999999999999,0.019305,0.000291,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.009409,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,366,0.0,9.7e-07,2.92e-06,0.00038128,0.0003852,0.00961188,0.00029303999999999995,0.00019695999999999998,2.9200000000000004e-06,9.7e-07,0.0,0.0,0.00018916000000000004,9.797999999999998e-05,0.027673200000000002,0.009414879999999999,0.01882584,0.0002823,0.00018915999999999998,0.0,0.0,0.0,0.0,0.00931686,0.00019012,0.88586416,0.00912964,0.00931686,0.0,0.0,0.0,0.0,0.0,0.0,0.00922276,9.409000000000002e-05,0.00922276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,367,9.700000000000001e-09,3.89e-08,5.7433000000000006e-06,8.6738e-06,0.00038051560000000004,0.00019705,0.0002892772,7.752199999999998e-06,3.9001e-06,4.8600000000000005e-08,0.0,2.8325000000000004e-06,3.8121999999999997e-06,0.0007416338000000001,0.0004706738,0.0186471556,0.00047251699999999993,0.0004743698,5.6554e-06,2.8324999999999996e-06,0.0,0.0,0.0002766538,9.694179999999997e-05,0.0358870418,0.009226572099999997,0.0273051026,0.0003651274,0.00027665379999999997,0.0,0.0,0.0,0.0,0.0091295818,0.0001853573,0.8594736313000001,0.008856691699999999,0.0091295818,0.0,0.0,0.0,0.0,0.0,0.0,0.008947018099999999,9.126730000000001e-05,0.008947018099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,368,5.830000000000001e-10,8.624400000000001e-08,1.8268200000000002e-07,1.1365665000000003e-05,1.0569132000000001e-05,0.00019513998400000002,9.665964e-06,7.752993000000001e-06,1.73563e-07,6.8298e-08,3.7734000000000006e-08,7.585499999999999e-08,1.5782202000000005e-05,1.4127864000000002e-05,0.000921858444,0.00029283612899999996,0.000744865164,1.5952631999999998e-05,1.1321658e-05,1.3202100000000001e-07,0.0,5.514063000000001e-06,4.667251999999999e-06,0.00117231756,0.000551642298,0.027314398689,0.0006428254019999999,0.000827252088,9.137012e-06,5.514062999999999e-06,0.0,0.0,0.000359650004,9.588711899999996e-05,0.043585932858,0.009041108099999997,0.035261451834,0.00044274049500000003,0.00035965000399999997,0.0,0.0,0.0,0.0,0.008945164527,0.000180709254,0.8338692753960001,0.008591903621999998,0.008945164527,0.0,0.0,0.0,0.0,0.0,0.0,0.008679520229999998,8.852928100000001e-05,0.008679520229999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.852928100000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,369,1.2514400000000004e-09,3.4536400000000005e-09,2.741679300000001e-07,3.624534300000001e-07,1.1389332250000001e-05,5.08211209e-06,9.57424105e-06,3.3545152e-07,1.9316512000000003e-07,4.421800000000001e-09,1.7014e-09,2.9699667000000007e-07,3.6591125e-07,3.212427711e-05,1.883812095e-05,0.00047909700745,1.8892126709999997e-05,2.335479231e-05,4.2057275999999997e-07,2.3592648e-07,9.174261000000002e-08,1.2025187e-07,3.068355221e-05,2.0225994770000003e-05,0.00161492918175,0.00038640680312999995,0.00135655023519,2.6421082129999995e-05,2.2906169810000002e-05,2.7457112e-07,0.0,8.94514115e-06,5.4861056299999985e-06,0.00166605550709,0.00062827007379,0.03562213332921,0.0008042981621099999,0.00124809718901,1.329030659e-05,8.94514115e-06,0.0,0.0,0.00043831214915,9.481759796999996e-05,0.050793294473789996,0.008858486278569996,0.04271854788051,0.00051537731637,0.0004383121491499999,0.0,0.0,0.0,0.0,0.008763604793489999,0.00017617326918999997,0.8090276728315301,0.008335031806149997,0.008763604793489999,0.0,0.0,0.0,0.0,0.0,0.0,0.008420019915909996,8.587340257000001e-05,0.008420019915909996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,370,7.657920000000001e-11,6.960079200000003e-09,1.3375356900000002e-08,7.047035200000001e-07,7.046754800000001e-07,1.59851858884e-05,5.217666920099999e-06,9.525847908e-06,3.315695712e-07,1.940627952e-07,3.916921200000001e-09,6.5465256e-09,9.189067424e-07,7.491996040000001e-07,5.22147040112e-05,2.23767877408e-05,0.000478618889912,1.8597133972799995e-05,2.2887501154799998e-05,6.39594192e-07,2.1369588e-09,4.882472320000001e-07,3.7742443039999996e-07,6.28941353032e-05,2.9954364905600004e-05,0.001941059112016,0.00038331071274559994,0.0013287973096456,2.5768304170799992e-05,2.25771293784e-05,9.03688376e-08,5.6063574999999985e-08,3.0027299e-05,1.2754659126399999e-05,0.0024963774117248002,0.0007099138840144,0.0350067012823808,0.0007857201042975998,0.0012153559079408,2.1571130019e-05,0.0,4.472572903000001e-06,1.0030370359999996e-06,0.0010373923324192,0.0001886023662463999,0.058143179179988805,0.008689278763059196,0.0415414915854112,0.0005000488999447999,0.0004252522360869999,0.0,0.0,9.201916942639998e-05,2.709908671599999e-06,0.017183106521897598,0.0003436819859871999,0.7853558643724833,0.008090134625129197,0.008505079771176798,0.0,0.0,0.0,0.0,0.00017183624709399996,2.6204667176e-06,0.016342754979932796,0.00016664751855439996,0.008255055366367595,0.0,0.0,0.0,0.0,0.0,0.0,8.505893318479997e-05,8.587340257000001e-07,0.00016749739965199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
