belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
137,212,1.0000000000000002e-08,4.000000000000001e-08,4e-06,7.92e-06,0.00029508,0.000198,0.00028816000000000003,2.92e-06,9.7e-07,0.0,0.0,2.92e-06,5.820000000000001e-06,0.0004859999999999999,0.00048112,0.018923759999999998,0.00028518,0.00028228000000000004,0.0,0.0,0.0,0.0,0.00028518,0.00037636,0.02804464,0.009408999999999999,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.00912673,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,213,6.000000000000001e-10,7.93e-08,2.1620000000000002e-07,1.1769999999999999e-05,1.74244e-05,0.00048032679999999994,0.0001978226,0.0002823769,2.8421e-06,9.409e-07,2.93e-08,5.860000000000001e-08,1.05842e-05,1.4299400000000002e-05,0.0009440547999999999,0.0005656082,0.018635582599999995,0.00027665379999999997,0.00027382130000000004,0.0,0.0,2.881e-06,3.8218e-06,0.0006560209999999999,0.0005552377,0.036522120199999994,0.0091295818,0.0265644298,0.0,0.0,0.0,0.0,9.69418e-05,9.50309e-05,0.0183541945,0.008947018099999999,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00018535729999999997,9.12673e-05,0.017708678899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,214,1.0980000000000001e-09,4.123000000000001e-09,3.02625e-07,6.44652e-07,2.5834959999999996e-05,2.9339243999999992e-05,0.0006570748169999999,0.00019750665,0.00027668163600000004,3.678919e-06,8.850000000000001e-10,1.63866e-07,2.4021600000000006e-07,2.6385131999999997e-05,2.5253121e-05,0.0014721134519999996,0.0006446805359999999,0.018347721401999997,0.00026838260699999997,0.00026561607000000003,2.9103000000000003e-08,3.880400000000001e-08,1.043004e-05,1.0352826e-05,0.001194544065,0.00072500265,0.04447127330399999,0.008858460884,0.025770235119000003,0.0,0.0,9.98228e-07,9.88527e-07,0.000285989274,0.00018811520399999998,0.026938693242,0.008769903374999997,0.8337688531399999,0.0,0.0,0.0,0.0,2.822991e-06,1.8629820000000001e-06,0.000541337988,0.00017799946199999997,0.025770235118999993,0.0,0.0,0.0,0.0,0.0,0.0,2.766246e-06,9.126730000000001e-07,0.00026561607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,215,7.204000000000002e-11,5.7712e-09,1.587424e-08,8.221936899999999e-07,1.4295856899999998e-06,4.6645186329999984e-05,4.345168670999999e-05,0.0008255816693699999,0.00019706888211999996,0.00027464268824,1.94952e-09,3.689880000000001e-09,5.3012799e-07,5.9551551e-07,5.251850280999999e-05,3.848575167e-05,0.0020627107436699994,0.0007185836213299999,0.018060415088189997,0.0005180155058799999,6.879200000000001e-10,1.4415125e-07,1.5345557000000002e-07,2.5186323509999997e-05,1.942595097e-05,0.00188752854303,0.0008859830184499999,0.05191600320148998,0.00859539088355,0.02499978422613,1.027331e-08,1.027331e-08,3.96070421e-06,2.9621813099999995e-06,0.00056415534873,0.00027920080274999995,0.03517063606037,0.008595390882589997,0.80901348989699,0.0,0.0,3.821219e-08,2.8515090000000003e-08,1.1039236349999998e-05,5.477365929999999e-06,0.0010548432926699998,0.00026035851188999993,0.03333481659682999,0.0,0.0,0.0,0.0,5.589237e-08,2.7756550000000004e-08,1.0761925929999998e-05,2.6652874299999996e-06,0.0005153499390899999,0.0,0.0,0.0,0.0,0.0,0.0,3.678919e-08,9.126730000000001e-09,3.54145351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,216,7.864800000000002e-11,3.2323200000000005e-10,1.92800232e-08,4.38709617e-08,1.8034606275999998e-06,2.6725243663999994e-06,7.456327173759999e-05,5.9560477836899984e-05,0.0009861354858743997,0.0004654868051903999,6.399360000000001e-11,8.691538800000001e-09,1.1227636800000001e-08,1.2994943504e-06,1.1710629279999999e-06,9.091179245599997e-05,5.38113623848e-05,0.002708849420950399,0.0007901308654055998,0.018273821945391594,1.5706200000000001e-09,2.34147e-09,4.3659826959999997e-07,3.786883808e-07,4.94727577504e-05,3.08798681696e-05,0.0027223961867943996,0.0010384971817711999,0.05887925999755837,0.032592500011448394,2.1234539999999998e-10,5.13957872e-08,4.1406630399999996e-08,9.845692169599999e-06,5.914357067199999e-06,0.0009283607672288,0.00036824210279679995,0.043058160075512,0.008423483064947796,0.7849930830423415,4.84855e-10,3.8788400000000004e-10,1.8762415359999998e-07,1.1233267519999999e-07,2.7005664932799996e-05,1.0735290972799997e-05,0.0017134060198527995,0.00033850166535919987,0.040424906997894985,0.0,0.0,9.410456e-10,5.627164000000001e-10,2.7259511359999997e-07,1.084416544e-07,2.6176415004799997e-05,5.188913925999999e-06,0.0008332376068855998,0.0,0.0,0.0,0.0,9.268156e-10,3.6883280000000007e-10,1.78810576e-07,3.55058024e-08,8.5887092956e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.591592e-10,9.126730000000002e-11,4.42674632e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000002e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,217,5.445216000000001e-12,2.8373442e-10,7.47018537e-10,3.166105962899999e-08,5.690918883699999e-08,1.6995104918759998e-06,1.906076363257e-06,3.829108656399298e-05,2.3013136343072992e-05,0.00020190931041646793,1.79550084e-10,4.498660440000001e-10,3.6149464092e-08,5.816462230499999e-08,3.1661972543399993e-06,3.450971570231999e-06,0.00012754794758748,7.659805759740898e-05,0.0017551707349371714,0.0009680867292571439,1.0331814600000001e-10,1.3326439404000001e-08,1.5115172508e-08,1.8580600017839998e-06,1.507660176336e-06,0.00012518673580005595,6.657321304063201e-05,0.0036741821009205347,0.0011869717420251056,0.026490255717543328,2.044431276e-09,2.691294498e-09,5.24347442616e-07,4.280086931039999e-07,5.76406962612e-05,3.380238963288e-05,0.003097723569816503,0.0010986445346491016,0.06579764369878911,0.03954889067217783,2.1470242799999995e-10,5.174441412599999e-08,4.1297264244e-08,9.824980246511999e-06,5.846487008207998e-06,0.0009181758252098399,0.00036073909841547586,0.04219613077949297,0.008174163589652953,0.7618475396210501,4.79719806e-10,3.81874644e-10,1.8474005873999998e-07,1.1005642697999998e-07,2.6461773191759996e-05,1.0466560857443997e-05,0.0016706838665690757,0.00032839850453768386,0.03922049216402699,0.0,0.0,9.22082388e-10,5.495232360000001e-10,2.662192257e-07,1.0554806379299998e-07,2.5479240428003998e-05,5.033601566243998e-06,0.0008083263657719878,0.0,0.0,0.0,0.0,9.03602724e-10,3.5868048900000006e-10,1.7389443761699998e-07,3.4441541000999996e-08,8.331490691364e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.4629709699999997e-10,8.852928100000001e-11,4.2940351977e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.852928100000001e-11,0.0,0.0,0.0,0.0,0.0
143,218,4.74174936e-12,1.486064217e-11,6.884127667799999e-10,1.4748188930799999e-09,4.9542779946819994e-08,7.113467614202e-08,1.6944462100660596e-06,1.3980835686773196e-06,2.0183842682607053e-05,1.3949184864331527e-05,1.260920226e-11,7.717769232e-10,1.46190458946e-09,8.131529504228998e-08,1.0536987686061999e-07,4.207533983538479e-06,3.3151164944420196e-06,9.271136180152506e-05,4.4639307541577387e-05,0.00048798716292135035,3.2890546974e-10,6.154679142000001e-10,5.902231900728e-08,7.592752405532999e-08,4.918066257340198e-06,4.366275051623518e-06,0.00019269243322522653,9.78220107666351e-05,0.002662136428061586,0.0016113053086968922,1.4972288364e-10,1.870800910206e-08,1.938168985122e-08,2.48221844123376e-06,1.86319922438784e-06,0.0001621665346389297,7.950787687638762e-05,0.004674871618373905,0.0016395795777291514,0.03436748878593719,2.5074867013199997e-09,3.0294940762199997e-09,6.092316665313e-07,4.751468393051999e-07,6.545610115984513e-05,3.655883940670488e-05,0.0034526417674347267,0.0011543182105356899,0.07225635601347113,0.046062640984119524,2.1687729965999994e-10,5.205350031155999e-08,4.116822456528e-08,9.799358163878637e-06,5.777914051443929e-06,0.0009078567992554332,0.0003533559121326253,0.04134724188007186,0.00793222266700874,0.7393843183540588,4.745490357e-10,3.7591363703999997e-10,1.8187830608591999e-07,1.0781929684577997e-07,2.5927113536920406e-05,1.0204299943431057e-05,0.0016289847215409168,0.00031859688541721577,0.038051960662763895,0.0,0.0,9.034559435999999e-10,5.366243438100001e-10,2.5998509230337996e-07,1.0273050938691998e-07,2.480034646997346e-05,4.882937934666689e-06,0.0007841598897057418,0.0,0.0,0.0,0.0,8.809576132499999e-10,3.4880536714000004e-10,1.6911235627204e-07,3.3409180063779995e-08,8.08197537414285e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.337934769e-10,1.7174680514000002e-10,4.1653026710499995e-08,0.0,0.0,0.0,0.0
144,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,222,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00029699999999999996,0.0,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,223,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,1.1680000000000002e-05,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00114072,0.0,0.03650692,0.0,0.0,1.0000000000000002e-08,0.0,3.999999999999999e-06,0.0,0.0005878799999999998,0.0,0.037635999999999996,0.0,0.8852928099999999,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00114072,0.0,0.03650692,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,1.1680000000000002e-05,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,226,3.500000000000001e-13,3.500000000000001e-13,1.0805e-10,7.827e-11,1.1519610000000001e-08,5.24787e-09,4.6769525000000007e-07,9.315395000000003e-08,4.609939549999999e-06,0.0,2.1000000000000006e-13,1.1285e-10,1.9410000000000004e-11,1.918335e-08,2.8392099999999998e-09,1.30854495e-06,9.220821000000001e-08,3.190640885e-05,0.0,9.481759797e-05,5.907e-11,7.000000000000003e-14,1.541535e-08,4.723900000000002e-10,1.6888730500000001e-06,4.563559e-08,7.746676575e-05,0.0,0.0010708694337899997,0.00017617326919,1.681e-11,6.801209999999999e-09,1.0000000000000002e-14,1.13707945e-06,9.409000000000001e-11,8.724945865e-05,0.0,0.0027520763573699995,8.587340257e-05,0.01770338285617,1.4817899999999997e-09,1.9900000000000002e-12,3.8702175000000003e-07,0.0,4.6863737049999993e-05,0.0,0.0026979278185499996,0.0,0.060070140928829986,0.016663866562629998,1.0389000000000002e-10,5.1396049999999975e-08,0.0,9.97471455e-06,0.0,0.0009492939001499997,0.0,0.04427865475444999,0.0,0.8088416700741299,4.8995e-10,0.0,1.9110004999999998e-07,0.0,2.7669143609999996e-05,0.0,0.00176246850485,0.0,0.04166630704354999,0.0,0.0,9.6035e-10,0.0,2.7949107e-07,0.0,2.6928577470000004e-05,0.0,0.0008589165651500002,0.0,0.0,0.0,0.0,9.5061e-10,0.0,1.8395761000000003e-07,0.0,8.85386901e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.723900000000002e-10,9.409000000000001e-11,4.563559e-08,0.0,0.0,0.0,0.0
150,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,232,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,233,0.0,0.0,0.0,0.0001,0.0002,0.01,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0097,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,234,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.000297,0.000201,0.000297,3.0000000000000005e-06,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.000291,0.000291,0.019497,0.000291,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.009409,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,235,0.0,1.0000000000000002e-08,4.000000000000001e-08,6.88e-06,1.0800000000000002e-05,0.00048804,0.00020088000000000004,0.00029104,2.9200000000000004e-06,9.7e-07,0.0,0.0,2.9200000000000004e-06,2.9400000000000007e-06,0.0007624800000000001,0.00038128,0.01920024,0.0002823,0.00028228,0.0,0.0,0.0,0.0,0.00028518000000000006,9.700000000000001e-05,0.03698416,0.00912964,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,9.409000000000002e-05,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,236,1.0000000000000002e-10,5.000000000000001e-10,1.0810000000000002e-07,2.4500000000000004e-07,1.9286800000000003e-05,2.1178e-05,0.0006703204,0.00020061620000000005,0.00028517049999999996,3.783e-06,0.0,2.9300000000000004e-08,2.980000000000001e-08,1.3377800000000001e-05,7.742600000000001e-06,0.00130633,0.0004659698,0.018903797,0.00027386019999999997,0.0002738213,0.0,0.0,2.881000000000001e-06,9.994000000000003e-07,0.0007481810000000001,0.00019014010000000003,0.0451962194,0.0088585738,0.0265644298,0.0,0.0,0.0,0.0,9.69418e-05,1.9109000000000006e-06,0.0184435897,0.00018256370000000003,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00018535729999999997,9.409000000000002e-07,0.017708678899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,237,7.000000000000002e-12,1.4760000000000005e-09,4.3140000000000014e-09,4.3395300000000013e-07,7.197240000000001e-07,3.868648000000001e-05,3.3911724e-05,0.0008441066250000001,0.00020022585100000004,0.0002830609379999999,2.9400000000000007e-10,3.030000000000001e-10,1.9209000000000002e-07,1.1877600000000002e-07,3.3714444000000004e-05,1.4283201000000002e-05,0.0019148434680000001,0.0005453212079999999,0.018607917306,0.0005312888849999999,0.0,2.910300000000001e-08,1.0292000000000004e-08,1.1379576000000003e-05,2.9673540000000006e-06,0.001375196961,0.00027950697000000003,0.052887831672,0.008595555188,0.025770235119000003,0.0,0.0,9.982280000000002e-07,2.910300000000001e-08,0.00028780482599999996,5.590020000000001e-06,0.027112147578,0.000265672527,0.8337688531399999,0.0,0.0,0.0,0.0,2.822991e-06,2.8518000000000008e-08,0.0005422319399999999,2.7383100000000004e-06,0.025770235118999993,0.0,0.0,0.0,0.0,0.0,0.0,2.766246e-06,9.409000000000002e-09,0.00026561607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,243,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,244,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
