belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
104,174,0.000198919515,1.7176656e-05,9.896854000000001e-06,3.6106899999999996e-07,1.5046499999999996e-07,2.9700000000000003e-09,8.04e-10,6.000000000000002e-12,1.0000000000000002e-12,0.0,0.001015800306,0.000758770299,3.0090278999999998e-05,1.9284012e-05,3.74424e-07,1.5656999999999998e-07,1.3590000000000004e-09,3.9000000000000005e-10,0.0,0.0,0.027318469292000006,0.0014497022489999999,0.001121660961,2.421993e-05,1.4305175999999997e-05,1.5093200000000002e-07,5.7231000000000005e-08,0.0,0.0,0.0,0.043655944450999996,0.035972320602,0.0008981831400000001,0.0007396050179999999,8.270511000000002e-06,3.7639879999999995e-06,0.0,0.0,0.0,0.0,0.8336802956309999,0.017178331206,0.018071038308000005,0.000180709254,9.588711899999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.017178331206,8.8529281e-05,0.000180709254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,177,4.7339994717600006e-07,5.130212995764e-06,6.572880953159999e-07,3.88314908328e-07,1.7489632905e-08,7.770487545e-09,1.97631313e-10,5.950372799999998e-11,8.076850000000001e-13,1.6578600000000003e-13,1.4047770914832003e-05,3.139601106151199e-05,2.8225689718199995e-05,1.48762642998e-06,9.35802428124e-07,2.4038481440999996e-08,1.0945906799999998e-08,1.55601684e-10,4.9054979999999994e-11,3.108930000000001e-13,5.1556104101232e-05,0.0008368133498833021,7.673821337763598e-05,5.716482267294001e-05,1.7088570064919999e-06,1.04356127916e-06,1.6657861998e-08,6.9125367239999994e-09,4.5692724e-11,1.3803684000000002e-11,0.000833497491048102,0.002153106189333438,0.0021061020577243976,8.037192195296398e-05,6.0402232259256006e-05,1.083184707438e-06,5.7652790331e-07,4.883271581999999e-09,1.7981645640000002e-09,0.0,0.0015519260930959378,0.04235037826689934,0.0025821358962960774,0.0021538452146026084,4.4408938316532e-05,3.071711142362999e-05,3.10965173022e-07,1.3238350150199997e-07,0.0,0.0,0.01713118217987018,0.04829182312644543,0.04939188933365255,0.001150379986147044,0.001023309433943892,1.0960651475508e-05,5.258587410173998e-06,0.0,0.0,0.0,0.008584921301179417,0.7620429010104449,0.0156942514715924,0.01683448520537332,0.00016670736434835594,9.097695681454795e-05,0.0,0.0,0.0,0.0,0.008009078679373092,0.00016248106500269698,0.01585583086586811,8.251575252951299e-05,0.00016753174901302796,0.0,0.0,0.0,0.0,0.0,0.0,0.00016248106500269698,8.32972004929e-07,8.251575252951299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32972004929e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,180,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,181,0.0,0.0194,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,182,0.009602999999999999,0.000195,0.000393,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.028617,9.7e-05,0.00039299999999999996,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.912867,0.0,0.019208999999999997,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,183,0.0002881,0.00038808000000000007,6.88e-06,7.919999999999999e-06,6.000000000000001e-08,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.01882384,0.00028420999999999996,0.0008634000000000001,3.88e-06,7.840000000000001e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.018255399999999998,0.03726744,9.409e-05,0.0005762399999999999,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.88566918,0.0,0.018823839999999998,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0182554,0.0,0.00019012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,184,0.0001978812,9.672700000000001e-06,1.26628e-05,1.874e-07,1.586e-07,1.0000000000000003e-09,5.000000000000001e-10,0.0,0.0,0.0,0.0006530914999999999,0.0009459844000000001,1.04954e-05,2.21572e-05,9.700000000000001e-08,1.3690000000000001e-07,0.0,1.0000000000000002e-10,0.0,0.0,0.027671045000000002,0.0004591785999999999,0.0014041732,4.7045e-06,1.43666e-05,0.0,2.93e-08,0.0,0.0,0.0,0.026564429799999997,0.045376901,9.12673e-05,0.0007500721999999998,0.0,2.881e-06,0.0,0.0,0.0,0.0,0.8592816585999999,0.0,0.0184445209,0.0,9.694179999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0177086789,0.0,0.0001853573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,188,1.9913895912000004e-07,2.81253967176e-07,3.89369542488e-07,1.5901754844e-08,1.6117458971999998e-08,2.7623744099999993e-10,1.9643294399999998e-10,1.7485320000000002e-12,8.070120000000001e-13,3.5010000000000007e-15,1.121182449288e-06,1.3953246849234e-05,1.02467251968e-06,1.5092022779759996e-06,2.1823402473e-08,3.097387099199999e-08,2.0983419099999998e-10,2.13301008e-10,5.282770000000001e-13,4.1652900000000007e-13,3.0895483290918e-05,3.6934952854368e-05,6.5857283838018e-05,1.2687249947400002e-06,2.4953816738159995e-06,1.5741236727e-08,2.7395132975999994e-08,6.3948414e-11,9.422010000000002e-11,5.6648999999999994e-14,7.3252425193548e-05,0.0012896534960509022,6.1935628033092e-05,0.00011995543285106398,7.9725261852e-07,2.1115636104239995e-06,4.9582983659999995e-09,1.1731915764000003e-08,0.0,1.3803684e-11,0.0014374297043043959,0.0017679842053096497,0.003445232485798224,3.2954363333687996e-05,0.00010414274448952798,2.4049663688399994e-07,8.825347779660001e-07,0.0,1.798164564e-09,0.0,0.0017664971649065456,0.05059040420416959,0.0013001194552727188,0.003287934261501551,6.6662548592999994e-06,4.1437266262254e-05,0.0,1.3238350150199997e-07,0.0,0.0,0.02504815089921445,0.031536530112810365,0.06491847759024964,8.0866983200169e-05,0.001183350543432948,0.0,5.258587410173998e-06,0.0,0.0,0.0,0.008332477931705171,0.7622028316353914,8.32972004929e-07,0.016836133974702662,0.0,9.097695681454797e-05,0.0,0.0,0.0,0.0,0.00800907867937309,0.0,0.015855830865868108,0.0,0.00016753174901302798,0.0,0.0,0.0,0.0,0.0,0.0,0.00016248106500269696,8.32972004929e-07,8.251575252951299e-05,0.0,0.0,0.0,0.0,0.0,0.0
113,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,193,0.0,0.000195,1.0000000000000002e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.000489,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.028617,0.0,0.00039299999999999996,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.912867,0.0,0.019208999999999997,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,194,9.797999999999998e-05,1.96e-06,6.879999999999999e-06,4.000000000000001e-08,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.00019011999999999998,0.00057624,9.7e-07,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.01882384,9.408999999999999e-05,0.00095652,0.0,7.840000000000001e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.018255399999999998,0.03726744,0.0,0.0005762399999999999,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.88566918,0.0,0.018823839999999998,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0182554,0.0,0.00019012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,195,3.8804e-06,6.8305999999999995e-06,9.85e-08,1.874e-07,1.0000000000000003e-09,1.0000000000000003e-09,0.0,0.0,0.0,0.0,0.00029094259999999997,4.753e-06,2.21188e-05,4.8500000000000004e-08,2.546e-07,0.0,5.000000000000001e-10,0.0,0.0,0.0,0.0005561496999999999,0.0011294308000000001,1.8818e-06,2.6813199999999996e-05,0.0,1.3690000000000001e-07,0.0,1.0000000000000002e-10,0.0,0.0,0.027671045000000002,0.00027382129999999993,0.0014944996,0.0,1.43666e-05,0.0,2.93e-08,0.0,0.0,0.0,0.026564429799999997,0.045376901,0.0,0.0007500721999999998,0.0,2.881e-06,0.0,0.0,0.0,0.0,0.8592816585999999,0.0,0.0184445209,0.0,9.694179999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0177086789,0.0,0.0001853573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,197,1.8548746e-07,3.0758400199999993e-06,1.545915e-07,2.8859775e-07,3.30293e-09,4.34645e-09,1.9550000000000006e-11,1.4610000000000005e-11,0.0,0.0,8.95199042e-06,9.31896198e-06,2.090931817e-05,1.6001241999999998e-07,6.601388700000001e-07,1.42115e-09,4.76499e-09,0.0,5.830000000000001e-12,0.0,2.219453838e-05,0.0005722679786499999,1.2588987859999999e-05,4.702311144999999e-05,6.390166e-08,6.4345113e-07,0.0,2.0875300000000005e-09,0.0,9.700000000000001e-13,0.00066218657823,0.00079186682746,0.00180766256617,4.42731086e-06,4.7374244789999994e-05,0.0,2.9699282999999996e-07,0.0,3.7831e-10,0.0,0.0009763111877299998,0.035382593655989995,0.00051535906582,0.00204237687615,0.0,2.1802783249999996e-05,0.0,5.551797e-08,0.0,0.0,0.017820740874769998,0.025085712674269997,0.051591656838329995,0.0,0.0008886139435699999,0.0,3.651640669999999e-06,0.0,0.0,0.0,0.00868040609123,0.80955207988275,0.0,0.01754082150483,0.0,9.304814530999995e-05,0.0,0.0,0.0,0.0,0.00850858626837,0.0,0.016846384038250003,0.0,0.00017624684757000002,0.0,0.0,0.0,0.0,0.0,0.0,0.00017266860487000002,0.0,8.768049510999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,198,1.2398805360000002e-07,1.2734880959999998e-07,2.442834744e-07,6.065046e-09,9.563860000000002e-09,9.09008e-11,9.145600000000002e-11,3.4160000000000013e-13,2.0440000000000007e-13,0.0,5.84577744e-07,9.004857691799997e-06,3.7063337759999997e-07,9.658655024e-07,5.457194399999999e-09,1.7299606400000003e-08,3.3175000000000004e-11,8.275520000000001e-11,0.0,6.800000000000001e-14,2.1249921659999997e-05,1.73058966576e-05,4.45515751876e-05,3.2601405119999996e-07,1.5907427776e-06,2.0175321e-09,1.4047355199999999e-08,0.0,3.032320000000001e-11,9.7e-15,4.58323481628e-05,0.0009336243672943997,2.53278502656e-05,8.45865549776e-05,1.062577188e-07,1.3188878048e-06,0.0,5.5537952000000005e-09,0.0,4.724e-12,0.001184117438068,0.0010338846519144002,0.0026435989628896,9.4480821924e-06,7.548095347599999e-05,0.0,5.431824639999999e-07,0.0,9.221404e-10,0.0,0.0014628904485007998,0.04311076062226879,0.0007507554205881,0.0026813164927328,0.0,3.1001837047999995e-05,0.0,9.03688376e-08,0.0,0.0,0.0255535293709504,0.024419945354954196,0.0584832999874384,0.0,0.0010400566902399998,0.0,4.472572902999998e-06,0.0,0.0,0.0,0.008505079771176798,0.7855207938753824,0.0,0.0171856999734944,0.0,9.201916942639995e-05,0.0,0.0,0.0,0.0,0.008255055366367598,0.0,0.0163436048610304,0.0,0.00017183624709400002,0.0,0.0,0.0,0.0,0.0,0.0,0.000167497399652,8.587340257e-07,8.505893318479998e-05,0.0,0.0,0.0,0.0,0.0,0.0
120,199,9.599026608e-09,2.1403331174999996e-07,1.2973816429199998e-07,2.46769914252e-07,6.034214172e-09,9.451763832e-09,8.942350199999999e-11,8.954533200000001e-11,3.3339600000000014e-13,1.9894800000000006e-13,3.096334514939999e-07,7.45079200128e-07,9.192329202689996e-06,3.62889739188e-07,9.53065599768e-07,5.314894646999998e-09,1.6922833872000003e-08,3.2183166000000004e-11,8.057850000000002e-11,6.605700000000002e-14,8.49727442244e-07,3.0484232011937997e-05,1.7046964734816003e-05,4.4086459564547995e-05,3.1737095411699993e-07,1.5565228419359998e-06,1.9573378869999997e-09,1.3682603279999999e-08,0.0,2.947083300000001e-11,2.1848240751852e-05,5.5222561706292e-05,0.0009333430072061157,2.4666818297256e-05,8.2832864168856e-05,1.03090162557e-07,1.2849490067999998e-06,0.0,5.396753220000001e-09,4.582377e-12,3.726724886646e-05,0.0016154737544504878,0.001010723425887429,0.002592704834014776,9.165702303815998e-06,7.354516394488798e-05,0.0,5.278554378119999e-07,0.0,8.94523428e-10,0.0007131129787978799,0.0016810495893203427,0.04245551995803134,0.000728327238792381,0.0026123423927584557,0.0,3.0122843178605994e-05,0.0,8.766699387599999e-08,0.0,0.000599414449455822,0.03365807203467278,0.02369485454851145,0.05693787171937992,0.0,0.0010101299253265738,0.0,4.339299404285998e-06,0.0,0.0,0.008278344583838772,0.008494126831591037,0.7628752961073406,0.0,0.01668316809535717,0.0,8.930332007263796e-05,0.0,0.0,0.0,0.00016760135137544396,0.016027722666737215,8.587340257e-09,0.016027722666737222,0.0,0.000167601351375444,0.0,0.0,0.0,0.0,8.422552766019599e-05,1.683561336777e-06,0.00032676770294484903,1.6835613367769998e-06,8.422552766019597e-05,0.0,0.0,0.0,0.0,0.0
121,200,5.428648164599999e-09,2.0199562571459998e-08,3.033006852098399e-07,1.3200295803935998e-07,2.4905233260215997e-07,6.00174856665e-09,9.3392289441e-09,8.796141587999999e-11,8.767008048000001e-11,5.190237300000001e-13,1.914039120474e-08,6.992503932129599e-07,8.9812275050712e-07,9.369422277394976e-06,3.5529024764172e-07,9.403026061713599e-07,5.176237253139997e-09,1.6553676126960005e-08,3.1221665550000003e-11,7.852191810000002e-11,5.3491833657528e-07,1.5543816753890401e-06,3.9435923011313395e-05,1.678902658267713e-05,4.3617290303717154e-05,3.089534494443999e-07,1.52298270111744e-06,1.8989395820499995e-09,1.3327193207129999e-08,2.863319235000001e-11,1.15187778766848e-06,4.6985803465981855e-05,6.409025694429824e-05,0.000932538958567414,2.402267538254322e-05,8.111174460172655e-05,1.0001703105915999e-07,1.2518698845391198e-06,4.5823770000000003e-14,5.248535471700001e-09,2.38770222286668e-05,6.361918716960684e-05,0.002026825219809495,0.0009880233207047405,0.0025426108932030548,8.891762136327088e-06,7.165816550277351e-05,0.0,5.129593573828799e-07,8.677335489300001e-10,3.0308442664405045e-05,0.0014690102469054897,0.0018849571537726448,0.04180328354875193,0.0007065690786516478,0.0025451101003002023,0.0,2.926870610160755e-05,0.0,8.5045929294e-08,0.00043248944046765257,0.0009201323256663756,0.041271016751480115,0.02299129218444403,0.05543279197193294,0.0,0.0009810636821933319,0.0,4.2099970920961784e-06,0.0,0.00017539487216261076,0.016155605154411116,0.008476251658001822,0.740885524848935,0.0,0.0161953433984642,0.0,8.666761346450168e-05,0.0,0.0,0.0002455789412961163,0.00024753150063686134,0.023339188851505325,2.5165333417059996e-08,0.015716240936479036,0.0,0.00016346634403490706,0.0,0.0,0.0,3.3773596803261296e-06,0.00024526050114057855,4.917653012892521e-06,0.0004781009894138455,2.4753097732756495e-06,8.337477534414452e-05,0.0,0.0,0.0,0.0
122,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,211,2.0854455606e-10,7.592039667600001e-09,1.165101091668e-08,1.7171418249569993e-07,3.229167121793999e-08,1.0182587682731995e-07,1.2790762283999997e-09,3.1757528926799988e-09,1.4018021940000001e-11,1.825685112e-11,7.130480141640001e-09,1.92531086301e-08,6.30582715752e-07,3.5475377843112e-07,4.3699377354575965e-06,6.184902951200999e-08,3.949632919156198e-07,5.280656934000001e-10,5.386556241120001e-09,1.3498998210000002e-11,1.8445469131200002e-08,8.874841626013801e-07,1.1626807779017698e-06,2.806468775502168e-05,5.359992882872819e-06,2.2106511543482386e-05,4.252542804507998e-08,6.705084576923998e-07,5.5136740000000005e-14,4.413786563220001e-09,5.3986472922492e-07,1.4977192504259399e-06,5.4462419684005926e-05,3.904189336367211e-05,0.0005743724249268166,8.282702389415318e-06,4.509934815417408e-05,8.32972014338e-09,5.9585472483081e-07,1.91697949828e-09,8.8887739713309e-07,4.8457910027199607e-05,6.228455678319868e-05,0.0019226948274241892,0.0004992119030560945,0.0017088527482347743,3.2324466195399394e-06,4.388043786516504e-05,3.55980106e-12,2.7303600948161996e-07,1.8021222038379842e-05,4.645138267105491e-05,0.002057200557198782,0.0015489532989693218,0.03378695306251157,0.00039284661286145123,0.0018911000763680965,0.0,2.001186992092079e-05,5.068043107244999e-08,1.4160081024458036e-05,0.0010251630719065243,0.001008156562807376,0.04914266967115258,0.015380065529519276,0.047664820589178716,0.0,0.0008143611699025358,0.0,3.334321061039279e-06,0.0001751181455287502,0.0002680162585834496,0.02443563493315115,0.008397794265692772,0.7412947300586795,0.0,0.016041781116130718,0.0,8.502562094181327e-05,0.0,6.873221992619848e-06,0.0006549392104275977,0.00033004737827737685,0.031132368344737045,5.068043107245e-08,0.01587823013330598,0.0,0.0001634832717928729,0.0,0.0,5.1278766059776795e-06,8.473210935978118e-06,0.0004907123662084733,9.871081517046422e-06,0.0006408724836260856,3.334321061039279e-06,8.502562094181327e-05,0.0,0.0,0.0
126,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
