belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
201,296,1.96812e-15,1.8685638000000002e-13,1.2675978000000002e-13,1.527970944e-11,6.8918498399999986e-12,5.5086973098e-10,1.3908287123999995e-10,6.89686735416e-09,5.6945884284e-10,1.0471089613619999e-08,2.5622334e-13,6.47082e-14,3.167718768e-11,5.054336970000001e-12,1.7769412795199997e-09,1.6860832079999999e-10,4.1602753931639994e-08,1.3597475684999997e-09,2.5809265376435993e-07,3.6463622792879994e-08,2.1696546000000002e-13,3.590049216e-11,2.15520306e-12,3.0159372262799997e-09,1.1347315695e-10,1.1728727576639999e-07,1.77075159768e-09,1.7089881388439398e-06,5.205256134956999e-08,3.958812637367519e-06,2.5062117599999996e-11,1.6260554100000003e-12,3.1790149615199997e-09,3.616638022e-11,1.9176180663288e-07,1.2936054005499999e-09,5.1677538970737595e-06,3.3834120612579994e-08,4.24862167491151e-05,1.0407989733009298e-05,1.2395291520000001e-11,2.1384381027599995e-09,2.847742387e-11,1.9250295769391998e-07,1.08821099e-11,8.522647679879398e-06,8.329729176019998e-09,0.00015478305656468542,9.93162905961508e-06,0.0005504612256872496,8.5666299312e-10,7.920877368e-11,1.1980107117911996e-07,2.8751580451999995e-10,8.14874259994104e-06,2.6655696999999997e-12,0.0002666843918503127,3.232446619539939e-06,0.003031502820839754,0.000980087306993388,2.2538729802000003e-10,4.3328945248319987e-08,1.1686787996199998e-09,4.4823704902333186e-06,2.604415138299999e-10,0.00023813178613989405,0.0,0.0057283779748702485,0.0004704459422231926,0.0333201057057391,7.33978983948e-09,1.28400156129e-09,1.2961968497438394e-06,8.603720994519999e-09,0.00010694577299528971,1.3281653249999998e-11,0.004562884721778437,0.0,0.07994325219568298,0.03043833488118141,5.643166555199999e-10,1.4863300186601997e-07,8.91586580916e-09,1.9821205146703673e-05,5.238661486740001e-09,0.001377196099244556,1.6664752194264002e-07,0.04999506511378622,0.0,0.7393058607032078,2.3576272262999993e-09,5.9643388887599995e-09,5.526298511368799e-07,7.836894705735299e-07,5.256930109734743e-05,4.979484014076047e-05,0.002466893392804083,0.001176281496439098,0.04566235279531669,0.0
202,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00029699999999999996,0.0,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,1.1680000000000002e-05,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00114072,0.0,0.03650692,0.0,0.0,0.0,1.0000000000000002e-08,3.999999999999999e-06,0.0,0.0005878799999999998,0.0,0.037635999999999996,0.0,0.8852928099999999,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00114072,0.0,0.03650692,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,1.1680000000000002e-05,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0
207,302,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,4.8500000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.9450000000000003e-07,0.0,9.409000000000001e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.93e-07,0.0,2.8421000000000005e-05,0.0,0.0009126730000000001,0.0,0.0,0.0,5.000000000000001e-10,1.9699999999999998e-07,0.0,2.8809999999999997e-05,0.0,0.0018535729999999999,0.0,0.044264640499999994,0.0,0.0,4.089999999999998e-08,9.700000000000001e-09,9.994e-06,0.0,0.0009694179999999998,0.0,0.04608998649999999,0.0,0.8587340256999999,0.0,5.000000000000001e-10,1.9699999999999998e-07,0.0,2.8809999999999997e-05,0.0,0.0018535729999999999,0.0,0.044264640499999994,0.0,0.0,1.0000000000000003e-09,0.0,2.93e-07,0.0,2.8421000000000005e-05,0.0,0.0009126730000000001,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.9450000000000003e-07,0.0,9.409000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,1.0000000000000002e-10,4.8500000000000004e-08,0.0,0.0,0.0,0.0,0.0
208,303,0.0,0.0,6.000000000000002e-12,1.0000000000000002e-12,5.820000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,2.916e-09,0.0,1.4113500000000003e-07,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,5.85e-09,0.0,5.674500000000002e-07,0.0,1.825346e-05,0.0,0.0,0.0,1.5000000000000003e-11,5.8799999999999995e-09,0.0,8.58465e-07,0.0,5.5324920000000004e-05,0.0,0.001327939215,0.0,0.0,2.3939999999999994e-09,5.820000000000001e-10,5.8206e-07,0.0,5.6459819999999986e-05,0.0,0.00271063881,0.0,0.05152404154199999,0.0,5.159999999999998e-10,1.43553e-07,9.409e-09,1.996456e-05,0.0,0.0014383067849999996,0.0,0.05417991997199999,0.0,0.8329720049289999,2.3939999999999994e-09,5.820000000000001e-10,5.8206e-07,0.0,5.6459819999999986e-05,0.0,0.00271063881,0.0,0.05152404154199999,0.0,1.5000000000000003e-11,5.8799999999999995e-09,0.0,8.58465e-07,0.0,5.5324920000000004e-05,0.0,0.001327939215,0.0,0.0,2.0000000000000005e-11,0.0,5.85e-09,1.0000000000000002e-12,5.674500000000002e-07,0.0,1.825346e-05,0.0,0.0,0.0,0.0,1.5000000000000003e-11,6.000000000000002e-12,2.916e-09,5.820000000000001e-10,1.4113500000000003e-07,0.0,0.0,0.0,0.0
209,304,0.0,2.1000000000000006e-13,7.000000000000003e-14,3.505e-11,5.830000000000001e-12,1.4171700000000004e-09,0.0,0.0,0.0,0.0,3.500000000000001e-13,0.0,9.363e-11,9.700000000000001e-13,7.679550000000002e-09,0.0,1.8394595000000003e-07,0.0,0.0,0.0,3.500000000000001e-13,1.3205e-10,0.0,1.714617e-08,0.0,8.783592500000001e-07,0.0,1.346192675e-05,0.0,0.0,1.0228999999999999e-10,5.970000000000001e-12,2.0138549999999998e-08,0.0,1.6768585500000002e-06,0.0,5.8644885649999996e-05,0.0,0.00052851980757,0.0,4.947e-11,1.298367e-08,9.991000000000001e-11,1.6027754499999998e-06,0.0,9.571922655e-05,0.0,0.00237224704179,0.0,0.00884496046471,3.786809999999999e-09,6.6961e-10,7.7149993e-07,9.409000000000001e-11,6.991333704999998e-05,0.0,0.0032126083013699997,0.0,0.05936507996016999,0.00832972004929,5.304299999999998e-10,1.4514974999999997e-07,9.13255e-09,1.994462665e-05,0.0,0.0014233818169499994,0.0,0.053110148568509985,0.0,0.8084980851965499,2.3813299999999993e-09,5.6469e-10,5.7330015e-07,1.0000000000000002e-14,5.533353374999998e-05,0.0,0.00264333482165,0.0,0.04999159968788999,0.0,1.4750000000000004e-11,5.762449999999999e-09,7.000000000000003e-14,8.3847321e-07,5.830000000000001e-12,5.3854792850000005e-05,0.0,0.00128828357315,0.0,0.0,1.9550000000000006e-11,1.4610000000000002e-11,5.70963e-09,2.8353699999999995e-09,5.524315500000001e-07,1.3690677e-07,1.7707267550000003e-05,0.0,0.0,0.0
210,305,5.600000000000002e-15,2.800000000000001e-15,1.2895999999999999e-12,4.1919999999999997e-13,9.137600000000002e-11,1.4230000000000004e-11,1.8536312000000003e-09,0.0,0.0,0.0,7.0000000000000025e-15,2.464e-12,7.760000000000003e-14,2.8319200000000005e-10,5.664800000000001e-12,1.2074502400000002e-08,0.0,1.36458727e-07,0.0,0.0,2.6864000000000003e-12,6.320000000000001e-14,4.649888e-10,9.409000000000002e-13,3.3172803200000005e-08,0.0,9.082792879999999e-07,0.0,5.419817343200001e-06,0.0,1.9168e-12,4.6033359999999996e-10,1.0588e-12,4.9629510400000004e-08,0.0,2.4124181800000003e-06,0.0,4.2652186297600005e-05,0.0,9.37348027228e-05,2.674208e-10,1.39808e-11,4.3406983999999994e-08,1.9400000000000002e-12,3.298906184e-06,0.0,0.00011369128477759999,0.0,0.0012184870880096,0.00017174680514,9.785439999999998e-11,2.17985248e-08,1.9587520000000002e-10,2.4609868227999994e-06,9.409000000000002e-13,0.0001399066843072,0.0,0.0034579579988368,8.32972004929e-05,0.0173415405028288,5.1538207999999985e-09,7.517984e-10,9.549856975999999e-07,1.825929e-10,8.280253671199995e-05,0.0,0.0036879987043999993,0.0,0.0667001258958944,0.016164809299776796,5.441247999999998e-10,1.4660969679999996e-07,8.8642212e-09,1.9913740921599997e-05,5.840000000000001e-14,0.0014082055939239994,0.0,0.05205607629228158,0.0,0.7847430586375322,2.367857599999999e-09,5.480436e-10,5.646005983999999e-07,2.8422399999999993e-11,5.422598471359998e-05,1.3691260000000002e-09,0.0025776332333359996,0.0,0.04850473453298479,0.0,3.361260000000001e-11,5.66104e-09,5.5669088e-09,8.216507344e-07,5.372616800000001e-07,5.2554545622399995e-05,1.7177418591200003e-05,0.001249812138631,0.0,0.0
211,306,0.0,3.762e-14,1.7892e-14,3.762768000000001e-12,1.1169000000000002e-12,1.4033739600000003e-10,1.8678612000000004e-11,1.3831235820000002e-09,0.0,0.0,5.7006e-14,4.194000000000001e-15,8.75736e-12,4.73457e-13,5.43939696e-10,1.3859748000000003e-11,1.2366147438000001e-08,0.0,5.556276070200001e-08,0.0,5.345400000000001e-14,1.1670167999999999e-11,9.590100000000002e-14,1.1073692640000003e-09,5.504265e-12,4.525097004000001e-08,0.0,6.221677944780001e-07,0.0,9.915462006599999e-07,9.902519999999998e-12,2.30868e-13,1.386007416e-09,9.426610000000001e-13,8.978715784800002e-08,0.0,2.4685898019119997e-06,0.0,1.8805963593204e-05,2.654816078628e-06,5.651856e-12,1.1012528879999999e-09,3.1449960000000005e-12,1.0617362499599999e-07,2.8809e-14,4.909014387288e-06,0.0,8.927398442491201e-05,2.550440056329e-06,0.0002782405026009,5.29900176e-10,2.4016656e-11,7.648248493199998e-08,5.67589e-12,5.4516410768999996e-06,9.409000000000001e-15,0.000183139180109712,8.329720049290001e-07,0.002056928719344912,0.0005024908710167849,1.5941620799999996e-10,3.221206120799999e-08,2.87985069e-10,3.4238698514279994e-06,2.739186e-12,0.00018749955212834396,0.0,0.004578661267797456,0.00024244637747588096,0.02549737422607597,6.494422967999997e-09,8.288083440000001e-10,1.1325856388399998e-06,2.6604213299999995e-10,9.514191380623195e-05,1.3691844000000001e-11,0.004137777894463415,0.0,0.07355216081364556,0.023527295607158813,5.572961939999997e-10,1.4793770085599996e-07,8.659728311999999e-09,1.9872451054415994e-05,5.386648932000002e-09,0.0013928035637429995,1.7178787717200003e-07,0.05101771580256265,0.0,0.761685814223736,2.386372619999999e-09,6.078816306e-09,5.613355997279999e-07,8.024570679839999e-07,5.365411096535997e-05,5.115638410866e-05,0.0025299899992119175,0.0012124895486579819,0.047062090618381555,0.0
212,308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,1e-06,0.0,0.000294,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,1.0000000000000002e-08,5.919999999999999e-06,0.0,0.00086436,0.0,0.03707728,0.0,0.00912673,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,2.92e-06,0.0,0.0,0.0,0.0,0.0
215,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-08,0.0,3.7637e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,1.13689e-05,0.0,0.0005476426000000001,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,1.1524999999999999e-05,0.0,0.0011122993999999999,0.0,0.0354173578,0.0,0.0,0.0,1.01e-08,3.9986e-06,0.0,0.0005818851999999999,0.0,0.036889041799999994,0.0,0.8590990948999999,0.0,0.0,6.97e-08,9.700000000000001e-09,1.74436e-05,0.0,0.0015001443999999998,0.0,0.0450060697,0.0,0.008852928099999999,0.0,5.000000000000001e-10,2.162e-07,0.0,2.87332e-05,0.0,0.0013004401999999998,0.0,0.0092179973,0.0,0.0,1.0000000000000003e-09,0.0,2.738e-07,1.0000000000000002e-10,2.0932999999999998e-05,0.0,0.00037071459999999995,0.0,0.0,0.0,0.0,1.0000000000000003e-09,5.000000000000001e-10,1.657e-07,3.89e-08,5.6842e-06,0.0,0.0,0.0,0.0
216,314,0.0,0.0,0.0,9.700000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86e-10,0.0,4.7046e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.75e-10,0.0,1.8915600000000003e-07,0.0,9.127215e-06,0.0,0.0,0.0,0.0,9.8e-10,0.0,2.8617e-07,0.0,2.766489e-05,0.0,0.0008853869,0.0,0.0,0.0,4.949999999999999e-10,1.9403999999999998e-07,0.0,2.8234784999999995e-05,0.0,0.00180747084,0.0,0.04294582801499999,0.0,0.0,4.1178e-08,9.894e-09,9.98718e-06,0.0,0.0009594434999999998,0.0,0.04517759577,0.0,0.833414651334,0.0,8.999999999999999e-10,2.8419300000000004e-07,9.409e-09,3.802792e-05,0.0,0.002287095585,0.0,0.05242758781199999,0.0,0.008587340256999998,2.874e-09,5.820000000000001e-10,6.7422e-07,1.0000000000000002e-12,5.608638e-05,0.0,0.0018073748099999996,0.0,0.009029986661999998,0.0,1.5000000000000003e-11,5.8799999999999995e-09,6.000000000000002e-12,7.639049999999999e-07,4.86e-10,3.707339999999999e-05,0.0,0.00045177313499999993,0.0,0.0,2.0000000000000005e-11,1.5000000000000003e-11,5.37e-09,2.5320000000000004e-09,4.2729e-07,9.4575e-08,9.22082e-06,0.0,0.0,0.0
217,315,0.0,0.0,5.83e-12,9.700000000000001e-13,5.645500000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.4610000000000002e-11,0.0,2.8344100000000003e-09,0.0,1.3690677e-07,0.0,0.0,0.0,0.0,1.955e-11,0.0,5.70387e-09,0.0,5.518728300000001e-07,0.0,1.7707267550000003e-05,0.0,0.0,0.0,1.475e-11,5.76245e-09,0.0,8.384732099999999e-07,0.0,5.385479285e-05,0.0,0.00128828357315,0.0,0.0,2.3669300000000002e-09,5.790899999999999e-10,5.7330015e-07,0.0,5.533353374999999e-05,0.0,0.0026433348216500004,0.0,0.04999159968788999,0.0,5.2467e-10,1.4459679e-07,9.69127e-09,1.9944626649999995e-05,0.0,0.0014233818169499999,0.0,0.053110148568510006,0.0,0.80849808519655,3.2914500000000003e-09,1.07185e-09,7.625604099999999e-07,9.12674e-09,6.991333705e-05,0.0,0.00321260830137,0.0,0.059365079960169986,0.008329720049289998,4.371e-11,1.2430709999999999e-08,6.587e-10,1.6027754499999998e-06,5.83e-12,9.571922655e-05,0.0,0.0023722470417899995,0.0,0.008844960464709999,8.788999999999999e-11,2.0580000000000005e-11,2.0138549999999995e-08,3.6010000000000007e-11,1.6768585499999998e-06,1.41717e-09,5.864488564999998e-05,0.0,0.0005285198075699999,0.0,7.000000000000002e-13,1.3205e-10,9.363000000000002e-11,1.714617e-08,7.67955e-09,8.783592499999999e-07,1.8394594999999998e-07,1.3461926749999999e-05,0.0,0.0
218,316,0.0,2.0440000000000002e-13,6.8e-14,3.405760000000001e-11,5.655200000000001e-12,1.3747132000000003e-09,0.0,0.0,0.0,0.0,3.4160000000000003e-13,0.0,9.1184e-11,9.409000000000002e-13,7.4637536e-09,0.0,1.7844174320000001e-07,0.0,0.0,0.0,3.43e-13,1.2903040000000002e-10,0.0,1.67098768e-08,0.0,8.539388991999999e-07,0.0,1.3059908407e-05,0.0,0.0,1.004048e-10,5.9384e-12,1.9708112e-08,0.0,1.6355846432e-06,0.0,5.7030781400000004e-05,0.0,0.0005127988326104,0.0,4.90144e-11,1.27922152e-08,1.0270360000000001e-10,1.5718336191999997e-06,0.0,9.345965078799999e-05,0.0,0.002307085896736,0.0,0.0085848968488444,3.7800512e-09,6.745951999999998e-10,7.646189839999999e-07,1.881801e-10,6.880592554399999e-05,0.0,0.0031414961638688,0.0,0.05770158483450559,0.0081682780524584,5.53e-10,1.4804171199999998e-07,9.509104800000001e-09,2.0069074579599993e-05,9.13257e-11,0.0014144627710911998,0.0,0.05216634346448801,8.329720049289998e-05,0.785008540245395,3.3183296e-09,1.0469243999999999e-09,7.560370447999998e-07,8.859943200000001e-09,6.880592554399999e-05,1.423e-11,0.0031414961638688,0.0,0.05770158483450559,0.008168278052458398,4.3490399999999995e-11,1.22613736e-08,6.404412e-10,1.5718336191999997e-06,9.698240000000001e-11,9.345965078799999e-05,1.8536312e-09,0.0023070858967359996,0.0,0.008584896848844399,8.725979999999999e-11,1.4899440000000003e-10,1.9797996799999992e-08,1.67444464e-08,1.6429570111999997e-06,8.552993823999998e-07,5.720736951199998e-05,1.3059908406999999e-05,0.0005127988326103999,0.0
219,317,5.46e-15,2.724e-15,1.25514e-12,4.0721700000000004e-13,8.878179600000002e-11,1.3803684000000002e-11,1.7981645640000002e-09,0.0,0.0,0.0,6.8460000000000004e-15,2.4038280000000003e-12,7.5369e-14,2.75684016e-10,5.494953000000001e-12,1.1731915764e-08,0.0,1.32383501502e-07,0.0,0.0,2.6291340000000004e-12,6.2814e-14,4.53918672e-10,9.126730000000001e-13,3.2302175184e-08,0.0,8.825347779660001e-07,0.0,5.258587410174e-06,0.0,1.886286e-12,4.511668080000001e-10,1.0864200000000001e-12,4.8479844239999994e-08,0.0,2.349580900536e-06,0.0,4.1437266262254e-05,0.0,9.0976956814548e-05,2.63605464e-10,1.402338e-11,4.2609316824e-08,2.9088370000000002e-12,3.2248912034159997e-06,0.0,0.000110740275071928,0.0,0.001183350543432948,0.00016753174901302798,9.762043200000001e-11,2.1572856216e-08,2.0334129300000003e-10,2.4210748017e-06,2.795058e-12,0.00013690350986939997,0.0,0.003367967564462544,8.251575252951299e-05,0.01683613397470266,5.185780080000001e-09,7.654476359999998e-10,9.514119478439998e-07,3.67138434e-10,8.177512548982798e-05,1.0555569999999999e-12,0.0036144743029472163,8.329720049289998e-07,0.06491930197491431,0.01585583086586811,5.804974439999999e-10,1.5131662811999998e-07,9.329304744000001e-09,2.0178340304291994e-05,1.78297485e-10,0.0014050665053604715,1.8678611999999997e-11,0.051232854829504466,0.00016248106500269696,0.7622028316353912,3.3427009499999995e-09,1.023845928e-09,7.493948633519999e-07,8.768963604000001e-09,6.770849219186399e-05,8.586303059999998e-09,0.003071828808123096,1.30617620382e-07,0.05608458510525233,0.00800907867937309,1.2919023599999998e-10,1.2236909525999999e-08,1.999421926799999e-08,1.5575482737119998e-06,1.60248281208e-06,9.207400493051998e-05,5.563209852679798e-05,0.0022562414930099336,0.0004975454667161579,0.008332477931705171
220,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
221,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0
