belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
97,137,5.7230999999999995e-06,0.0003736345,0.00018349489999999998,0.0090392458,0.0,0.0,0.0,0.0,0.0,0.0,0.00037751539999999995,9.414829999999999e-05,0.027125342599999998,0.0,0.0090392458,0.0,0.0,0.0,0.0,0.0,0.00010089139999999997,0.018644314000000002,2.8421000000000003e-06,0.8598425714,0.0,0.00018349490000000004,0.0,0.0,0.0,0.0,0.0003852196,0.0001854649,0.036352051600000004,9.409000000000001e-07,0.017898818500000004,0.0,9.409000000000001e-07,0.0,0.0,0.0,6.792199999999999e-06,0.0008434179999999999,9.13061e-05,0.0182677682,0.0,9.31685e-05,0.0,0.0,0.0,0.0,7.761799999999999e-06,3.7642e-06,0.0005600305999999999,0.0,0.00018539619999999999,0.0,0.0,0.0,0.0,0.0,5.86e-08,7.624900000000001e-06,0.0,9.506019999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.8900000000000004e-08,0.0,1.9013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.019208999999999997,9.7e-05,0.000489,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,147,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,5.92e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.000294,2.92e-06,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0005704,0.0008643599999999999,9.7e-07,9.76e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.02823576,0.00028228000000000004,0.0008584799999999999,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0273831,0.03707727999999999,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,148,1.01e-08,1.0000000000000002e-10,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9399999999999995e-08,7.93e-08,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.9986e-06,5.8599999999999995e-08,2.162e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,0.0,1.1524999999999999e-05,1.74436e-05,3.89e-08,2.7380000000000003e-07,0.0,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0005818851999999999,1.1368899999999999e-05,2.8733199999999998e-05,9.700000000000001e-09,1.6569999999999998e-07,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0011122993999999999,0.0015001443999999996,3.7637e-06,2.0932999999999998e-05,0.0,3.89e-08,0.0,0.0,0.0,0.0,0.036889041799999994,0.0005476426000000001,0.0013004401999999998,0.0,5.6842e-06,0.0,0.0,0.0,0.0,0.0,0.0354173578,0.04500606969999999,0.0,0.00037071459999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.0,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,149,5.969999999999999e-10,1.0596000000000001e-08,1.0200000000000001e-10,4.95e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.1274e-08,3.8804999999999996e-08,7.909800000000001e-08,0.0,9.800000000000001e-10,0.0,0.0,0.0,0.0,0.0,1.56216e-07,4.056033e-06,5.723099999999999e-08,2.1247200000000002e-07,0.0,9.750000000000003e-10,0.0,0.0,0.0,0.0,6.1485239999999995e-06,1.1293913999999999e-05,1.7212524e-05,3.7829999999999995e-08,2.67258e-07,0.0,4.860000000000001e-10,0.0,0.0,0.0,1.7170785e-05,0.000579891856,1.1065956e-05,2.8084928999999995e-05,9.409e-09,1.6112399999999998e-07,0.0,9.700000000000001e-11,0.0,0.0,0.00040083370799999995,0.00108455817,0.0014686411319999996,3.650886e-06,2.0363897999999998e-05,0.0,3.7734e-08,0.0,0.0,0.0,0.000739663416,0.036260437088999994,0.000531250959,0.0012654003119999995,0.0,5.514063e-06,0.0,0.0,0.0,0.0,0.009764115642,0.034360313492,0.043764779129999994,0.0,0.00035965000399999997,0.0,0.0,0.0,0.0,0.0,0.008945164527,0.833956892004,0.0,0.008945164527,0.0,0.0,0.0,0.0,0.0,0.0,0.00867952023,8.8529281e-05,0.008679520229999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,150,5.306399999999999e-10,1.07412e-09,1.107507e-08,1.0389000000000002e-10,4.8995e-10,0.0,0.0,0.0,0.0,0.0,2.3689200000000005e-09,8.149305000000001e-08,3.821418e-08,7.886453000000001e-08,0.0,9.6035e-10,0.0,0.0,0.0,0.0,1.0402046999999999e-07,2.6542902e-07,4.10939295e-06,5.5892369999999994e-08,2.0878997000000003e-07,0.0,9.5061e-10,0.0,0.0,0.0,3.4769439e-07,1.1975672410000001e-05,1.1066706749999999e-05,1.6981794870000003e-05,3.678919e-08,2.6086611000000006e-07,0.0,4.723900000000002e-10,0.0,0.0,1.0040448729999998e-05,2.772484185e-05,0.0005776344861699999,1.0770958570000001e-05,2.7450303929999992e-05,9.12673e-09,1.5667344999999998e-07,0.0,9.409000000000001e-11,0.0,2.2422260789999997e-05,0.0007718983975299998,0.0010574811029099998,0.0014377203894299997,3.54145351e-06,1.9810110269999995e-05,0.0,3.660295e-08,0.0,0.0,0.00047165049855,0.00107723473973,0.03563761218206999,0.0005153499390899999,0.0012312935822899995,0.0,5.34901845e-06,0.0,0.0,0.0,0.0005380925707700001,0.018611013254970003,0.03333481659683,0.04255753790452999,0.0,0.00034891564450999994,0.0,0.0,0.0,0.0,0.008613456924030002,0.009021298018919998,0.80955207988275,0.0,0.00868040609123,0.0,0.0,0.0,0.0,0.0,0.00026392734267999995,0.01684638403825,0.00017266860486999996,0.008508586268369997,0.0,0.0,0.0,0.0,0.0,0.0
106,151,4.5043200000000006e-11,1.4511432000000002e-09,1.5358278000000002e-09,1.1537401600000002e-08,1.0567280000000001e-10,4.848550000000001e-10,0.0,0.0,0.0,0.0,1.8841308e-09,5.345025600000002e-09,1.21041584e-07,3.76277172e-08,7.86009968e-08,0.0,9.410456000000002e-10,0.0,0.0,0.0,7.195128e-09,2.6256544000000003e-07,3.6907428239999996e-07,4.1588056551999995e-06,5.458349079999999e-08,2.0515404160000003e-07,0.0,9.268156000000001e-10,0.0,0.0,2.2467836e-07,7.278333345e-07,1.76036589776e-05,1.0843341948799999e-05,1.6751540624000004e-05,3.57767816e-08,2.5462109120000007e-07,0.0,4.591592000000001e-10,0.0,6.053524576e-07,2.3354320829199996e-05,3.7686284276799994e-05,0.0005751269764671999,1.04837035072e-05,2.682907131039999e-05,8.852928099999999e-09,1.5234494079999996e-07,0.0,9.12673e-11,1.2760116056e-05,4.33739998112e-05,0.0011252711161807997,0.0010310532933343998,0.001407374317712,3.435301172e-06,1.9271229910399992e-05,0.0,3.55058024e-08,0.0,2.1094000698400002e-05,0.0010077062219391998,0.0013939941739264002,0.03502074933537039,0.0004999248554523999,0.0011980955225535995,0.0,5.1889139259999995e-06,0.0,0.0,0.00028234213248320007,0.0009562832872017,0.026930155157014406,0.03233992559831599,0.04138341792057439,0.0,0.0003385016653591999,0.0,0.0,0.0,0.00018436774856400002,0.016805147988068803,0.009085733930369398,0.7858629827889089,0.0,0.0084234830649382,0.0,0.0,0.0,0.0,0.0002598769564764,0.0005164130290199999,0.0245233258646624,0.00025257440940759993,0.008340132741231196,0.0,0.0,0.0,0.0,0.0
107,152,3.4253604000000004e-11,1.2701187000000004e-10,2.7487570380000005e-09,1.9824608820000003e-09,1.1983194798000001e-08,1.0735116600000001e-10,4.797198060000001e-10,0.0,0.0,0.0,1.4469327600000002e-10,5.678188548000001e-09,9.267053106e-09,1.5989977701599998e-07,3.704577732e-08,7.8308766318e-08,0.0,9.220823880000002e-10,0.0,0.0,4.963230588000001e-09,1.8001800585e-08,4.73523538968e-07,4.6735758549599994e-07,4.2043944421679996e-06,5.330375389199999e-08,2.01564309876e-07,0.0,9.036027240000001e-10,0.0,1.5650592801e-08,6.301434616679999e-07,1.194985339545e-06,2.3035922435735996e-05,1.0623782328132e-05,1.6521882869712003e-05,3.4792007433e-08,2.4851976762000007e-07,0.0,4.462970970000001e-10,3.6944467702800003e-07,1.405073058097e-06,3.9833708720579995e-05,4.707949913639999e-05,0.0005723827164696478,1.0203991710801e-05,2.6220981130511992e-05,8.587340256999999e-09,1.4813515486499994e-07,8.8529281e-11,7.78334690232e-07,3.3940629163811995e-05,6.670011733224e-05,0.0014615454889908715,0.001005260133135684,0.001377595046418384,3.332330666121e-06,1.8746860659779993e-05,0.0,3.4441541000999996e-08,1.3239024711767998e-05,4.4397695286841e-05,0.00160823679136668,0.0016908833861796362,0.03441001573291768,0.0004849614628005479,0.0011657822749689475,0.0,5.033601566243999e-06,0.0,1.4440871689473e-05,0.0007213019621789282,0.0013557913256117668,0.034744922002752504,0.031374727078921034,0.04024151618548567,0.0,0.0003283985045376839,0.0,0.0,0.00017531734825592405,0.000284421018572991,0.024674158186532593,0.009139086912535552,0.762868563642509,0.0,0.008174163589643645,0.0,0.0,0.0,1.2205346905368e-05,0.0006705295165996201,0.0008395369801937939,0.031732182988118,0.0003283985045376839,0.008174163589643641,0.0,0.0,0.0,0.0
108,153,3.402123540000001e-12,1.1876557044000002e-10,2.631842241600001e-10,4.40494865382e-09,2.41435028838e-09,1.2412657326960002e-08,1.0892782908e-10,4.745490357000001e-10,0.0,0.0,1.0820366016000003e-10,4.143111333300001e-10,1.1869563621780001e-08,1.40528997498e-08,1.9804964773836e-07,3.6468515050979996e-08,7.798916444916001e-08,0.0,9.034559436000002e-10,0.0,3.876031725e-10,1.59077855622e-08,3.4177846348919996e-08,7.3331999934816e-07,5.604781765245599e-07,4.246280168362019e-06,5.2052561349569986e-08,1.9802083510703998e-07,0.0,8.8095761325e-10,1.020201962085e-08,4.1361676999239996e-08,1.2446707047708e-06,1.7408421698589298e-06,2.8275934700479193e-05,1.04079897330093e-05,1.6292937035700723e-05,3.3834120612579994e-08,2.4255902513826006e-07,4.3379347690000003e-10,2.568503018158e-08,1.10240615017776e-06,2.51266688443594e-06,5.920833873792515e-05,5.592799323405416e-05,0.0005694146140797445,9.931629059615081e-06,2.562578685241928e-05,8.3306053421e-09,1.4412585200259994e-07,4.832743324284e-07,1.8800135062968201e-06,6.401857017967895e-05,9.213134399679e-05,0.0017812990592792025,0.000980087306993388,0.0013483746961934248,3.2324466195399394e-06,1.823661662260769e-05,3.3409180063779995e-08,7.2855926378314e-07,3.647664779750916e-05,7.41995127194722e-05,0.00226615451987229,0.00196880637134282,0.03380556419599888,0.00047044594222319264,0.0011343305963875162,0.0,4.8829379346666895e-06,9.242992068360932e-06,3.0853745933504795e-05,0.001309936073120078,0.001737164559619776,0.04207777529827905,0.03043833488118141,0.039130954143612603,0.0,0.0003185968854172158,0.0,4.86384585423756e-06,0.0004307177244613577,0.0003892325401992124,0.03222739012727041,0.009181945560994071,0.7405484051668816,0.0,0.007932222666999712,0.0,0.0,8.7025755866628e-06,2.9784061651871008e-05,0.0012228724126500754,0.0012263475548398926,0.038493928755841365,0.0004002881852979898,0.008010680317850767,0.0,0.0,0.0
109,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.019208999999999997,9.7e-05,0.000489,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,175,1.489842e-14,8.3058465e-13,9.236014799999997e-13,3.37214712e-11,3.2538360000000003e-13,3.194948946e-11,0.0,0.0,0.0,0.0,1.1325405300000003e-12,2.8356508e-12,1.4071323384e-10,9.429937064999998e-11,3.292171445639999e-09,0.0,1.89725748156e-09,0.0,0.0,0.0,4.169183560000001e-12,2.4356333184e-10,3.6987080770000003e-10,1.4370001114979999e-08,7.91982947826e-09,1.9485080772695993e-07,0.0,6.381133988754e-08,0.0,0.0,1.9303942128e-10,5.960750075e-10,2.754104090544e-08,3.030997985075999e-08,9.552164760145197e-07,4.1425329399767996e-07,6.5697208892389165e-06,0.0,9.883479754264798e-07,0.0,4.757831492200001e-10,2.77569716874e-08,4.959398560563999e-08,1.9688225826028796e-06,1.6120119718727998e-06,4.247104714131688e-05,1.2369634273195648e-05,0.00010404848294289831,0.0,2.6006759968324493e-06,1.3452821063730002e-08,4.27847149474e-08,2.10605843314488e-06,2.6182169069603697e-06,9.219913504175472e-05,5.640182255478114e-05,0.0012055186697641734,0.00016321253464578824,0.0003467659092406747,2.4822565746884194e-06,1.900574475654e-08,1.2244002203786399e-06,2.11888102766562e-06,9.861822242927747e-05,8.700289581864991e-05,0.002798307390758769,0.0012746803997027499,0.017260392433110425,7.838266566381889e-05,0.0004075101709342732,3.2950929193320003e-07,8.504638370559301e-07,5.60993619301425e-05,5.589368783289672e-05,0.002960713430086224,0.001573778553690693,0.056331497506318426,0.015211085035849557,0.02372257229296098,0.00015761496277266534,1.4966784372120004e-07,1.3310510946426481e-05,1.482838110994242e-05,0.0012463355456816733,0.0005933343943252563,0.049200205664383434,0.008718665740981584,0.7403942676470718,0.0,0.0077704311296419235,3.2716728359898e-07,1.49192435634444e-06,5.495564320184136e-05,0.00010085906277210173,0.0028743186438903285,0.002266297878406572,0.05389720887866901,0.000565943882031725,0.008162594380547747,0.0
115,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.00020099999999999998,9.8e-05,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-06,0.000585,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0
120,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000003e-14,0.0,5.830000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1000000000000006e-13,3.6009999999999994e-11,0.0,1.4171700000000004e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.443000000000001e-11,1.9560000000000008e-11,7.679550000000002e-09,0.0,1.8394595000000003e-07,0.0,0.0,0.0,0.0,0.0,1.1772e-10,1.5730170000000004e-08,1.43658e-09,8.783592500000001e-07,0.0,1.346192675e-05,0.0,0.0,0.0,0.0,1.40082e-08,5.69574e-09,1.6212659100000003e-06,5.7588899999999995e-08,5.8644885649999996e-05,0.0,0.00052851980757,0.0,0.0,0.0,1.0607220000000001e-08,1.3531700399999998e-06,2.502135e-07,9.478886463e-05,1.1239991399999998e-06,0.00237224704179,0.0,0.00884496046471,0.0,0.0,4.3405757999999997e-07,2.9279441999999996e-07,6.367032683999999e-05,7.178719739999999e-06,0.0032117321352899994,1.4347219560000001e-05,0.05936507996016999,0.0,0.00832972004929,0.0,3.993065399999999e-07,1.5267791339999996e-05,5.552326865999999e-05,0.0013967646027599997,0.0027467863062,0.05438497021490999,0.04999159968788999,0.8084980851965499,0.0,0.0
