x,y,xhat,yhat,belief_id,uncertainty
1,4,9,4,502,3746
1,8,9,4,502,3746
0,3,9,4,502,3746
0,9,9,4,502,3746
5,6,9,4,502,3746
4,5,9,4,502,3746
4,7,9,4,502,3746
3,4,9,4,502,3746
3,8,9,4,502,3746
2,3,9,4,502,3746
2,9,9,4,502,3746
1,2,9,4,502,3746
1,9,9,4,502,3746
7,6,9,4,502,3746
6,5,9,4,502,3746
6,7,9,4,502,3746
5,4,9,4,502,3746
5,8,9,4,502,3746
4,3,9,4,502,3746
4,9,9,4,502,3746
3,2,9,4,502,3746
3,9,9,4,502,3746
2,1,9,4,502,3746
2,8,9,4,502,3746
9,6,9,4,502,3746
8,5,9,4,502,3746
8,7,9,4,502,3746
7,4,9,4,502,3746
7,8,9,4,502,3746
6,3,9,4,502,3746
6,9,9,4,502,3746
5,2,9,4,502,3746
5,9,9,4,502,3746
4,1,9,4,502,3746
4,8,9,4,502,3746
3,0,9,4,502,3746
3,7,9,4,502,3746
8,6,9,4,502,3746
9,5,9,4,502,3746
9,7,9,4,502,3746
9,4,9,4,502,3746
9,8,9,4,502,3746
8,3,9,4,502,3746
8,9,9,4,502,3746
7,2,9,4,502,3746
7,9,9,4,502,3746
6,1,9,4,502,3746
6,8,9,4,502,3746
5,0,9,4,502,3746
5,7,9,4,502,3746
4,0,9,4,502,3746
4,6,9,4,502,3746
6,6,9,4,502,3746
7,5,9,4,502,3746
7,7,9,4,502,3746
8,4,9,4,502,3746
8,8,9,4,502,3746
9,3,9,4,502,3746
9,9,9,4,502,3746
9,2,9,4,502,3746
8,1,9,4,502,3746
7,0,9,4,502,3746
6,0,9,4,502,3746
5,1,9,4,502,3746
5,5,9,4,502,3746
0,7,8,3,503,3746
1,7,8,3,503,3746
0,6,8,3,503,3746
0,8,8,3,503,3746
2,7,8,3,503,3746
1,6,8,3,503,3746
1,8,8,3,503,3746
0,5,8,3,503,3746
0,9,8,3,503,3746
3,7,8,3,503,3746
2,6,8,3,503,3746
2,8,8,3,503,3746
1,5,8,3,503,3746
1,9,8,3,503,3746
0,4,8,3,503,3746
4,7,8,3,503,3746
3,6,8,3,503,3746
3,8,8,3,503,3746
2,5,8,3,503,3746
2,9,8,3,503,3746
1,4,8,3,503,3746
0,3,8,3,503,3746
6,7,8,3,503,3746
5,6,8,3,503,3746
5,8,8,3,503,3746
4,5,8,3,503,3746
4,9,8,3,503,3746
3,4,8,3,503,3746
3,9,8,3,503,3746
2,3,8,3,503,3746
1,2,8,3,503,3746
8,7,8,3,503,3746
7,6,8,3,503,3746
7,8,8,3,503,3746
6,5,8,3,503,3746
6,9,8,3,503,3746
5,4,8,3,503,3746
5,9,8,3,503,3746
4,3,8,3,503,3746
4,8,8,3,503,3746
3,2,8,3,503,3746
2,1,8,3,503,3746
9,7,8,3,503,3746
9,6,8,3,503,3746
9,8,8,3,503,3746
8,5,8,3,503,3746
8,9,8,3,503,3746
7,4,8,3,503,3746
7,9,8,3,503,3746
6,3,8,3,503,3746
6,8,8,3,503,3746
5,2,8,3,503,3746
5,7,8,3,503,3746
4,1,8,3,503,3746
4,6,8,3,503,3746
3,0,8,3,503,3746
3,5,8,3,503,3746
7,7,8,3,503,3746
8,6,8,3,503,3746
8,8,8,3,503,3746
9,5,8,3,503,3746
9,9,8,3,503,3746
9,4,8,3,503,3746
8,3,8,3,503,3746
7,2,8,3,503,3746
6,1,8,3,503,3746
6,6,8,3,503,3746
5,0,8,3,503,3746
5,5,8,3,503,3746
4,0,8,3,503,3746
4,4,8,3,503,3746
0,8,6,3,504,3379
1,8,6,3,504,3379
0,7,6,3,504,3379
0,9,6,3,504,3379
2,8,6,3,504,3379
1,7,6,3,504,3379
1,9,6,3,504,3379
0,6,6,3,504,3379
3,8,6,3,504,3379
2,7,6,3,504,3379
2,9,6,3,504,3379
1,6,6,3,504,3379
0,5,6,3,504,3379
5,8,6,3,504,3379
4,7,6,3,504,3379
4,9,6,3,504,3379
3,6,6,3,504,3379
3,9,6,3,504,3379
2,5,6,3,504,3379
1,4,6,3,504,3379
7,8,6,3,504,3379
6,7,6,3,504,3379
6,9,6,3,504,3379
5,6,6,3,504,3379
5,9,6,3,504,3379
4,5,6,3,504,3379
4,8,6,3,504,3379
3,4,6,3,504,3379
3,7,6,3,504,3379
2,3,6,3,504,3379
2,6,6,3,504,3379
9,8,6,3,504,3379
8,7,6,3,504,3379
8,9,6,3,504,3379
7,6,6,3,504,3379
7,9,6,3,504,3379
6,5,6,3,504,3379
6,8,6,3,504,3379
5,4,6,3,504,3379
5,7,6,3,504,3379
4,3,6,3,504,3379
4,6,6,3,504,3379
3,2,6,3,504,3379
3,5,6,3,504,3379
8,8,6,3,504,3379
9,7,6,3,504,3379
9,9,6,3,504,3379
9,6,6,3,504,3379
8,5,6,3,504,3379
7,4,6,3,504,3379
7,7,6,3,504,3379
6,3,6,3,504,3379
6,6,6,3,504,3379
5,2,6,3,504,3379
5,5,6,3,504,3379
4,1,6,3,504,3379
4,4,6,3,504,3379
0,9,4,5,505,3395
1,9,4,5,505,3395
0,8,4,5,505,3395
2,9,4,5,505,3395
1,8,4,5,505,3395
0,7,4,5,505,3395
3,9,4,5,505,3395
2,8,4,5,505,3395
1,7,4,5,505,3395
0,6,4,5,505,3395
4,9,4,5,505,3395
3,8,4,5,505,3395
2,7,4,5,505,3395
1,6,4,5,505,3395
0,5,4,5,505,3395
6,9,4,5,505,3395
5,8,4,5,505,3395
5,9,4,5,505,3395
4,7,4,5,505,3395
4,8,4,5,505,3395
3,6,4,5,505,3395
3,7,4,5,505,3395
2,5,4,5,505,3395
2,6,4,5,505,3395
1,4,4,5,505,3395
1,5,4,5,505,3395
8,9,4,5,505,3395
7,8,4,5,505,3395
7,9,4,5,505,3395
6,7,4,5,505,3395
6,8,4,5,505,3395
5,6,4,5,505,3395
5,7,4,5,505,3395
4,5,4,5,505,3395
4,6,4,5,505,3395
3,4,4,5,505,3395
3,5,4,5,505,3395
2,3,4,5,505,3395
2,4,4,5,505,3395
9,9,4,5,505,3395
9,8,4,5,505,3395
8,7,4,5,505,3395
8,8,4,5,505,3395
7,6,4,5,505,3395
7,7,4,5,505,3395
6,5,4,5,505,3395
6,6,4,5,505,3395
5,4,4,5,505,3395
5,5,4,5,505,3395
4,3,4,5,505,3395
4,4,4,5,505,3395
3,2,4,5,505,3395
3,3,4,5,505,3395
0,9,5,4,506,3751
1,9,5,4,506,3751
0,8,5,4,506,3751
2,9,5,4,506,3751
1,8,5,4,506,3751
0,7,5,4,506,3751
3,9,5,4,506,3751
2,8,5,4,506,3751
1,7,5,4,506,3751
0,6,5,4,506,3751
4,9,5,4,506,3751
3,8,5,4,506,3751
2,7,5,4,506,3751
1,6,5,4,506,3751
0,5,5,4,506,3751
5,9,5,4,506,3751
4,8,5,4,506,3751
3,7,5,4,506,3751
2,6,5,4,506,3751
1,5,5,4,506,3751
0,4,5,4,506,3751
6,9,5,4,506,3751
5,8,5,4,506,3751
4,7,5,4,506,3751
3,6,5,4,506,3751
2,5,5,4,506,3751
1,4,5,4,506,3751
0,3,5,4,506,3751
8,9,5,4,506,3751
7,8,5,4,506,3751
7,9,5,4,506,3751
6,7,5,4,506,3751
6,8,5,4,506,3751
5,6,5,4,506,3751
5,7,5,4,506,3751
4,5,5,4,506,3751
4,6,5,4,506,3751
3,4,5,4,506,3751
3,5,5,4,506,3751
2,3,5,4,506,3751
2,4,5,4,506,3751
1,2,5,4,506,3751
1,3,5,4,506,3751
9,9,5,4,506,3751
9,8,5,4,506,3751
8,7,5,4,506,3751
8,8,5,4,506,3751
7,6,5,4,506,3751
7,7,5,4,506,3751
6,5,5,4,506,3751
6,6,5,4,506,3751
5,4,5,4,506,3751
5,5,5,4,506,3751
4,3,5,4,506,3751
4,4,5,4,506,3751
3,2,5,4,506,3751
3,3,5,4,506,3751
2,1,5,4,506,3751
2,2,5,4,506,3751
0,4,9,9,507,4163
1,4,9,9,507,4163
0,3,9,9,507,4163
0,5,9,9,507,4163
2,4,9,9,507,4163
1,3,9,9,507,4163
1,5,9,9,507,4163
0,2,9,9,507,4163
0,6,9,9,507,4163
3,4,9,9,507,4163
2,3,9,9,507,4163
2,5,9,9,507,4163
1,2,9,9,507,4163
1,6,9,9,507,4163
0,1,9,9,507,4163
0,7,9,9,507,4163
4,4,9,9,507,4163
3,3,9,9,507,4163
3,5,9,9,507,4163
2,2,9,9,507,4163
2,6,9,9,507,4163
1,1,9,9,507,4163
1,7,9,9,507,4163
0,0,9,9,507,4163
0,8,9,9,507,4163
6,4,9,9,507,4163
5,3,9,9,507,4163
5,5,9,9,507,4163
4,2,9,9,507,4163
4,6,9,9,507,4163
3,1,9,9,507,4163
3,7,9,9,507,4163
2,0,9,9,507,4163
2,8,9,9,507,4163
1,0,9,9,507,4163
1,9,9,9,507,4163
8,4,9,9,507,4163
7,3,9,9,507,4163
7,5,9,9,507,4163
6,2,9,9,507,4163
6,6,9,9,507,4163
5,1,9,9,507,4163
5,7,9,9,507,4163
4,0,9,9,507,4163
4,8,9,9,507,4163
3,0,9,9,507,4163
3,9,9,9,507,4163
2,1,9,9,507,4163
2,9,9,9,507,4163
9,4,9,9,507,4163
9,3,9,9,507,4163
9,5,9,9,507,4163
8,2,9,9,507,4163
8,6,9,9,507,4163
7,1,9,9,507,4163
7,7,9,9,507,4163
6,0,9,9,507,4163
6,8,9,9,507,4163
5,0,9,9,507,4163
5,9,9,9,507,4163
4,1,9,9,507,4163
4,9,9,9,507,4163
3,2,9,9,507,4163
3,8,9,9,507,4163
7,4,9,9,507,4163
8,3,9,9,507,4163
8,5,9,9,507,4163
9,2,9,9,507,4163
9,6,9,9,507,4163
9,1,9,9,507,4163
9,7,9,9,507,4163
8,0,9,9,507,4163
8,8,9,9,507,4163
7,0,9,9,507,4163
7,9,9,9,507,4163
6,1,9,9,507,4163
6,9,9,9,507,4163
5,2,9,9,507,4163
5,8,9,9,507,4163
4,3,9,9,507,4163
4,7,9,9,507,4163
5,4,9,9,507,4163
6,3,9,9,507,4163
6,5,9,9,507,4163
7,2,9,9,507,4163
7,6,9,9,507,4163
8,1,9,9,507,4163
8,7,9,9,507,4163
9,0,9,9,507,4163
9,8,9,9,507,4163
9,9,9,9,507,4163
8,9,9,9,507,4163
7,8,9,9,507,4163
6,7,9,9,507,4163
5,6,9,9,507,4163
4,5,9,9,507,4163
0,4,9,9,508,4475
1,4,9,9,508,4475
0,3,9,9,508,4475
0,5,9,9,508,4475
2,4,9,9,508,4475
1,3,9,9,508,4475
1,5,9,9,508,4475
0,2,9,9,508,4475
0,6,9,9,508,4475
3,4,9,9,508,4475
2,3,9,9,508,4475
2,5,9,9,508,4475
1,2,9,9,508,4475
1,6,9,9,508,4475
0,1,9,9,508,4475
0,7,9,9,508,4475
4,4,9,9,508,4475
3,3,9,9,508,4475
3,5,9,9,508,4475
2,2,9,9,508,4475
2,6,9,9,508,4475
1,1,9,9,508,4475
1,7,9,9,508,4475
0,0,9,9,508,4475
0,8,9,9,508,4475
5,4,9,9,508,4475
4,3,9,9,508,4475
4,5,9,9,508,4475
3,2,9,9,508,4475
3,6,9,9,508,4475
2,1,9,9,508,4475
2,7,9,9,508,4475
1,0,9,9,508,4475
1,8,9,9,508,4475
0,9,9,9,508,4475
6,4,9,9,508,4475
5,3,9,9,508,4475
5,5,9,9,508,4475
4,2,9,9,508,4475
4,6,9,9,508,4475
3,1,9,9,508,4475
3,7,9,9,508,4475
2,0,9,9,508,4475
2,8,9,9,508,4475
1,9,9,9,508,4475
8,4,9,9,508,4475
7,3,9,9,508,4475
7,5,9,9,508,4475
6,2,9,9,508,4475
6,6,9,9,508,4475
5,1,9,9,508,4475
5,7,9,9,508,4475
4,0,9,9,508,4475
4,8,9,9,508,4475
3,0,9,9,508,4475
3,9,9,9,508,4475
2,9,9,9,508,4475
9,4,9,9,508,4475
9,3,9,9,508,4475
9,5,9,9,508,4475
8,2,9,9,508,4475
8,6,9,9,508,4475
7,1,9,9,508,4475
7,7,9,9,508,4475
6,0,9,9,508,4475
6,8,9,9,508,4475
5,0,9,9,508,4475
5,9,9,9,508,4475
4,1,9,9,508,4475
4,9,9,9,508,4475
3,8,9,9,508,4475
7,4,9,9,508,4475
8,3,9,9,508,4475
8,5,9,9,508,4475
9,2,9,9,508,4475
9,6,9,9,508,4475
9,1,9,9,508,4475
9,7,9,9,508,4475
8,0,9,9,508,4475
8,8,9,9,508,4475
7,0,9,9,508,4475
7,9,9,9,508,4475
6,1,9,9,508,4475
6,9,9,9,508,4475
5,2,9,9,508,4475
5,8,9,9,508,4475
4,7,9,9,508,4475
6,3,9,9,508,4475
6,5,9,9,508,4475
7,2,9,9,508,4475
7,6,9,9,508,4475
8,1,9,9,508,4475
8,7,9,9,508,4475
9,0,9,9,508,4475
9,8,9,9,508,4475
9,9,9,9,508,4475
8,9,9,9,508,4475
7,8,9,9,508,4475
6,7,9,9,508,4475
5,6,9,9,508,4475
0,5,9,7,509,4403
1,5,9,7,509,4403
0,4,9,7,509,4403
0,6,9,7,509,4403
2,5,9,7,509,4403
1,4,9,7,509,4403
1,6,9,7,509,4403
0,3,9,7,509,4403
0,7,9,7,509,4403
3,5,9,7,509,4403
2,4,9,7,509,4403
2,6,9,7,509,4403
1,3,9,7,509,4403
1,7,9,7,509,4403
0,2,9,7,509,4403
0,8,9,7,509,4403
4,5,9,7,509,4403
3,4,9,7,509,4403
3,6,9,7,509,4403
2,3,9,7,509,4403
2,7,9,7,509,4403
1,2,9,7,509,4403
1,8,9,7,509,4403
0,1,9,7,509,4403
0,9,9,7,509,4403
5,5,9,7,509,4403
4,4,9,7,509,4403
4,6,9,7,509,4403
3,3,9,7,509,4403
3,7,9,7,509,4403
2,2,9,7,509,4403
2,8,9,7,509,4403
1,1,9,7,509,4403
1,9,9,7,509,4403
0,0,9,7,509,4403
7,5,9,7,509,4403
6,4,9,7,509,4403
6,6,9,7,509,4403
5,3,9,7,509,4403
5,7,9,7,509,4403
4,2,9,7,509,4403
4,8,9,7,509,4403
3,1,9,7,509,4403
3,9,9,7,509,4403
2,0,9,7,509,4403
2,9,9,7,509,4403
1,0,9,7,509,4403
9,5,9,7,509,4403
8,4,9,7,509,4403
8,6,9,7,509,4403
7,3,9,7,509,4403
7,7,9,7,509,4403
6,2,9,7,509,4403
6,8,9,7,509,4403
5,1,9,7,509,4403
5,9,9,7,509,4403
4,0,9,7,509,4403
4,9,9,7,509,4403
3,0,9,7,509,4403
3,8,9,7,509,4403
2,1,9,7,509,4403
8,5,9,7,509,4403
9,4,9,7,509,4403
9,6,9,7,509,4403
9,3,9,7,509,4403
9,7,9,7,509,4403
8,2,9,7,509,4403
8,8,9,7,509,4403
7,1,9,7,509,4403
7,9,9,7,509,4403
6,0,9,7,509,4403
6,9,9,7,509,4403
5,0,9,7,509,4403
5,8,9,7,509,4403
4,1,9,7,509,4403
4,7,9,7,509,4403
3,2,9,7,509,4403
6,5,9,7,509,4403
7,4,9,7,509,4403
7,6,9,7,509,4403
8,3,9,7,509,4403
8,7,9,7,509,4403
9,2,9,7,509,4403
9,8,9,7,509,4403
9,1,9,7,509,4403
9,9,9,7,509,4403
8,0,9,7,509,4403
8,9,9,7,509,4403
7,0,9,7,509,4403
7,8,9,7,509,4403
6,1,9,7,509,4403
6,7,9,7,509,4403
5,2,9,7,509,4403
5,6,9,7,509,4403
4,3,9,7,509,4403
5,4,9,7,509,4403
6,3,9,7,509,4403
7,2,9,7,509,4403
8,1,9,7,509,4403
9,0,9,7,509,4403
0,6,9,5,510,4404
1,6,9,5,510,4404
0,5,9,5,510,4404
0,7,9,5,510,4404
2,6,9,5,510,4404
1,5,9,5,510,4404
1,7,9,5,510,4404
0,4,9,5,510,4404
0,8,9,5,510,4404
3,6,9,5,510,4404
2,5,9,5,510,4404
2,7,9,5,510,4404
1,4,9,5,510,4404
1,8,9,5,510,4404
0,3,9,5,510,4404
0,9,9,5,510,4404
4,6,9,5,510,4404
3,5,9,5,510,4404
3,7,9,5,510,4404
2,4,9,5,510,4404
2,8,9,5,510,4404
1,3,9,5,510,4404
1,9,9,5,510,4404
0,2,9,5,510,4404
5,6,9,5,510,4404
4,5,9,5,510,4404
4,7,9,5,510,4404
3,4,9,5,510,4404
3,8,9,5,510,4404
2,3,9,5,510,4404
2,9,9,5,510,4404
1,2,9,5,510,4404
0,1,9,5,510,4404
6,6,9,5,510,4404
5,5,9,5,510,4404
5,7,9,5,510,4404
4,4,9,5,510,4404
4,8,9,5,510,4404
3,3,9,5,510,4404
3,9,9,5,510,4404
2,2,9,5,510,4404
1,1,9,5,510,4404
0,0,9,5,510,4404
8,6,9,5,510,4404
7,5,9,5,510,4404
7,7,9,5,510,4404
6,4,9,5,510,4404
6,8,9,5,510,4404
5,3,9,5,510,4404
5,9,9,5,510,4404
4,2,9,5,510,4404
4,9,9,5,510,4404
3,1,9,5,510,4404
2,0,9,5,510,4404
1,0,9,5,510,4404
9,6,9,5,510,4404
9,5,9,5,510,4404
9,7,9,5,510,4404
8,4,9,5,510,4404
8,8,9,5,510,4404
7,3,9,5,510,4404
7,9,9,5,510,4404
6,2,9,5,510,4404
6,9,9,5,510,4404
5,1,9,5,510,4404
5,8,9,5,510,4404
4,0,9,5,510,4404
3,0,9,5,510,4404
2,1,9,5,510,4404
7,6,9,5,510,4404
8,5,9,5,510,4404
8,7,9,5,510,4404
9,4,9,5,510,4404
9,8,9,5,510,4404
9,3,9,5,510,4404
9,9,9,5,510,4404
8,2,9,5,510,4404
8,9,9,5,510,4404
7,1,9,5,510,4404
7,8,9,5,510,4404
6,0,9,5,510,4404
6,7,9,5,510,4404
5,0,9,5,510,4404
4,1,9,5,510,4404
3,2,9,5,510,4404
6,5,9,5,510,4404
7,4,9,5,510,4404
8,3,9,5,510,4404
9,2,9,5,510,4404
9,1,9,5,510,4404
8,0,9,5,510,4404
7,0,9,5,510,4404
6,1,9,5,510,4404
5,2,9,5,510,4404
5,4,9,5,510,4404
4,3,9,5,510,4404
0,6,9,5,511,4702
1,6,9,5,511,4702
0,5,9,5,511,4702
0,7,9,5,511,4702
2,6,9,5,511,4702
1,5,9,5,511,4702
1,7,9,5,511,4702
0,4,9,5,511,4702
0,8,9,5,511,4702
3,6,9,5,511,4702
2,5,9,5,511,4702
2,7,9,5,511,4702
1,4,9,5,511,4702
1,8,9,5,511,4702
0,3,9,5,511,4702
0,9,9,5,511,4702
4,6,9,5,511,4702
3,5,9,5,511,4702
3,7,9,5,511,4702
2,4,9,5,511,4702
2,8,9,5,511,4702
1,3,9,5,511,4702
1,9,9,5,511,4702
0,2,9,5,511,4702
5,6,9,5,511,4702
4,5,9,5,511,4702
4,7,9,5,511,4702
3,4,9,5,511,4702
3,8,9,5,511,4702
2,3,9,5,511,4702
2,9,9,5,511,4702
1,2,9,5,511,4702
0,1,9,5,511,4702
6,6,9,5,511,4702
5,5,9,5,511,4702
5,7,9,5,511,4702
4,4,9,5,511,4702
4,8,9,5,511,4702
3,3,9,5,511,4702
3,9,9,5,511,4702
2,2,9,5,511,4702
1,1,9,5,511,4702
0,0,9,5,511,4702
7,6,9,5,511,4702
6,5,9,5,511,4702
6,7,9,5,511,4702
5,4,9,5,511,4702
5,8,9,5,511,4702
4,3,9,5,511,4702
4,9,9,5,511,4702
3,2,9,5,511,4702
2,1,9,5,511,4702
1,0,9,5,511,4702
8,6,9,5,511,4702
7,5,9,5,511,4702
7,7,9,5,511,4702
6,4,9,5,511,4702
6,8,9,5,511,4702
5,3,9,5,511,4702
5,9,9,5,511,4702
4,2,9,5,511,4702
3,1,9,5,511,4702
2,0,9,5,511,4702
9,6,9,5,511,4702
9,5,9,5,511,4702
9,7,9,5,511,4702
8,4,9,5,511,4702
8,8,9,5,511,4702
7,3,9,5,511,4702
7,9,9,5,511,4702
6,2,9,5,511,4702
6,9,9,5,511,4702
5,1,9,5,511,4702
4,0,9,5,511,4702
3,0,9,5,511,4702
8,5,9,5,511,4702
8,7,9,5,511,4702
9,4,9,5,511,4702
9,8,9,5,511,4702
9,3,9,5,511,4702
9,9,9,5,511,4702
8,2,9,5,511,4702
8,9,9,5,511,4702
7,1,9,5,511,4702
7,8,9,5,511,4702
6,0,9,5,511,4702
5,0,9,5,511,4702
4,1,9,5,511,4702
7,4,9,5,511,4702
8,3,9,5,511,4702
9,2,9,5,511,4702
9,1,9,5,511,4702
8,0,9,5,511,4702
7,0,9,5,511,4702
6,1,9,5,511,4702
5,2,9,5,511,4702
0,7,9,3,512,4403
1,7,9,3,512,4403
0,6,9,3,512,4403
0,8,9,3,512,4403
2,7,9,3,512,4403
1,6,9,3,512,4403
1,8,9,3,512,4403
0,5,9,3,512,4403
0,9,9,3,512,4403
3,7,9,3,512,4403
2,6,9,3,512,4403
2,8,9,3,512,4403
1,5,9,3,512,4403
1,9,9,3,512,4403
0,4,9,3,512,4403
4,7,9,3,512,4403
3,6,9,3,512,4403
3,8,9,3,512,4403
2,5,9,3,512,4403
2,9,9,3,512,4403
1,4,9,3,512,4403
0,3,9,3,512,4403
5,7,9,3,512,4403
4,6,9,3,512,4403
4,8,9,3,512,4403
3,5,9,3,512,4403
3,9,9,3,512,4403
2,4,9,3,512,4403
1,3,9,3,512,4403
0,2,9,3,512,4403
6,7,9,3,512,4403
5,6,9,3,512,4403
5,8,9,3,512,4403
4,5,9,3,512,4403
4,9,9,3,512,4403
3,4,9,3,512,4403
2,3,9,3,512,4403
1,2,9,3,512,4403
0,1,9,3,512,4403
7,7,9,3,512,4403
6,6,9,3,512,4403
6,8,9,3,512,4403
5,5,9,3,512,4403
5,9,9,3,512,4403
4,4,9,3,512,4403
3,3,9,3,512,4403
2,2,9,3,512,4403
1,1,9,3,512,4403
0,0,9,3,512,4403
9,7,9,3,512,4403
8,6,9,3,512,4403
8,8,9,3,512,4403
7,5,9,3,512,4403
7,9,9,3,512,4403
6,4,9,3,512,4403
6,9,9,3,512,4403
5,3,9,3,512,4403
4,2,9,3,512,4403
3,1,9,3,512,4403
2,0,9,3,512,4403
1,0,9,3,512,4403
8,7,9,3,512,4403
9,6,9,3,512,4403
9,8,9,3,512,4403
9,5,9,3,512,4403
9,9,9,3,512,4403
8,4,9,3,512,4403
8,9,9,3,512,4403
7,3,9,3,512,4403
7,8,9,3,512,4403
6,2,9,3,512,4403
5,1,9,3,512,4403
4,0,9,3,512,4403
3,0,9,3,512,4403
2,1,9,3,512,4403
7,6,9,3,512,4403
8,5,9,3,512,4403
9,4,9,3,512,4403
9,3,9,3,512,4403
8,2,9,3,512,4403
7,1,9,3,512,4403
6,0,9,3,512,4403
6,5,9,3,512,4403
5,0,9,3,512,4403
5,4,9,3,512,4403
4,1,9,3,512,4403
4,3,9,3,512,4403
3,2,9,3,512,4403
0,7,9,3,513,4700
1,7,9,3,513,4700
0,6,9,3,513,4700
0,8,9,3,513,4700
2,7,9,3,513,4700
1,6,9,3,513,4700
1,8,9,3,513,4700
0,5,9,3,513,4700
0,9,9,3,513,4700
3,7,9,3,513,4700
2,6,9,3,513,4700
2,8,9,3,513,4700
1,5,9,3,513,4700
1,9,9,3,513,4700
0,4,9,3,513,4700
4,7,9,3,513,4700
3,6,9,3,513,4700
3,8,9,3,513,4700
2,5,9,3,513,4700
2,9,9,3,513,4700
1,4,9,3,513,4700
0,3,9,3,513,4700
5,7,9,3,513,4700
4,6,9,3,513,4700
4,8,9,3,513,4700
3,5,9,3,513,4700
3,9,9,3,513,4700
2,4,9,3,513,4700
1,3,9,3,513,4700
0,2,9,3,513,4700
6,7,9,3,513,4700
5,6,9,3,513,4700
5,8,9,3,513,4700
4,5,9,3,513,4700
4,9,9,3,513,4700
3,4,9,3,513,4700
2,3,9,3,513,4700
1,2,9,3,513,4700
0,1,9,3,513,4700
7,7,9,3,513,4700
6,6,9,3,513,4700
6,8,9,3,513,4700
5,5,9,3,513,4700
5,9,9,3,513,4700
4,4,9,3,513,4700
3,3,9,3,513,4700
2,2,9,3,513,4700
1,1,9,3,513,4700
0,0,9,3,513,4700
8,7,9,3,513,4700
7,6,9,3,513,4700
7,8,9,3,513,4700
6,5,9,3,513,4700
6,9,9,3,513,4700
5,4,9,3,513,4700
4,3,9,3,513,4700
3,2,9,3,513,4700
2,1,9,3,513,4700
1,0,9,3,513,4700
9,7,9,3,513,4700
8,6,9,3,513,4700
8,8,9,3,513,4700
7,5,9,3,513,4700
7,9,9,3,513,4700
6,4,9,3,513,4700
5,3,9,3,513,4700
4,2,9,3,513,4700
3,1,9,3,513,4700
2,0,9,3,513,4700
9,6,9,3,513,4700
9,8,9,3,513,4700
9,5,9,3,513,4700
9,9,9,3,513,4700
8,4,9,3,513,4700
8,9,9,3,513,4700
7,3,9,3,513,4700
6,2,9,3,513,4700
5,1,9,3,513,4700
4,0,9,3,513,4700
3,0,9,3,513,4700
8,5,9,3,513,4700
9,4,9,3,513,4700
9,3,9,3,513,4700
8,2,9,3,513,4700
7,1,9,3,513,4700
6,0,9,3,513,4700
5,0,9,3,513,4700
4,1,9,3,513,4700
0,8,7,3,514,4405
1,8,7,3,514,4405
0,7,7,3,514,4405
0,9,7,3,514,4405
2,8,7,3,514,4405
1,7,7,3,514,4405
1,9,7,3,514,4405
0,6,7,3,514,4405
3,8,7,3,514,4405
2,7,7,3,514,4405
2,9,7,3,514,4405
1,6,7,3,514,4405
0,5,7,3,514,4405
4,8,7,3,514,4405
3,7,7,3,514,4405
3,9,7,3,514,4405
2,6,7,3,514,4405
1,5,7,3,514,4405
0,4,7,3,514,4405
5,8,7,3,514,4405
4,7,7,3,514,4405
4,9,7,3,514,4405
3,6,7,3,514,4405
2,5,7,3,514,4405
1,4,7,3,514,4405
0,3,7,3,514,4405
6,8,7,3,514,4405
5,7,7,3,514,4405
5,9,7,3,514,4405
4,6,7,3,514,4405
3,5,7,3,514,4405
2,4,7,3,514,4405
1,3,7,3,514,4405
0,2,7,3,514,4405
7,8,7,3,514,4405
6,7,7,3,514,4405
6,9,7,3,514,4405
5,6,7,3,514,4405
4,5,7,3,514,4405
3,4,7,3,514,4405
2,3,7,3,514,4405
1,2,7,3,514,4405
0,1,7,3,514,4405
8,8,7,3,514,4405
7,7,7,3,514,4405
7,9,7,3,514,4405
6,6,7,3,514,4405
5,5,7,3,514,4405
4,4,7,3,514,4405
3,3,7,3,514,4405
2,2,7,3,514,4405
1,1,7,3,514,4405
0,0,7,3,514,4405
9,8,7,3,514,4405
9,7,7,3,514,4405
9,9,7,3,514,4405
8,6,7,3,514,4405
8,9,7,3,514,4405
7,5,7,3,514,4405
6,4,7,3,514,4405
5,3,7,3,514,4405
4,2,7,3,514,4405
3,1,7,3,514,4405
2,0,7,3,514,4405
1,0,7,3,514,4405
8,7,7,3,514,4405
9,6,7,3,514,4405
9,5,7,3,514,4405
8,4,7,3,514,4405
7,3,7,3,514,4405
7,6,7,3,514,4405
6,2,7,3,514,4405
6,5,7,3,514,4405
5,1,7,3,514,4405
5,4,7,3,514,4405
4,0,7,3,514,4405
4,3,7,3,514,4405
3,0,7,3,514,4405
3,2,7,3,514,4405
2,1,7,3,514,4405
0,9,6,4,515,4422
1,9,6,4,515,4422
0,8,6,4,515,4422
2,9,6,4,515,4422
1,8,6,4,515,4422
0,7,6,4,515,4422
3,9,6,4,515,4422
2,8,6,4,515,4422
1,7,6,4,515,4422
0,6,6,4,515,4422
4,9,6,4,515,4422
3,8,6,4,515,4422
2,7,6,4,515,4422
1,6,6,4,515,4422
0,5,6,4,515,4422
5,9,6,4,515,4422
4,8,6,4,515,4422
3,7,6,4,515,4422
2,6,6,4,515,4422
1,5,6,4,515,4422
0,4,6,4,515,4422
6,9,6,4,515,4422
5,8,6,4,515,4422
4,7,6,4,515,4422
3,6,6,4,515,4422
2,5,6,4,515,4422
