belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
417,586,0.0,2.0440000000000002e-13,3.4160000000000003e-13,1.139104e-10,1.059824e-10,1.3187178399999997e-08,6.1865819999999985e-09,2.9348485679999995e-07,4.3822224e-08,2.0379888239999999e-07,6.8e-14,0.0,8.275520000000001e-11,1.0720599999999997e-11,1.90994912e-08,2.0163527999999996e-09,1.10054444e-06,9.467185439999997e-08,9.2458750998e-06,6.881575008e-07,9.7e-15,3.0323200000000004e-11,0.0,1.40473552e-08,1.1129850000000003e-10,1.6518033856e-06,2.0242876800000002e-08,4.632245034279999e-05,9.331072943999999e-07,3.682257531119999e-05,4.724e-12,0.0,5.5537952000000005e-09,0.0,1.3188878048e-06,2.880612e-10,8.543679272479999e-05,3.8608204799999996e-08,0.0009491206183855998,5.4774517551599994e-05,0.0,9.221404000000002e-10,0.0,5.43182464e-07,0.0,7.548095347599999e-05,2.8806119999999995e-10,0.0026461583651679996,4.1816894160000004e-07,0.0022236125862183996,0.0,0.0,9.03688376e-08,0.0,3.1001837048e-05,0.0,0.0026813164927328,3.66209145e-08,0.04360555003981759,0.0017188110689647996,0.0,0.0,0.0,4.472572903000001e-06,0.0,0.00104005669024,0.0,0.05848329998743839,4.4196416325999994e-06,0.04996905508427199,0.0,0.0,0.0,0.0,9.201916942639998e-05,0.0,0.0171856999734944,0.0,0.7855207938753825,0.008505079771176798,0.0,0.0,0.0,0.0,0.0,0.00017183624709399996,0.0,0.016343604861030397,0.0,0.008255055366367595,0.0,0.0,0.0,0.0,0.0,0.0,8.505893318479998e-05,8.587340257e-07,0.00016749739965199996,0.0
418,587,2.724e-15,5.46e-15,1.9721160000000004e-12,2.3095499999999996e-12,3.25065624e-10,2.1496095599999996e-10,1.4134030572e-08,4.381655171999999e-09,9.786981062999999e-08,1.1395774895999999e-08,0.0,1.3297320000000002e-12,4.38558e-13,4.42789104e-10,1.24186647e-10,4.0506036215999996e-08,7.170295379999999e-09,8.51369009922e-07,5.9666923776e-08,6.652509950459998e-07,4.1652900000000007e-13,0.0,2.7658728e-10,1.1511966999999997e-11,4.837389192e-08,2.1622845809999996e-09,2.401638571332e-06,1.0175128252799997e-07,1.9291155287201997e-05,1.5928147773479998e-06,5.6648999999999994e-14,9.422010000000002e-11,0.0,3.2302175184e-08,1.1084015700000002e-10,3.2246156240879995e-06,2.0027433768000002e-08,8.173993459529999e-05,1.4574270225479996e-06,6.799297527341999e-05,1.3803684000000002e-11,0.0,1.1731915764000001e-08,0.0,2.349580900536e-06,2.8229997600000003e-10,0.000136903247056824,4.200073782899999e-08,0.0014054002097460716,9.255970026629999e-05,0.0,1.7981645640000002e-09,0.0,8.825347779660001e-07,0.0,0.00011074027507192799,6.45628509e-10,0.0036144752794128473,1.7638297188470992e-05,0.003109838370562391,0.0,0.0,1.32383501502e-07,0.0,4.1437266262254e-05,0.0,0.0033679675644625435,7.9718703391e-08,0.05123711502809399,0.0022520322818666695,0.0,0.0,0.0,5.258587410174e-06,0.0,0.001183350543432948,0.0,0.0649193019749143,8.933785009538998e-05,0.0564927927218731,0.0,0.0,0.0,0.0,9.097695681454798e-05,0.0,0.016836133974702655,8.587340257e-09,0.7622028316353916,0.008332477931705171,0.0,0.0,0.0,0.0,0.0,0.00016753174901302796,8.251575252951298e-05,0.015856655250532783,0.00016248106500269693,0.008009078679373088
419,589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,594,0.0,0.0,0.0,0.0,0.0,3.9399999999999995e-08,1.01e-08,1.0297e-06,1.0100000000000001e-08,3.94e-08,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,5.8609999999999994e-06,1.0000000000000002e-10,5.861e-06,5.86e-08,0.0,0.0,0.0,3.89e-08,0.0,1.1505800000000001e-05,0.0,0.0002940004,5.000000000000001e-10,1.15442e-05,0.0,0.0,9.700000000000001e-09,0.0,9.4969e-06,0.0,0.0008472292,1.0000000000000002e-10,0.0008472291999999999,9.506499999999998e-06,0.0,0.0,0.0,2.8325000000000004e-06,0.0,0.0008357042,0.0,0.027776688399999996,2.93e-08,0.0008385073999999998,0.0,0.0,0.0,0.0,0.00027665379999999997,0.0,0.0360704882,0.0,0.036070488199999994,0.00027665379999999997,0.0,0.0,0.0,0.0,0.0,0.0091295818,0.0,0.8595639576999999,0.0,0.0091295818,0.0,0.0,0.0,0.0,0.0,0.0,0.008947018099999999,0.0,0.008947018099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,596,0.0,0.0,0.0,1.955e-11,1.475e-11,3.774289999999999e-09,1.3771499999999997e-09,1.0867928999999998e-07,1.0997660000000001e-08,7.0894e-08,0.0,0.0,1.4610000000000002e-11,0.0,5.75285e-09,1.0293e-10,4.1947743000000004e-07,9.71398e-09,4.10930367e-06,2.1923593999999999e-07,0.0,5.83e-12,0.0,4.764990000000001e-09,0.0,7.143395100000002e-07,9.901999999999998e-11,2.2707756249999995e-05,3.83578e-09,1.723948575e-05,9.700000000000001e-13,0.0,2.08753e-09,0.0,6.4345113e-07,1.0000000000000002e-14,4.789983625e-05,9.643399999999998e-10,0.0005776354240899999,2.7605170169999993e-05,0.0,3.7831000000000006e-10,0.0,2.9699283e-07,0.0,4.7374244789999994e-05,3.910000000000001e-12,0.00180767187913,2.3301843e-07,0.00145733379999,0.0,0.0,5.551797000000001e-08,0.0,2.180278325e-05,0.0,0.00204237687615,2.795349e-08,0.035637639653429996,0.0012365871758899998,0.0,0.0,0.0,3.65164067e-06,0.0,0.0008886139435699999,0.0,0.05159165683833,3.62444963e-06,0.04290282909941,0.0,0.0,0.0,0.0,9.304814531e-05,0.0,0.01754082150483,0.0,0.8095520798827499,0.00868040609123,0.0,0.0,0.0,0.0,0.0,0.00017624684757,0.0,0.01684638403825,0.0,0.008508586268369997,0.0,0.0,0.0,0.0,0.0,0.0,8.768049510999998e-05,8.8529281e-07,0.00017266860486999996,0.0
425,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,606,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,1.0000000000000002e-12,1.9800000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,1.38e-09,0.0,1.0191000000000002e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,3.93e-09,0.0,1.1740200000000001e-07,3.8804e-08,0.0,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,0.0,4.24929e-07,2.9199e-08,4.022903999999999e-06,0.0,0.0,6.000000000000002e-12,0.0,4.890000000000001e-09,0.0,7.29516e-07,4.86e-10,2.2922412000000002e-05,1.1303226000000002e-05,0.0,1.0000000000000002e-12,0.0,2.1480000000000004e-09,0.0,6.60129e-07,9.700000000000001e-11,4.8865936e-05,5.636964000000001e-06,0.0005812188809999999,0.0,0.0,3.9000000000000005e-10,0.0,3.05562e-07,0.0,4.8598188e-05,3.7734000000000006e-08,0.0018436822200000001,0.0010854614339999998,0.0,0.0,0.0,5.7231000000000005e-08,0.0,2.2434552000000002e-05,0.0,0.002095379553,0.000268391823,0.03641600268,0.0,0.0,0.0,0.0,3.763988e-06,0.0,0.0009148382340000001,9.126730000000001e-07,0.052969942554000005,0.034360313492,0.0,0.0,0.0,0.0,0.0,9.588711899999998e-05,0.00018070925399999997,0.018158654916000005,0.017178331205999996,0.8336802956309999
427,607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.840000000000001e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00057624,0.00019012,0.0,0.0,0.0,1.0000000000000002e-08,0.0,7.84e-06,0.0,0.0009565199999999999,9.7e-07,0.01891696,0.0,0.0,0.0,0.0,1.96e-06,0.0,0.00057624,0.0,0.03726744,0.0182554,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.01882384,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,9.409000000000002e-05,0.018255399999999998,0.0
429,613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0
432,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.009409,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,9.7e-05,0.018819000000000002,0.0
433,617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.84e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00057624,0.00019012,0.0,0.0,0.0,1.0000000000000002e-08,0.0,7.840000000000001e-06,0.0,0.00095652,9.409000000000002e-05,0.01882384,0.0,0.0,0.0,0.0,1.96e-06,0.0,0.0005762399999999999,9.7e-07,0.03726743999999999,0.018255399999999998,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.00019012,0.01891696,0.0182554,0.88566918
434,618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
436,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0
437,621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,1.0000000000000002e-06,0.028617,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.000195,0.019304999999999996,0.018819000000000002,0.912867
438,622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,624,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.01,0.00030000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0097,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,625,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.000195,0.009897,0.00049,0.00030000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.009411000000000001,0.028520999999999998,0.000294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,9.7e-05,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,626,0.0,0.0,0.0,0.0,9.409e-05,0.00019012,0.009791199999999998,0.0006703299999999999,0.00068008,1.384e-05,0.0,0.0,0.0,0.0,0.0,0.0182554,0.00913062,0.0370812,0.00038516,0.00038718,0.0,0.0,0.0,0.0,0.0,0.0,0.88566918,0.00018820000000000002,0.01882288,9.993999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018255399999999998,9.7e-07,0.00019011999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,627,0.0,0.0,0.0,9.409000000000001e-07,2.8421000000000003e-06,0.0002833081,0.00019782269999999997,0.00048222810000000005,1.74941e-05,1.09494e-05,0.0,0.0,0.0,0.0,0.00027382130000000004,0.0002757226,0.018907521799999997,0.0007472599,0.0012225902,2.21476e-05,0.0,0.0,0.0,0.0,0.0,0.0265644298,0.0088585834,0.0451962386,0.0003764963,0.000566694,0.0,0.0,0.0,0.0,0.0,0.0,0.8592816585999999,0.00018256370000000003,0.018443589700000002,9.885269999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017708678899999997,9.409e-07,0.00018535729999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126729999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
