belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
218,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.000585,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.912673,0.0,0.028808999999999994,0.0,0.00029699999999999996,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.000585,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028228,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0273831,0.0,0.0005704000000000001,0.0,2.9400000000000007e-06,0.0,0.0,0.0,0.0,0.88557508,0.0,0.028235759999999995,0.0,0.00029399999999999994,0.0,1e-06,0.0,0.0,0.0,0.00912673,0.037077280000000004,0.0,0.00086436,0.0,5.92e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.009408999999999999,0.0,0.00085848,0.0,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.00028518000000000006,0.0,9.760000000000001e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.9200000000000004e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0
223,335,0.0,0.0,0.0,9.409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002738213,0.0,2.8421000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0265644298,0.0,0.0005561497,0.0,2.8810000000000005e-06,0.0,0.0,0.0,0.0,0.8592816585999999,0.0,0.02767104499999999,0.0,0.0002909425999999999,0.0,9.994000000000001e-07,0.0,0.0,0.0,0.017708678899999997,0.045376901000000004,0.0,0.0011294308000000001,0.0,8.7218e-06,0.0,1.97e-08,0.0,0.0,0.018444520899999997,9.12673e-05,0.0014944996,0.0,2.3049999999999998e-05,0.0,1.0810000000000001e-07,0.0,1.0000000000000002e-10,0.0,0.00018535729999999997,0.0007500722000000001,0.0,2.6813200000000003e-05,0.0,2.354e-07,0.0,5.000000000000001e-10,0.0,0.0,9.69418e-05,0.0,1.43666e-05,0.0,2.546e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,2.881000000000001e-06,0.0,1.3690000000000001e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.9300000000000004e-08,1.0000000000000002e-10,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0
224,336,0.0,0.0,2.747622e-06,9.409e-09,9.410939999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00026838251099999997,0.0,0.000271205988,0.0,2.7856470000000003e-06,0.0,0.0,0.0,0.0,0.008858460884,0.0,0.026052507066000003,0.0,0.000542431866,0.0,2.8045640000000005e-06,0.0,0.0,0.0,0.008769903375,0.8344993326,0.0,0.026860678880999994,0.0,0.00028234034399999994,0.0,9.69615e-07,0.0,0.0,0.009408117593999999,0.017178331205999996,0.04431854372400001,0.0,0.00109877502,0.0,8.471418e-06,0.0,1.911e-08,0.0,0.00036429824399999993,0.018367400000999998,8.8529281e-05,0.0014614575520000002,0.0,2.2449152999999997e-05,0.0,1.0506000000000002e-07,0.0,9.700000000000001e-11,0.00019476892199999998,0.00018070925399999997,0.000742926828,0.0,2.6244204000000003e-05,0.0,2.2943400000000001e-07,0.0,4.860000000000001e-10,0.0,2.822991e-06,0.00010170674399999999,0.0,1.4207648999999998e-05,0.0,2.4933600000000003e-07,0.0,9.750000000000003e-10,0.0,0.0,9.982280000000002e-07,0.0,2.9398980000000004e-06,1.0000000000000002e-12,1.3535400000000004e-07,0.0,9.800000000000001e-10,0.0,0.0,0.0,0.0,2.910300000000001e-08,2.9400000000000007e-10,2.9796000000000004e-08,1.0200000000000001e-10,4.95e-10,0.0,0.0,0.0,0.0
225,340,9.043314017573999e-08,1.3374052932876e-07,8.85561429781656e-06,2.5920541331433005e-07,2.5029455024214007e-05,2.5698159446447997e-07,1.267963830624756e-05,4.426966398161999e-08,9.364261947692398e-07,0.0,1.7517418929551995e-07,1.708378989824586e-05,8.378181467250118e-06,0.0008349775725448917,2.63068251426e-09,0.0012147943159386747,8.856151730399999e-10,0.00026020106083278943,0.0,2.5690467144808197e-06,8.61880439131308e-06,1.2870562953396809e-05,0.0012304559432795294,0.00041070915373570395,0.03935395386990051,8.991058050000001e-12,0.024075961632936294,0.0,0.0004907315443431318,2.5182687903564e-06,4.6035690491457e-06,0.0004307184784867027,0.0003560446171863903,0.032260742670636215,0.008391110343719393,0.7423592347668099,0.0,0.023850135135897094,8.85660711309e-09,0.00025125233571466894,8.979469150875361e-06,2.169864036439128e-05,0.0012788567947287746,0.0010660535948501765,0.04118054118861533,0.015211085035849553,0.0403108693341375,1.79843626e-12,0.0009841865036966384,7.556385167584982e-06,4.4774994054911983e-07,2.7011683030813793e-05,4.0568889025665776e-05,0.0015690278366148867,0.0009595676054785297,0.01797706006275913,7.837433594386369e-05,0.0013359032886755243,9.671432064400002e-10,2.0289086058982167e-05,2.8478742893231994e-07,7.917314533110897e-07,3.6317264840413676e-05,3.1780084625387255e-05,0.000901475862287875,0.00016321253464675345,0.0007132150996054716,4.610410000000001e-14,2.4076004667408242e-05,2.0744579331617996e-07,8.308870958099999e-09,4.744401687455999e-07,6.434812249009799e-07,2.241843254621987e-05,9.146290519616787e-06,0.00011866410284422172,9.60204e-14,1.356332117764842e-05,9.08203725e-12,2.3011558445711998e-07,3.0920437874999994e-09,7.699072712999999e-09,3.3796450854959985e-07,2.1455902920416994e-07,5.150156917707359e-06,2.8241545440000006e-11,3.1427214170612397e-06,4.8922581e-12,1.2911641699188003e-07,9.034559436000002e-10,6.203633004e-11,3.0089736605399996e-09,3.7083874861799997e-09,1.0139230352447998e-07,2.8242507996e-09,1.4250401314218002e-07,1.4298702603600002e-09,3.148467645528001e-08,1.0892782908e-10,4.745490357000001e-10
226,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0
230,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,0.0,1.0000000000000002e-08,5.919999999999999e-06,0.0,0.00086436,0.0,0.03707728,0.0,0.00912673,0.0,0.0,1e-06,0.0,0.000294,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.94e-06,0.0,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,9.7e-07,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0
231,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,3.89e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.657e-07,0.0,5.6842e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.738e-07,0.0,2.0932999999999998e-05,0.0,0.00037071459999999995,0.0,0.0,0.0,5.000000000000001e-10,2.162e-07,0.0,2.87332e-05,0.0,0.0013004401999999998,0.0,0.0092179973,0.0,0.0,6.97e-08,9.700000000000001e-09,1.74436e-05,0.0,0.0015001443999999998,0.0,0.0450060697,0.0,0.008852928099999999,0.0,1.01e-08,3.9986e-06,0.0,0.0005818851999999999,0.0,0.036889041799999994,0.0,0.8590990948999999,0.0,0.0,3.9399999999999995e-08,0.0,1.1524999999999999e-05,9.700000000000001e-09,0.0011122993999999999,0.0,0.0354173578,0.0,0.0,0.0,0.0,5.8599999999999995e-08,3.89e-08,1.13689e-05,3.7637e-06,0.0005476426000000001,0.0,0.0,0.0,0.0
232,347,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,0.0,4.86e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,2.5320000000000004e-09,0.0,9.4575e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,5.37e-09,0.0,4.2729e-07,0.0,9.22082e-06,0.0,0.0,0.0,1.5000000000000003e-11,5.8799999999999995e-09,0.0,7.639049999999999e-07,0.0,3.707339999999999e-05,0.0,0.00045177313499999993,0.0,0.0,2.874e-09,5.820000000000001e-10,6.7422e-07,0.0,5.608638e-05,0.0,0.0018073748099999996,0.0,0.009029986661999998,0.0,8.999999999999999e-10,2.8419300000000004e-07,9.409e-09,3.802792e-05,0.0,0.0022870955849999997,0.0,0.05242758781199999,0.0,0.008587340256999998,4.1178e-08,9.894e-09,9.98718e-06,9.700000000000001e-11,0.0009594434999999998,0.0,0.04517759577,0.0,0.833414651334,0.0,4.949999999999999e-10,1.9403999999999998e-07,4.86e-10,2.8234784999999995e-05,4.7046e-08,0.00180747084,0.0,0.04294582801499999,0.0,0.0,9.8e-10,9.75e-10,2.8617e-07,1.8915600000000003e-07,2.766489e-05,9.127215e-06,0.0008853869,0.0,0.0,0.0
233,348,0.0,0.0,7.000000000000003e-14,1.0000000000000002e-14,4.87e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.1000000000000006e-13,0.0,3.121e-11,0.0,9.506099999999999e-10,0.0,0.0,0.0,0.0,3.500000000000001e-13,0.0,8.499000000000001e-11,0.0,5.715389999999999e-09,0.0,9.315394999999999e-08,0.0,0.0,0.0,3.500000000000001e-13,1.2725e-10,0.0,1.442169e-08,0.0,5.589528499999999e-07,0.0,4.609939549999999e-06,0.0,0.0,1.0709e-10,5.970000000000001e-12,1.9648949999999997e-08,0.0,1.35370815e-06,0.0,3.1906408849999994e-05,0.0,9.481759796999998e-05,0.0,5.811e-11,1.531647e-08,9.991000000000001e-11,1.68887305e-06,0.0,7.746676575e-05,0.0,0.00107086943379,0.0,0.00017617326918999997,6.05049e-09,7.6657e-10,1.13698633e-06,9.506e-11,8.724945865e-05,0.0,0.0027520763573699995,0.0,0.01770338285617,8.587340256999998e-05,1.38867e-09,3.7789119e-07,9.2315e-09,4.686373705e-05,4.714300000000001e-10,0.0026979278185499996,0.0,0.060070140928829986,0.0,0.016663866562629998,4.189781e-08,9.616740000000001e-09,9.97471455e-06,2.4609700000000004e-09,0.0009492939001499998,9.174261000000002e-08,0.04427865475445,0.0,0.8088416700741299,0.0,1.4502999999999998e-09,1.9203604999999998e-07,2.7995763e-07,2.7850733369999995e-05,2.697374163e-05,0.00177123063125,0.0008589165651500001,0.04166630704354999,0.0,0.0
234,349,0.0,2.800000000000001e-15,0.0,3.616e-13,4.8800000000000004e-14,9.554799999999999e-12,0.0,0.0,0.0,0.0,5.600000000000002e-15,0.0,1.232e-12,9.7e-15,7.169599999999999e-11,0.0,9.410456e-10,0.0,0.0,0.0,7.0000000000000025e-15,2.3296e-12,0.0,2.324944e-10,0.0,7.5003136e-09,0.0,4.7030934999999995e-08,0.0,0.0,2.6864000000000003e-12,6.320000000000001e-14,4.244192e-10,0.0,2.48147552e-08,0.0,4.6111234399999996e-07,0.0,9.942753751999998e-07,0.0,2.0512e-12,4.741576e-10,1.0588e-12,4.46113408e-08,0.0,1.6494530919999997e-06,0.0,1.6447575769599997e-05,0.0,2.7099086715999995e-06,3.18128e-10,1.50368e-11,4.747124e-08,1.9497e-12,2.97714788e-06,0.0,6.995334215359998e-05,0.0,0.00028147732562239995,2.6204667175999996e-06,1.38424e-10,3.0066256e-08,1.97844e-10,2.9907086788e-06,5.664900000000001e-12,0.0001305152991232,0.0,0.0018439993521999999,8.587340256999999e-07,0.0005154192993279999,1.0080752e-08,9.45942e-10,1.675040168e-06,2.1384720000000003e-10,0.000121572829448,9.221404000000002e-10,0.0037399813016671993,0.0,0.0260280381461408,0.00024993586611919997,1.8766584e-09,4.686409384e-07,1.1874908400000001e-08,5.53290184192e-05,2.711367392e-07,0.0030869817768519998,8.590083077600001e-06,0.06721590301968638,0.0,0.024252367266492398,4.3982530199999997e-08,1.984172856e-07,1.0227459708799999e-05,2.7290135502399995e-05,0.0009649704261727998,0.0017270416057119998,0.044217819556760005,0.04042490699789499,0.7849930830423415,0.0
235,350,0.0,0.0,1.8652e-14,4.201e-15,1.1637479999999998e-12,1.4288399999999998e-13,1.8678612e-11,0.0,0.0,0.0,0.0,4.1076e-14,0.0,4.24056e-12,9.897e-15,1.5405425999999998e-10,0.0,1.383123582e-09,0.0,0.0,5.0286000000000007e-14,7.422000000000003e-15,8.841168000000001e-12,0.0,5.493872159999999e-10,0.0,1.2366147438000001e-08,0.0,5.556276070199999e-08,0.0,4.8078e-14,1.1614872e-11,7.189200000000002e-14,1.108272528e-09,0.0,4.525097003999999e-08,0.0,6.221677944779999e-07,0.0,9.915462006599996e-07,7.970232e-12,2.151252e-12,1.385002872e-09,1.046533e-12,8.978715784799999e-08,0.0,2.4685898019119997e-06,0.0,1.8805963593203995e-05,2.654816078627999e-06,4.736400000000001e-12,1.088700696e-09,1.6594221e-11,1.0617178179599999e-07,1.947858e-12,4.909014387287999e-06,0.0,8.927398442491197e-05,3.4792007433e-08,0.0002807561506497959,4.060356e-10,1.45859508e-10,7.6296469188e-08,1.94123298e-10,5.451640182948e-06,1.4716357000000002e-11,0.000183139180109712,8.587340256999999e-09,0.002056928719344912,0.0005033152556814569,1.30417764e-10,3.1515803064e-08,1.0404297359999998e-09,3.42371452842e-06,2.928077229e-09,0.000187500428340984,8.679530696400001e-08,0.004578661267797455,2.507946001449e-06,0.025737312657550408,5.24580879e-09,3.932740008e-09,1.1268968932080002e-06,2.8713352203599993e-07,9.5404398191352e-05,1.7619328746323995e-05,0.004146109362327575,0.0004125814505642219,0.07355216081364553,0.023527295607158816,2.882590044e-09,1.5160823362199997e-07,5.677594682279999e-07,2.0396531718479995e-05,5.339426312356799e-05,0.001426339742780856,0.0025217435239179653,0.05181762390065643,0.047062090618381555,0.7616858142237362
236,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0
239,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00029699999999999996,0.0,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0
240,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,1.1680000000000002e-05,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00114072,0.0,0.03650692,0.0,0.0,0.0,1.0000000000000002e-08,3.999999999999999e-06,0.0,0.0005878799999999998,0.0,0.037635999999999996,0.0,0.8852928099999999,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,1.0000000000000002e-08,0.00114072,0.0,0.03650692,0.0,0.0,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,1.1680000000000002e-05,3.88e-06,0.0005645400000000001,0.0,0.0,0.0,0.0
241,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,4.8500000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.9450000000000003e-07,0.0,9.409000000000001e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.93e-07,0.0,2.8421000000000005e-05,0.0,0.0009126730000000001,0.0,0.0,0.0,5.000000000000001e-10,1.9699999999999998e-07,0.0,2.8809999999999997e-05,0.0,0.0018535729999999999,0.0,0.044264640499999994,0.0,0.0,4.089999999999998e-08,9.700000000000001e-09,9.994e-06,1.0000000000000002e-10,0.0009694179999999998,0.0,0.04608998649999999,0.0,0.8587340256999999,0.0,5.000000000000001e-10,1.9699999999999998e-07,5.000000000000001e-10,2.8809999999999997e-05,4.8500000000000004e-08,0.0018535729999999999,0.0,0.044264640499999994,0.0,0.0,1.0000000000000003e-09,1.0000000000000003e-09,2.93e-07,1.9450000000000003e-07,2.8421000000000005e-05,9.409000000000001e-06,0.0009126730000000001,0.0,0.0,0.0
