belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
87,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00029699999999999996,9.7e-05,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,136,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,7.919999999999999e-06,3.88e-06,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,4.959999999999999e-06,0.00077124,9.409e-05,0.03707728,0.0,0.00912673,0.0,0.0,0.0,0.0,0.000198,9.699999999999999e-05,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,137,5.000000000000001e-10,1.0000000000000002e-10,2.93e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,1.3690000000000001e-07,0.0,2.881e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.162e-07,3.94e-08,1.43666e-05,0.0,9.69418e-05,0.0,0.0,0.0,0.0,0.0,2.258e-07,2.5843599999999998e-05,9.797000000000001e-07,0.0007500721999999999,0.0,0.00018535729999999997,0.0,0.0,0.0,0.0,1.74244e-05,5.7241e-06,0.0014935683999999997,9.409000000000001e-07,0.018444520899999997,0.0,9.12673e-05,0.0,0.0,0.0,7.790599999999998e-06,0.0010381443999999999,9.22373e-05,0.045376901,0.0,0.017708678899999997,0.0,0.0,0.0,0.0,0.0001978226,9.411939999999999e-05,0.02767104499999999,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,2.8809999999999996e-06,0.0005561496999999999,0.0,0.0265644298,0.0,0.0,0.0,0.0,0.0,0.0,2.8421e-06,0.0,0.00027382130000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,142,2.130189e-13,1.3541044680000002e-11,7.74316944e-12,4.0737230694000007e-10,7.409532101999999e-11,2.6084506159199998e-09,1.0892782907999998e-10,4.745490357e-10,0.0,0.0,1.457572704e-11,1.382131509e-11,1.3450153389e-09,6.402809411999999e-11,2.142907877772e-08,2.7696517578000003e-10,5.242553817779998e-08,0.0,9.034559435999999e-10,0.0,2.1907033619999998e-11,2.1207708601199995e-09,5.532155233200001e-10,7.759078811807999e-08,6.925918644e-10,6.4997494391178e-07,5.532209729999999e-12,1.8240939822e-07,0.0,8.809576132499999e-10,1.47385784133e-09,1.4162624395599998e-09,1.5573621248183997e-07,5.1812842950900005e-09,2.95227530147184e-06,1.11161289378e-09,9.906065847830641e-06,3.59593162e-12,2.603303017389e-07,4.337934769e-10,1.5109344100599998e-09,1.5339992396112e-07,4.9503941955940005e-08,6.731763338208359e-06,5.960938226025001e-08,7.117440582902881e-05,1.0590774163599999e-09,2.6028784968890973e-05,1.77058562e-12,1.6928233249155996e-07,7.113465788855999e-08,6.638780319601999e-08,8.507421250219438e-06,3.8631792289175995e-07,0.00019833905612274286,1.0520081226498e-07,0.0009179558983865993,3.4442453674e-10,2.4833411225500505e-05,4.1653026710499995e-08,4.5437380388259985e-08,4.963865887692839e-06,1.8188417087995595e-06,0.0002703817278292416,3.6435653263463996e-06,0.0038023541142410064,5.0339566336769997e-08,0.0016338173199092467,0.0,8.08197537414285e-06,1.37119791054237e-06,1.2034684144148797e-06,0.00018688148003860464,1.4481707055453448e-05,0.005817183431627418,3.2845040005643994e-06,0.0416625542614885,0.0,0.0007841598897057418,0.0,5.3622063858348e-07,5.247675735216503e-05,3.582651878152218e-05,0.003726280048067109,0.0006331951131477209,0.08010680317850771,0.0,0.038051960662763895,0.0,0.0,5.2287559297965595e-06,2.5854501967606045e-05,0.0008478301208501033,0.0017172028450091843,0.04189529454001871,0.03805196066276391,0.7393843183540588,0.0,0.0,0.0
94,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.00020099999999999998,9.7e-05,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,9.760000000000001e-06,0.0,0.00028518000000000006,0.0,0.0,0.0,0.0,0.0,0.0,1.0800000000000002e-05,1e-06,0.00085848,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,5.92e-06,0.0008634,9.7e-07,0.037077280000000004,0.0,0.00912673,0.0,0.0,0.0,0.0,0.00020088000000000001,9.412e-05,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,2.9400000000000007e-06,0.0005704000000000001,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.9200000000000004e-06,0.0,0.00028228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,148,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.9300000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,1.3690000000000001e-07,0.0,2.881000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.4500000000000004e-07,1.06e-08,1.43666e-05,0.0,9.69418e-05,0.0,0.0,0.0,0.0,0.0,2.3540000000000003e-07,2.6794e-05,1.97e-08,0.0007500722000000001,0.0,0.00018535729999999997,0.0,0.0,0.0,0.0,2.1178e-05,1.9801e-06,0.00149449,9.700000000000001e-09,0.018444520899999997,0.0,9.12673e-05,0.0,0.0,0.0,8.721800000000002e-06,0.0011275684,1.8821e-06,0.045376901000000004,0.0,0.017708678899999997,0.0,0.0,0.0,0.0,0.00020061620000000002,9.13258e-05,0.02767104499999999,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,2.8810000000000005e-06,0.0005561497,0.0,0.0265644298,0.0,0.0,0.0,0.0,0.0,0.0,2.8421000000000003e-06,9.409e-07,0.0002738213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,149,6.000000000000002e-12,1.0000000000000002e-12,2.9400000000000007e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,1.7640000000000003e-09,0.0,2.910300000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.314000000000001e-09,1.1600000000000001e-10,2.0226600000000002e-07,0.0,9.982280000000002e-07,0.0,0.0,0.0,0.0,0.0,5.880000000000002e-09,5.468490000000001e-07,3.0300000000000004e-10,1.1408376000000002e-05,0.0,2.822991e-06,0.0,0.0,0.0,0.0,7.197240000000001e-07,3.2634e-08,3.6649164e-05,2.94e-10,0.00028783304999999994,0.0,2.766246e-06,0.0,0.0,0.0,5.471370000000001e-07,5.2422544e-05,5.7828e-08,0.001380729153,9.700000000000001e-11,0.0005422412519999999,0.0,9.126730000000001e-07,0.0,0.0,3.3911723999999995e-05,2.9399939999999996e-06,0.002191410444,2.8230000000000002e-08,0.027114857658,0.0,0.00026561607,0.0,0.0,0.0,1.1408376000000002e-05,0.0013780194569999998,2.738895e-06,0.05315076530400001,0.0,0.025770235118999993,0.0,0.0,0.0,0.0,0.00020021644200000002,8.8624245e-05,0.027114857657999994,0.0,0.8337688531399999,0.0,0.0,0.0,0.0,0.0,5.589237e-06,0.000543144516,0.00026561607000000003,0.025770235119000003,0.0,0.0,0.0,0.0,0.0,0.0
101,150,2.8000000000000007e-13,2.0650000000000004e-11,2.950000000000001e-12,2.9397000000000007e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.675000000000002e-11,2.28e-12,2.61651e-09,0.0,1.0273310000000002e-08,0.0,0.0,0.0,0.0,0.0,1.1765000000000003e-10,9.245370000000002e-09,4.1900000000000005e-12,1.5431861000000003e-07,0.0,3.821219e-08,0.0,0.0,0.0,0.0,1.6909110000000005e-08,5.0069e-10,6.822419100000001e-07,5.9700000000000014e-12,3.988925329999999e-06,0.0,5.589237e-08,0.0,0.0,0.0,1.8698550000000003e-08,1.42835785e-06,1.20147e-09,2.8118238390000002e-05,3.910000000000001e-12,1.1066706749999999e-05,0.0,3.678919e-08,0.0,0.0,1.5669463300000001e-06,6.710456999999999e-08,7.179531049e-05,1.1467300000000002e-09,0.0005695763391299999,9.700000000000001e-13,1.077095857e-05,0.0,9.126730000000001e-09,0.0,1.01332383e-06,8.688328393e-05,1.1316434999999999e-07,0.0021638776124700003,3.763900000000001e-10,0.0010574811029099998,0.0,3.54145351e-06,0.0,0.0,4.879081502999999e-05,3.8795093399999994e-06,0.0029421045548700003,5.477205e-08,0.03542831046389,0.0,0.0005153499390899999,0.0,0.0,0.0,1.4010423960000004e-05,0.0016152610594499998,6.1991313e-06,0.06042278180405001,0.0,0.03333481659682999,0.0,0.0,0.0,0.0,0.00020511884616000002,0.0006155277512399999,0.02682219331250999,0.02499978422613,0.80901348989699,0.0,0.0,0.0,0.0,0.0
102,151,8.796000000000003e-13,5.304000000000001e-13,4.9164800000000006e-11,5.8012000000000016e-12,3.878840000000001e-10,0.0,0.0,0.0,0.0,0.0,1.8696000000000004e-12,1.835728e-10,2.283e-12,4.1868736e-09,0.0,1.0347232600000001e-08,0.0,0.0,0.0,0.0,2.633888000000001e-10,1.1919210000000003e-10,1.7359779200000004e-08,4.124000000000001e-12,1.9006316000000002e-07,0.0,3.7624748e-08,0.0,0.0,0.0,3.622600000000001e-10,3.7600288e-08,4.977855999999999e-10,9.84389476e-07,5.830000000000001e-12,3.980865683199999e-06,0.0,5.45834908e-08,0.0,0.0,3.03091184e-08,1.88256608e-08,2.3914650224e-06,1.176992e-09,3.312101095040001e-05,3.802400000000001e-12,1.0843341948799999e-05,0.0,3.57767816e-08,0.0,2.66607328e-08,3.1210074628e-06,6.62465584e-08,9.725717307519999e-05,1.1161408000000003e-09,0.0005632822366383999,9.409000000000002e-13,1.0483703507199999e-05,0.0,8.8529281e-09,1.3825436911999998e-06,1.0235218976999998e-06,0.00013605456019040002,1.103323712e-07,0.0024695149631552,3.651080000000001e-10,0.0010310532933343998,0.0,3.435301172e-06,0.0,6.769407216000001e-07,9.37695795616e-05,3.8267947368e-06,0.0038339911170280003,5.31326524e-08,0.03471453762636159,0.0,0.0004999248554523999,0.0,0.0,1.8831811445999996e-05,1.9846175160000002e-05,0.0024686740243808,0.0002560115473428,0.06738786451950561,0.0,0.032339925598315986,0.0,0.0,0.0,1.03977586752e-05,0.0004894951020071999,0.0011153436854021998,0.03496188807240638,0.032339925598316,0.7850764333660485,0.0,0.0,0.0,0.0
103,152,4.1592000000000015e-14,3.1858920000000002e-12,1.0869780000000003e-12,9.349544400000002e-11,9.506004000000002e-12,4.797198060000001e-10,0.0,0.0,0.0,0.0,4.497108000000001e-12,3.0335670000000003e-12,3.9402379200000007e-10,2.3137619999999996e-12,6.069250158e-09,0.0,1.0413063102000001e-08,0.0,0.0,0.0,7.467105000000004e-12,8.069235360000001e-10,1.2065826300000004e-10,2.8625380920000004e-08,4.058580000000001e-12,2.2464964183800001e-07,0.0,3.7041840468e-08,0.0,0.0,6.853505520000001e-10,5.458185850000001e-10,7.0404422136e-08,4.947214919999999e-10,1.3277771896559999e-06,5.6931240000000006e-12,3.97079521458e-06,0.0,5.3303753892e-08,0.0,7.615777200000002e-10,8.490057258000001e-08,1.8940104336e-08,3.633346806744e-06,1.1529399719999997e-09,3.7908445064592e-05,3.697737000000001e-12,1.0623782328132e-05,0.0,3.4792007433e-08,4.5605210052e-08,3.6946851985e-08,5.384409221796001e-06,6.5385416688e-08,0.00012499863999038398,1.086355089e-09,0.0005569075729271518,9.126730000000001e-13,1.0203991710800999e-05,8.587340257e-09,3.1096670433e-08,3.670518852612e-06,1.0328499774329997e-06,0.00019598055591727202,1.0756853907599999e-07,0.002758518245823888,3.5416416900000007e-10,0.001005260133135684,0.0,3.332330666121e-06,1.1466087542039998e-06,9.03597417897e-07,0.000155343689190744,6.273741018359999e-06,0.004764690554607385,5.1542323907999996e-08,0.03401181053504177,0.0,0.0004849614628005479,0.0,4.97526860028e-07,4.8786244162116e-05,3.3002610180018e-05,0.003456451240738776,0.0005717309882322,0.07388753754982769,0.0,0.03137472707892103,0.0,0.0,5.291224308036e-06,2.6332675540637997e-05,0.0008602693067688778,0.0017574616270207859,0.04276107366507289,0.039220492164027,0.7618475396210501,0.0,0.0,0.0
104,153,7.766184000000002e-14,1.1340861e-13,7.976377380000001e-12,2.107520760000001e-12,1.5627534036000004e-10,1.4018021940000001e-11,5.694588428400001e-10,0.0,0.0,0.0,1.5039372000000004e-13,1.640352696e-11,4.18315002e-12,7.300843434600002e-10,2.3799949799999997e-12,8.242596900720001e-09,0.0,1.047108961362e-08,0.0,0.0,1.5042383010000003e-11,1.3938196000000005e-11,1.7769540984000003e-09,1.2204945345000003e-10,4.335158030892e-08,3.9937538400000005e-12,2.5809265376436004e-07,0.0,3.646362279288e-08,0.0,2.0002139620000002e-11,2.22590921796e-09,7.249988683600001e-10,1.1818978324511999e-07,4.915067639999999e-10,1.7089827731764198e-06,5.559307650000001e-12,3.95881263736752e-06,0.0,5.205256134956999e-08,1.3195271090400003e-09,1.30305813746e-09,1.7323515990936004e-07,1.9042231987439997e-08,5.166695024987999e-06,1.1293092323399998e-09,4.248621321735288e-05,3.5959316200000003e-12,1.04079897330093e-05,3.3834120612579994e-08,1.1441031019e-09,1.3563534022032e-07,4.701020141001999e-08,8.46900237228612e-06,6.452193252872999e-08,0.00015478202342882877,1.05735218212e-09,0.0005504612248110834,8.675869538000001e-11,9.9398729062618e-06,4.893829487301e-08,4.989771279316e-08,7.1274898303317605e-06,1.0663314278512497e-06,0.0002665832136439704,1.0487131133537999e-07,0.003031502480860217,3.4354837066e-10,0.000980087306993388,3.2324466195399394e-06,2.578829702562e-08,3.1902150136326003e-06,1.2795815071182e-06,0.00023485460202765602,1.1804429778761039e-05,0.0057283285012760966,4.9999595832449996e-08,0.03332010570573909,0.0,0.00047044594222319264,5.5721604084384e-07,1.08498988561269e-06,9.20432992042365e-05,5.536719543733091e-05,0.0045668907212116925,0.000946784495648743,0.07994325219568299,0.0,0.030438334881181403,0.0,3.7412651016738e-07,1.4486369843511238e-05,5.205003071411568e-05,0.0013142110928941358,0.002530270746383483,0.050227797148469755,0.04566235279531669,0.7393058607032078,0.0,0.0
105,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000297,9.7e-05,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.000198,9.699999999999999e-05,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,4.96e-06,0.0007712400000000001,9.409e-05,0.03707728,0.0,0.00912673,0.0,0.0,0.0,0.0,7.92e-06,3.88e-06,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
