belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
302,515,0.0,0.0,5.502e-15,2.772e-15,1.0767240000000002e-12,3.1510800000000006e-13,4.944647999999999e-11,6.122339999999998e-12,4.1591883599999987e-10,1.11288018e-10,0.0,6.8460000000000004e-15,0.0,2.15691e-12,1.0788e-14,1.82830704e-10,1.047345e-12,4.236317807999998e-09,1.4336034e-11,1.2451393325999999e-08,5.46e-15,0.0,2.6837580000000003e-12,0.0,3.73605816e-10,1.9497000000000003e-14,1.7228077872e-08,1.0494237e-11,1.94428943064e-07,7.921307335799997e-08,2.724e-15,2.140404e-12,0.0,4.69268664e-10,0.0,3.7336051032e-08,2.9182450000000004e-12,9.79350587448e-07,4.174659347999999e-09,4.402676545464e-06,1.002564e-12,6.605700000000001e-14,3.70636752e-10,0.0,4.7751459672e-08,2.8809e-14,2.3534192577e-06,2.3038758119999997e-09,3.313560738165599e-05,1.6766671390223997e-05,2.9528100000000005e-13,1.79530512e-10,9.409e-15,3.701845492799999e-08,0.0,3.1052974673639997e-06,4.6394110599999996e-10,9.575887670201998e-05,4.4772002126399996e-07,0.0005983026695148959,4.501357200000001e-11,3.679113000000001e-12,1.6886869967999998e-08,0.0,2.331188029272e-06,2.823282e-12,0.000133104594292068,1.4237150730899999e-07,0.0024362171953301996,0.0013961210997017756,5.627556000000002e-12,4.065705204000001e-09,0.0,9.569793845040001e-07,2.7305926800000005e-10,9.470558577141601e-05,3.554075858100001e-08,0.003746086430928504,1.4761146853847997e-05,0.03556605319939883,3.76305492e-10,0.0,1.8451048510200004e-07,2.7201598643999995e-08,3.220514846364e-05,5.21855909898e-06,0.002404901774047057,0.00024957417179820003,0.06578062663618131,0.040652413355451146,0.0,1.0040694462000002e-08,3.6599477885999995e-08,3.889940699021999e-06,1.0567537703411999e-05,0.0005519320467846239,0.00100684369511112,0.033961313453663856,0.03182062730770226,0.7793733999376115
303,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0
307,526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,9.7e-05,0.018819000000000002,0.0,0.0
308,529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
309,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0
310,531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0
311,532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000585,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00029699999999999996,0.000585,0.028808999999999994,0.028227000000000002,0.912673
312,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,534,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,535,0.0,0.0,0.0,0.0,0.0,0.9409,0.0194,0.0196,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,536,0.0,0.0,0.0,0.0,0.009408999999999999,0.009602999999999999,0.009992999999999998,0.000393,0.00020099999999999998,4.000000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.912867,0.018819000000000002,0.019208999999999997,0.000195,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,9.7e-05,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,537,0.0,0.0,0.0,9.408999999999999e-05,0.00019011999999999998,0.00941872,0.00038807999999999996,0.00029796,7.93e-06,3.08e-06,0.0,0.0,0.0,0.0,0.018255399999999998,0.009503099999999999,0.01920216,0.0005723200000000001,0.00038999999999999994,6.82e-06,0.0,0.0,0.0,0.0,0.0,0.88566918,0.0182554,0.018823839999999998,0.00019012,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0182554,9.409e-05,0.00019012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,538,0.0,0.0,9.408999999999999e-07,2.8421e-06,0.0003699097,0.00037751539999999995,0.0093350404,0.0003852197,0.00029303129999999996,1.07787e-05,0.0,0.0,0.0,0.00018349489999999998,9.693219999999999e-05,0.0268506386,0.009410164999999998,0.0188212132,0.0005571991,0.0003859259999999999,0.0,0.0,0.0,0.0,0.0090392458,0.000277585,0.8596619186,0.0177163033,0.0182659058,0.00027952519999999994,0.0,0.0,0.0,0.0,0.0,0.0090392458,0.00018349490000000004,0.0178988185,9.31685e-05,0.00018539619999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00018349490000000004,9.409000000000001e-07,9.31685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,539,0.0,9.408999999999998e-09,3.783e-08,5.571875999999999e-06,8.471994e-06,0.00036933104100000003,0.00019507940499999997,0.000288345046,1.2462288000000001e-05,7.005146999999999e-06,0.0,0.0,2.747622e-06,3.726159e-06,0.000719546202,0.0004640367599999999,0.018108326891999996,0.0006504997829999999,0.0006589708109999999,2.2681842e-05,0.0,0.0,0.0,0.00026838251099999997,9.680008399999998e-05,0.034822523544,0.009309633881999997,0.027214843232999997,0.0007213730969999999,0.0005616564919999999,0.0,0.0,0.0,0.0,0.008858460884,0.000271092399,0.8341432766339999,0.017187590244,0.017899702458,0.00027392509099999997,0.0,0.0,0.0,0.0,0.0,0.008769903374999999,0.00017799946200000003,0.017364629987999997,9.038285399999999e-05,0.000180765999,0.0,0.0,0.0,0.0,0.0,0.0,0.00017799946200000003,9.126730000000001e-07,9.038285399999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,542,1.1831635139999998e-09,3.2850254769999995e-09,2.60970654672e-07,3.5004067896099996e-07,1.1043853331289001e-05,5.197776197673e-06,1.4033916824135997e-05,8.412588884999999e-07,6.688667052359999e-07,2.3792799527999998e-08,1.605495597e-09,2.803911489e-07,3.484173789959999e-07,3.054156391291201e-05,1.8248743910241e-05,0.0004676654508825239,2.6795102027291997e-05,4.528233524853599e-05,1.9383352147919997e-06,6.679888997279998e-07,8.6329767588e-08,1.14046865652e-07,2.8966788736788003e-05,1.9389377096717998e-05,0.0015372613092460082,0.00038614236187964394,0.0016704675575613238,5.76926962161e-05,6.584291687712599e-05,1.3715210640479998e-06,0.0,8.418263161812e-06,5.249820273822e-06,0.0015727183709806857,0.0006085967883576777,0.034085580064706036,0.0012105228463794595,0.0023329896008828935,7.5572645692734e-05,2.5754554010309997e-05,0.0,0.0,0.000412581446047806,9.351961551545396e-05,0.04791910513853537,0.008838392494798833,0.04989552515005502,0.00125294488984587,0.0014723280256586698,2.2238080121057998e-05,0.0,0.0,0.0,0.008254179900402364,0.000251731957392948,0.7624557648683444,0.01578699384584202,0.02511024917674248,0.00042792924942582604,0.00018505179553024797,0.0,0.0,0.0,0.0,0.008092454503088337,0.000165057718852932,0.02379108141228416,0.000245961008185041,0.0005028077997363239,5.199007157016e-06,0.0,0.0,0.0,0.0,0.0,0.000245023031326116,2.507946001449e-06,0.000247626775136337,8.591766721049998e-07,2.5689518027879996e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.507946001449e-06,8.587340257e-09,8.591766721049998e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257e-09,0.0,0.0
320,544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,547,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,1.0000000000000002e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,548,0.0,0.0,0.0,0.0,0.0,2.94e-06,1e-06,4.96e-06,4.000000000000001e-08,6.000000000000001e-08,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.000294,9.7e-07,1.1760000000000001e-05,4.000000000000001e-08,0.0,0.0,0.0,9.7e-07,0.0,0.0005704,0.0,0.0008643599999999999,1.0000000000000002e-08,9.76e-06,0.0,0.0,0.0,0.0,0.00028228000000000004,0.0,0.02823576,0.0,0.0008584799999999999,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0273831,0.0,0.03707727999999999,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,549,0.0,0.0,0.0,0.0,2.8809999999999996e-06,9.994000000000001e-07,7.7906e-06,1.0810000000000001e-07,2.2580000000000002e-07,2.0000000000000005e-09,0.0,0.0,0.0,2.8421e-06,0.0,0.0002909426,9.509e-07,2.3040399999999997e-05,4.9e-08,2.1620000000000002e-07,0.0,0.0,9.409e-07,0.0,0.0005561496999999999,0.0,0.0011294308,1.9400000000000002e-08,2.68132e-05,1.273e-07,0.0,0.0,0.0,0.00027382130000000004,0.0,0.027671044999999995,0.0,0.0014944995999999998,2.8324999999999996e-06,1.15634e-05,0.0,0.0,0.0,0.0,0.0265644298,0.0,0.04537690099999999,0.0,0.0007500721999999999,2.881e-06,0.0,0.0,0.0,0.0,0.0,0.8592816585999999,0.0,0.0184445209,0.0,9.69418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.017708678899999997,0.0,0.00018535729999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,551,0.0,0.0,9.506099999999999e-10,9.603499999999999e-10,1.4416085e-07,4.142357e-08,2.5427295e-07,5.29038e-09,1.0396820000000001e-08,1.8634000000000005e-10,0.0,4.723900000000001e-10,0.0,2.7949107e-07,4.7429149999999996e-08,9.02600703e-06,1.1570073999999998e-07,1.01797321e-06,5.715900000000001e-09,1.752962e-08,9.409000000000001e-11,0.0,1.8395761000000003e-07,0.0,2.766914361e-05,9.5878486e-07,4.598738473e-05,1.2206882e-07,1.6783476099999998e-06,1.53723e-08,0.0,4.563559000000001e-08,0.0,2.6928577469999997e-05,0.0,0.00094929390015,8.953614199999998e-07,8.724014568999998e-05,1.0619962e-07,1.26272895e-06,0.0,0.0,8.85386901e-06,0.0,0.00176246850485,0.0,0.0026979278185499996,7.349205999999999e-08,7.741238367e-05,5.4992021e-07,0.0,0.0,0.0,0.00085891656515,0.0,0.044278654754449996,0.0,0.00275207635737,2.7306848299999994e-06,2.9268877969999997e-05,0.0,0.0,0.0,0.0,0.04166630704355,0.0,0.060070140928829986,0.0,0.00107086943379,4.60993955e-06,0.0,0.0,0.0,0.0,0.0,0.8088416700741299,0.0,0.017703382856170007,0.0,9.481759796999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.016663866562629998,0.0,0.00017617326918999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257e-05,0.0,0.0
326,554,7.973490000000001e-15,2.16908304e-12,2.6174206799999998e-12,4.3866665417999997e-10,3.1895317401000005e-10,2.747415900984e-08,1.0651799761919998e-08,4.089536089701599e-07,4.884966279738e-08,2.7710538781068e-07,1.0940176200000002e-12,1.2683644000000003e-13,4.02833478e-10,1.875318946e-11,4.524066771408e-08,2.06779274412e-09,1.6067754854288997e-06,7.526734524984e-08,9.599067270450719e-06,1.1084490370300199e-06,3.4119364000000014e-13,2.1930085929e-10,1.9901967799999997e-12,4.246590902688e-08,3.1620830487999996e-10,2.8728510325712397e-06,2.9601037449929995e-08,5.446851703192716e-05,9.235176147640798e-07,4.621517849295383e-05,6.324417282e-11,4.4540324200000005e-12,2.349972110232e-08,3.9149637999999995e-12,2.8345918354660804e-06,8.416947755399998e-10,0.0001170427929896748,5.3170095787529994e-08,0.0009472225820936453,8.397829916345566e-05,8.991058050000001e-12,7.076879574240001e-09,0.0,1.5615493359805799e-06,5.683360049999999e-12,0.0001242507692263507,8.341624475399998e-10,0.0029821301788777056,7.7164157950284e-07,0.0026164693164581767,8.856151730400001e-10,0.0,4.3493696426676e-07,0.0,6.6179332703547e-05,6.5960301299999984e-12,0.0035586571837399363,3.96955783288e-09,0.042269129236450424,0.002574161493784266,0.0,4.426966398162e-08,0.0,1.55046813079356e-05,0.0,0.001742159849641732,1.3917831639999998e-11,0.06385722207463364,1.015783716893986e-05,0.056407907369241256,0.0,0.0,9.364261947692399e-07,0.0,0.0002652332141910507,0.0,0.02454108195743103,9.305275770859999e-09,0.7408864091101027,0.016281117531367555,0.0,0.0,0.0,2.56904671448082e-06,0.0,0.0004905244737317265,1.692148677034e-08,0.02333918885150532,1.7103881047385191e-06,0.01587802205774262,0.0,0.0,0.0,0.0,2.5182687903564003e-06,8.590908899697302e-07,0.00024526050114057855,4.917653012892519e-06,0.00047810098941384536,8.585008511742019e-05
327,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
