belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
93,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,143,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.00039299999999999996,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,144,0.0,4.000000000000001e-08,1.0000000000000002e-08,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.84e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.176e-05,0.0,0.00057624,0.0,0.00019011999999999998,0.0,0.0,0.0,0.0,7.840000000000001e-06,1.0000000000000002e-08,0.00095652,0.0,0.01882384,0.0,9.408999999999999e-05,0.0,0.0,0.0,1.96e-06,0.0005762399999999999,0.0,0.03726744,0.0,0.018255399999999998,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.018823839999999998,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,0.0,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,147,3.32728e-09,1.29014e-09,9.869913e-08,1.0884989999999996e-08,6.908021e-08,4.8995e-10,9.6035e-10,0.0,0.0,0.0,6.331939999999999e-09,4.1055038999999997e-07,1.9688380000000003e-08,4.1092988699999984e-06,9.888210000000001e-09,2.0878997e-07,0.0,9.5061e-10,0.0,0.0,7.165897499999999e-07,1.165306e-08,2.270765929e-05,2.8621999999999997e-10,1.698179487e-05,0.0,2.6086611e-07,0.0,4.723900000000001e-10,0.0,6.441989699999999e-07,4.790115049e-05,1.205e-10,0.0005776344861699999,1.0000000000000002e-14,2.745030393e-05,0.0,1.5667344999999995e-07,0.0,9.408999999999998e-11,4.7529664949999995e-05,1.4194706999999998e-07,0.00180767159881,3.910000000000001e-12,0.00143772038943,0.0,1.9810110269999998e-05,0.0,3.660294999999999e-08,0.0,2.1830067409999995e-05,0.0020424045337499998,5.7621e-10,0.03563761218207,0.0,0.0012312935822899997,0.0,5.349018449999999e-06,0.0,0.0,0.0008912967307699998,9.688534699999995e-07,0.051591656838329995,0.0,0.04255753790452999,0.0,0.00034891564451,0.0,0.0,0.0,9.304814530999995e-05,0.017540821504830002,0.0,0.80955207988275,0.0,0.00868040609123,0.0,0.0,0.0,0.0,0.00017624684757000002,0.0,0.016846384038250003,0.0,0.00850858626837,0.0,0.0,0.0,0.0,0.0,0.0,8.768049510999998e-05,8.8529281e-07,0.00017266860487000002,0.0,0.0,0.0,0.0,0.0,0.0
99,150,9.809309339999999e-12,4.3567459367999997e-10,1.4285097396e-10,5.5830837597e-09,5.866265632199998e-10,3.2897333117999996e-09,4.26150636e-11,8.337237396e-11,3.2937618e-13,3.2538360000000003e-13,6.262133874e-10,5.2235418306e-10,3.019843543967999e-08,1.6606716256799997e-09,1.5281629150271996e-07,1.06114442432e-09,1.1893566923940001e-08,1.9218329880000002e-11,1.2318781872e-10,1.9364013000000004e-13,9.3877554624e-10,7.439615217258001e-08,2.40955225665e-09,1.11603526442232e-06,1.0608092700639996e-08,7.419640485470399e-07,6.334663289000001e-10,1.887257804184e-08,0.0,8.654308866000001e-11,5.73426354438e-08,4.8307565116499994e-08,3.3691755259329597e-06,1.849027568042e-08,2.0273057791756194e-05,9.036629547999998e-09,1.5114653666208e-06,0.0,1.5869713288409997e-08,3.3041214759999995e-11,5.665863998204999e-08,5.344413869805359e-06,3.464236599676001e-08,9.425136630590904e-05,3.7054326437e-10,6.662104352593776e-05,0.0,1.5559766024104796e-06,5.4950499999999975e-14,7.055371047059998e-09,2.5342991538864e-06,2.2875443214274e-06,0.00018381474468738275,5.10161879962e-09,0.0013952223781326847,1.3859748e-13,8.909239511049065e-05,0.0,8.071046259038399e-07,1.2935773617299997e-09,1.5543745321162797e-06,0.00017880598926055727,6.636282580904599e-07,0.004063138338348601,1.0839188663999997e-10,0.00300357637157692,0.0,5.393368933648498e-05,0.0,1.6792250617848e-07,4.7063232395289054e-05,4.026202542421089e-05,0.004464670668673093,4.462106209083999e-08,0.05030987032824485,0.0,0.002182047910037719,0.0,1.22915297274357e-05,0.0,1.489431452460225e-05,0.002002350086138809,0.00016206107031413534,0.07166854193523978,8.171559744375789e-05,0.05451278480822955,0.0,0.00048274580167039546,0.0,0.0,0.00018620691238935627,0.0005785338379597352,0.02484166111151118,0.023084699506814473,0.7402169899258956,0.00785213109830895,0.008087479048421178,0.0,0.0,0.0
100,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.000489,0.0,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,5.92e-06,0.0,2.94e-06,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.1760000000000001e-05,0.0,0.000294,0.0,2.92e-06,0.0,0.0,0.0,0.0,9.76e-06,1.0000000000000002e-08,0.0008643599999999999,0.0,0.0005704,0.0,9.7e-07,0.0,0.0,0.0,2.92e-06,0.00085848,0.0,0.02823576,0.0,0.00028228000000000004,0.0,0.0,0.0,0.0,0.00028518,0.0,0.03707728,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.00912673,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0
104,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,1.97e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.081e-07,0.0,9.994000000000001e-07,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,2.3540000000000003e-07,0.0,8.7218e-06,0.0,2.8809999999999996e-06,0.0,0.0,0.0,0.0,2.162e-07,3.8900000000000004e-08,2.305e-05,0.0,0.00029094259999999997,0.0,2.8421e-06,0.0,0.0,0.0,1.273e-07,2.68132e-05,9.700000000000001e-09,0.0011294308,0.0,0.0005561496999999999,0.0,9.409e-07,0.0,0.0,1.15634e-05,2.8324999999999996e-06,0.0014944996,0.0,0.027671044999999995,0.0,0.00027382130000000004,0.0,0.0,0.0,2.881e-06,0.0007500721999999999,9.12673e-05,0.045376901,0.0,0.0265644298,0.0,0.0,0.0,0.0,9.69418e-05,0.00018535729999999997,0.0184445209,0.017708678899999997,0.8592816585999999,0.0,0.0,0.0,0.0,0.0
105,161,0.0,0.0,7.236471999999999e-14,1.7233440000000002e-14,2.8666257600000003e-12,3.2538360000000003e-13,3.194948946e-11,0.0,0.0,0.0,0.0,1.4794191999999996e-13,2.3193960000000003e-14,1.1159581679999998e-11,1.4288400000000002e-15,2.8711212852e-10,0.0,1.89725748156e-09,0.0,0.0,1.4414921999999999e-13,9.881784e-14,2.3433572159999996e-11,1.7811237000000005e-12,1.1106173169e-09,0.0,1.878629980248e-08,0.0,6.381133988754e-08,0.0,1.7918027999999997e-13,2.7884076000000002e-11,7.48422997e-12,2.3432828952e-09,8.871181560000001e-11,7.492467837708e-08,0.0,8.020334861893198e-07,0.0,9.883479754264798e-07,1.677233376e-11,1.3631500360000002e-11,2.9068353478800002e-09,3.7934020666e-10,1.5877245141216e-07,2.58948146925e-09,3.4815532659805796e-06,0.0,2.1060653334209753e-05,2.600675996832449e-06,1.375341213e-11,2.1034834687200003e-09,7.003422309999999e-10,1.947989760492e-07,1.3792715955030002e-08,7.477586112447838e-06,3.383412061258e-08,0.00011013551674755478,2.5590273965859994e-08,0.0002774269150951128,7.633552297200001e-10,7.258080515400001e-10,1.4074585523376e-07,2.9647612716270003e-08,8.80135320706308e-06,5.284613802204399e-07,0.00024489364442209337,8.41559345186e-09,0.0022580101576081474,0.0004906740959063845,4.4047239744e-10,5.6910899948580005e-08,3.563816984769e-08,5.8144225154988e-06,1.5506658141131396e-06,0.0002684631457673573,3.072121034440827e-05,0.005452366067354196,2.42454964816138e-06,0.025207932094073696,1.0349214261960001e-08,2.4579759760020004e-08,2.0301065771155203e-06,2.05357206430344e-06,0.00014689586321459426,8.952393364708737e-05,0.00530512993646957,0.0016467357683820575,0.07945270082980589,0.02282390120271881,7.561064520540003e-09,2.9798589907176e-07,1.2775143382069202e-06,3.377273242042338e-05,9.210450309020514e-05,0.0019277081024467722,0.0034310163718094186,0.05831018498504341,0.053267086042067466,0.7390705127530957
106,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.000489,0.0,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.009409,0.912867,0.0,0.0,0.0,0.0,0.0,0.0
110,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.840000000000001e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.1760000000000001e-05,0.0,0.00057624,0.0,0.00019012,0.0,0.0,0.0,0.0,6.879999999999999e-06,9.7e-07,0.0009565199999999999,0.0,0.018823839999999998,0.0,9.409e-05,0.0,0.0,0.0,1.96e-06,0.00057624,9.409000000000002e-05,0.03726744,0.0,0.0182554,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.00019012,0.01882384,0.018255399999999998,0.88566918,0.0,0.0,0.0,0.0,0.0
111,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.93e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.3690000000000001e-07,0.0,2.881e-06,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,2.546e-07,0.0,1.4366600000000002e-05,0.0,9.694179999999997e-05,0.0,0.0,0.0,0.0,1.874e-07,4.8500000000000004e-08,2.68132e-05,0.0,0.0007500721999999999,0.0,0.0001853573,0.0,0.0,0.0,9.85e-08,2.21188e-05,1.8818000000000001e-06,0.0014944996,0.0,0.0184445209,0.0,9.12673e-05,0.0,0.0,6.8306e-06,4.753e-06,0.0011294308,0.0002738213,0.045376901,0.0,0.0177086789,0.0,0.0,0.0,3.880399999999999e-06,0.0002909426,0.0005561497,0.027671045000000002,0.026564429799999997,0.8592816585999999,0.0,0.0,0.0,0.0
112,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0097,0.941,0.0,0.0,0.0,0.0,0.0,0.0
114,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.00039299999999999996,9.7e-05,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.000195,0.019208999999999997,0.018819000000000002,0.912867,0.0,0.0,0.0,0.0,0.0
115,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.1760000000000001e-05,9.7e-07,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,4.959999999999999e-06,3.89e-06,0.00086436,0.00028228000000000004,0.03707728,0.0,0.00912673,0.0,0.0,0.0,3.9399999999999995e-06,0.000294,0.0005704,0.028235759999999995,0.0273831,0.88557508,0.0,0.0,0.0,0.0
116,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,0.0,4.86e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,2.5320000000000004e-09,0.0,9.4575e-08,0.0,0.0,0.0,0.0,0.0,2.0000000000000005e-11,5.37e-09,9.700000000000001e-11,4.2729e-07,0.0,9.22082e-06,0.0,0.0,0.0,0.0,4.4399999999999996e-09,1.9410000000000002e-09,7.639049999999999e-07,4.7046e-08,3.707339999999999e-05,0.0,0.00045177313499999993,0.0,0.0,0.0,3.8489999999999994e-09,6.183479999999999e-07,2.4561e-07,5.608638e-05,9.127215e-06,0.0018073748099999996,0.0,0.009029986661999998,0.0,0.0,1.98773e-07,3.7347e-07,3.7124656e-05,2.8577563e-05,0.0022870955849999997,0.0008853869,0.05242758781199999,0.0,0.008587340256999998,0.0,1.87698e-07,9.085371e-06,2.9194502999999998e-05,0.0009594434999999998,0.00180747084,0.04517759577,0.04294582801499999,0.833414651334,0.0,0.0
117,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000003e-14,0.0,5.83e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.1000000000000006e-13,0.0,3.6010000000000007e-11,0.0,1.41717e-09,0.0,0.0,0.0,0.0,0.0,3.500000000000001e-13,9.363000000000002e-11,9.700000000000001e-13,7.67955e-09,0.0,1.8394594999999998e-07,0.0,0.0,0.0,0.0,9.845e-11,3.9780000000000004e-11,1.714617e-08,5.645500000000001e-10,8.783592499999999e-07,0.0,1.3461926749999999e-05,0.0,0.0,0.0,1.0249999999999998e-10,1.8183029999999994e-08,4.810299999999999e-09,1.6768585499999998e-06,1.3690677e-07,5.864488564999998e-05,0.0,0.0005285198075699999,0.0,0.0,8.2541e-09,9.94374e-09,1.5395469699999997e-06,6.1575994e-07,9.571922655e-05,1.7707267550000003e-05,0.0023722470417899995,0.0,0.008844960464709999,0.0,7.6379e-09,6.6109356e-07,9.4244266e-07,6.903717097e-05,5.474008566e-05,0.0032126083013699993,0.00128828357315,0.059365079960169986,0.0,0.008329720049289998,9.659540000000001e-08,5.686005e-07,1.9070436459999997e-05,5.6273586939999995e-05,0.0014233818169499999,0.0026433348216500004,0.053110148568510006,0.04999159968788999,0.80849808519655,0.0
