belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
209,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,287,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,288,0.0,0.0,0.0194,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,289,0.0,0.028227000000000002,0.000291,0.000585,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.912673,0.0,0.028808999999999994,1.0000000000000002e-06,0.00029699999999999996,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.000585,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,290,0.009408999999999999,0.00028518000000000006,0.0005791199999999999,8.8e-06,8.88e-06,6.000000000000001e-08,4.000000000000001e-08,0.0,0.0,0.0,0.00912673,0.037077280000000004,0.00028228,0.00086436,2.9200000000000004e-06,5.919999999999999e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.88557508,0.0,0.028235759999999995,9.7e-07,0.00029399999999999994,0.0,1e-06,0.0,0.0,0.0,0.0,0.0273831,0.0,0.0005704000000000001,0.0,2.9400000000000007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00028228,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,291,0.00028229909999999994,0.0004735058000000001,1.15538e-05,1.4611599999999999e-05,2.0659999999999998e-07,1.49e-07,1.0000000000000003e-09,5.000000000000001e-10,0.0,0.0,0.018444520899999997,0.00037071470000000004,0.0012235204,1.13977e-05,2.0256399999999998e-05,8.74e-08,1.081e-07,0.0,1.0000000000000002e-10,0.0,0.017708678899999997,0.045376901000000004,0.0002738213,0.0011294308000000001,2.8421000000000003e-06,8.721799999999998e-06,0.0,1.97e-08,0.0,0.0,0.8592816585999999,0.0,0.02767104499999999,9.409e-07,0.0002909425999999999,0.0,9.994000000000001e-07,0.0,0.0,0.0,0.0,0.0265644298,0.0,0.0005561497,0.0,2.8810000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0002738213,0.0,2.8421000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,292,0.00019482624899999998,1.1380734e-05,1.7231916e-05,3.7769699999999997e-07,3.52236e-07,4.44e-09,2.586e-09,1.5000000000000003e-11,6.000000000000002e-12,0.0,0.0006390692719999999,0.001109750049,1.7766523e-05,3.7905328e-05,3.4367399999999996e-07,4.353929999999999e-07,1.8440000000000002e-09,1.7640000000000001e-09,0.0,1.0000000000000002e-12,0.027114857658,0.000539418261,0.0019285885560000001,1.3831811999999998e-05,3.393966e-05,1.13199e-07,2.02266e-07,0.0,2.94e-10,0.0,0.025770235118999993,0.05315076530400001,0.00026561607000000003,0.001380729249,2.7662460000000003e-06,1.1408375999999997e-05,0.0,2.9103e-08,0.0,0.0,0.8337688531399999,0.0,0.027114857657999994,9.12673e-07,0.0002878330499999999,0.0,9.98228e-07,0.0,0.0,0.0,0.0,0.025770235119000003,0.0,0.000542241252,0.0,2.8229910000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00026561607000000003,0.0,2.7662460000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,293,1.040102504e-05,0.00020036508851999996,1.1393073340000001e-05,1.7101311130000003e-05,3.7336959e-07,3.4609311e-07,4.35125e-09,2.52627e-09,1.4610000000000002e-11,5.830000000000002e-12,0.00029058503228,0.0006255828490199999,0.0010962948055300002,1.7379059139999996e-05,3.711544105e-05,3.3455860999999993e-07,4.2439736999999985e-07,1.7888300000000003e-09,1.7140900000000002e-09,9.700000000000001e-13,0.0005406358030999999,0.026863302967350004,0.00052620785722,0.00188525664169,1.3449088829999998e-05,3.304193055e-05,1.0982147e-07,1.9650962999999999e-07,0.0,2.8518999999999997e-10,0.00939804711221,0.02500517840873999,0.05186048409951001,0.00025782269521,0.0013426391823899999,2.68439061e-06,1.1078420689999998e-05,0.0,2.823285e-08,0.0,0.008595390882589999,0.8098161461266099,2.66528743e-06,0.02632351996376999,9.1295527e-07,0.00027935035444999994,0.0,9.6857219e-07,0.0,0.0,0.008595390882589999,0.0,0.02527635521523,9.12673e-09,0.00052890823731,0.0,2.7482835500000003e-06,0.0,0.0,0.0,0.0,0.00026035851189000004,0.0,0.00026310678961,0.0,2.71148853e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.66528743e-06,0.0,9.1295527e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,294,5.1175217088e-06,1.84624043976e-05,0.00020560202776439998,1.1399818538400001e-05,1.6966620833600003e-05,3.69018532e-07,3.4002306559999997e-07,4.264009599999999e-09,2.4678271999999997e-09,1.9894800000000004e-11,1.4672047094399999e-05,0.0005634671099256001,0.0006123651634463999,0.0010828006953028002,1.6999257536099994e-05,3.634010202880001e-05,3.256814671999999e-07,4.136729487999999e-07,1.7353209000000002e-09,1.6665184000000003e-09,0.00037092570914940004,0.0007859864201567998,0.0266058242337968,0.0005133081299351998,0.0018428269079792,1.3076903871999997e-05,3.21676659104e-05,1.0654471419999999e-07,1.9091666239999999e-07,2.7664399999999997e-10,0.00043539252206639987,0.0180015050307784,0.024262890014876387,0.050600183734403205,0.0002502584787008,0.0013055947139752,2.6049571064e-06,1.0758001215999999e-05,0.0,2.73887164e-08,0.008364049750039999,0.008587607593073998,0.7865562653355966,5.172776579200001e-06,0.02555532334259839,9.12410518e-07,0.0002711177965807999,0.0,9.397973528000001e-07,0.0,0.00017190781765179998,0.0166910577546496,2.6744141600000003e-08,0.02478921990868,1.79824808e-08,0.0005158890914560001,0.0,2.6755207654e-06,0.0,0.0,8.855749394479999e-05,0.0,0.000507969029456,9.12673e-11,0.0002605389127327999,0.0,2.6576267096e-06,0.0,0.0,0.0,0.0,2.6302379932000005e-06,0.0,5.2256175232e-06,0.0,9.126814972e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.6744141600000003e-08,0.0,1.79824808e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-11,0.0,0.0,0.0,0.0,0.0,0.0
218,295,4.33694949096e-07,1.2839311478412e-05,2.6202202363163997e-05,0.00021054563827821598,1.1401172951265e-05,1.6828113644856006e-05,3.64647661464e-07,3.34026421488e-07,4.178319740999999e-09,2.429954471999999e-09,9.541823878782002e-06,2.8400025561575994e-05,0.000825505366196472,0.0005994112806031049,0.0010692780107521324,1.6626995848728997e-05,3.557911258718401e-05,3.1703646363099986e-07,4.032132704159999e-07,3.302749509e-09,1.6069766984669998e-05,0.0008115059016199261,0.0010162924606346756,0.02634290762015975,0.0005007122324382329,0.0018012831255589676,1.2714968588717997e-05,3.131626184136e-05,1.0336849242299998e-07,1.85748059556e-07,0.000271718730120342,0.0007586955866854797,0.026099082612893017,0.02354269070828225,0.04936921567201664,0.00024291666705473998,0.001269567307193016,2.52787384035e-06,1.0446842206835997e-05,2.6569821348e-08,0.00017558957682832198,0.016325616538749047,0.00857266026063775,0.7639690246453855,7.5294819988200005e-06,0.024809589658340556,9.11087773524e-07,0.0002631279958767179,0.0,9.1187731938e-07,0.00025315572816286195,0.00025262692649440197,0.024308860564747434,7.785032062500001e-08,0.024308860824887472,2.6567111555999998e-08,0.0005031769281528779,0.0,2.604653115966e-06,0.0,2.6046531159659997e-06,0.000257917339347444,2.6835408900000004e-10,0.00074327980296168,2.68354089e-10,0.00025791733934744395,0.0,2.6046531159659997e-06,0.0,0.0,9.118773193799999e-07,0.0,7.683544764612e-06,9.126730000000001e-13,7.683544764612e-06,0.0,9.1187731938e-07,0.0,0.0,0.0,0.0,2.6569821348000004e-08,0.0,7.8378730065e-08,0.0,2.6569821347999997e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.6835408900000004e-10,9.126730000000001e-13,2.68354089e-10,0.0,0.0,0.0,0.0,0.0
219,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,299,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,305,2.007877968e-07,7.887744854399999e-06,9.218445759600002e-06,0.00011051483044479998,3.0474101216000017e-06,1.129182706e-05,1.2348198560000002e-07,1.952916832e-07,9.410456000000002e-10,9.268156000000001e-10,6.748688304599999e-06,1.4320378396799996e-05,0.0005608481018,0.00017191403314799995,0.0007281703427695998,2.6255181952e-06,2.4287651638399995e-05,4.4293159e-08,2.1794298559999998e-07,4.591592000000001e-10,1.1758348452e-05,0.0006424492639648,0.0006812715691392,0.018187637131651595,8.340459646410001e-05,0.0013973544977152,8.601033272e-07,2.1293364750399996e-05,9.409000000000002e-13,9.9323344e-08,0.00027353637325759996,0.0006051933347195999,0.026274809756215996,0.016164810677527196,0.04227042162872481,2.65728988e-08,0.0010399168925984002,0.0,7.9919805152e-06,1.79824808e-08,0.00017827437877119997,0.016814250460468,0.008584870569526799,0.787072619475568,2.738504e-10,0.025310590919101594,0.0,0.0002658918025023999,0.0,9.126814972e-07,0.00026083819500319995,0.0002577810291704,0.025049961406697602,9.409000000000002e-13,0.025049961406697605,0.0,0.0005159615974639998,0.0,2.6576267096e-06,0.0,2.6755207654e-06,0.00026580254316159994,0.0,0.0007661037048976001,0.0,0.00026580254316160005,0.0,2.6755207654e-06,0.0,0.0,9.397973528000001e-07,0.0,7.920062e-06,0.0,7.920061999999998e-06,0.0,9.397973527999999e-07,0.0,0.0,0.0,0.0,2.73887164e-08,0.0,8.07971008e-08,0.0,2.7388716399999997e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.7664399999999997e-10,9.409000000000002e-13,2.76644e-10,0.0,0.0,0.0,0.0,0.0
223,308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,323,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.84e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,0.0,0.00057624,0.0,0.00019011999999999998,0.0,0.0,0.0,1.0000000000000002e-08,7.840000000000001e-06,0.0,0.00095652,0.0,0.01882384,0.0,9.408999999999999e-05,0.0,0.0,1.96e-06,0.0,0.0005762399999999999,0.0,0.03726744,0.0,0.018255399999999998,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.018823839999999998,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,0.0,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,324,0.0,0.0,5.000000000000001e-10,1.0000000000000002e-10,2.93e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.3690000000000001e-07,0.0,2.881e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.5459999999999996e-07,0.0,1.43666e-05,0.0,9.694179999999997e-05,0.0,0.0,0.0,5.000000000000001e-10,2.354e-07,0.0,2.6813199999999996e-05,0.0,0.0007500721999999999,0.0,0.00018535729999999997,0.0,0.0,9.850000000000002e-08,9.700000000000001e-09,2.3049999999999998e-05,0.0,0.0014944996,0.0,0.018444520900000004,0.0,9.126729999999999e-05,0.0,1.97e-08,8.7218e-06,0.0,0.0011294308,0.0,0.045376901,0.0,0.017708678899999997,0.0,0.0,9.994e-07,0.0,0.0002909426,0.0,0.027671045,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,2.881e-06,0.0,0.0005561497,0.0,0.0265644298,0.0,0.0,0.0,0.0,0.0,0.0,2.8421000000000003e-06,0.0,0.00027382130000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0
230,329,1.9278000000000003e-15,1.9857990000000002e-13,1.330593e-13,1.63159872e-11,7.04152152e-12,5.7383454762e-10,1.3917468948000002e-10,6.90594618168e-09,5.6945884284e-10,1.0471089613619994e-08,2.3650302000000004e-13,8.040036e-14,3.3074364e-11,4.48592961e-12,1.85718704976e-09,1.5460416336e-10,4.2496505629559995e-08,1.35066874098e-09,2.5809265376436004e-07,3.646362279287998e-08,1.9520802000000004e-13,3.546635712e-11,1.3768398600000002e-12,3.0471789133199995e-09,3.9348508950000005e-11,1.1855850232895999e-07,8.769080815200001e-10,1.70898813884394e-06,2.6896080860609986e-08,3.98396911785648e-06,2.18679288e-11,4.46277861e-12,3.1635165986399997e-09,1.9184927740000002e-11,1.9176000978935998e-07,1.523373943e-11,5.1677538970737595e-06,4.3379347689999993e-10,4.251137322960408e-05,1.041623357965602e-05,1.1232109440000001e-11,2.0845623651599997e-09,8.153583091000001e-11,1.923189162936e-07,1.9156536014e-10,8.52264681274596e-06,8.675869537999998e-11,0.00015478305656468544,5.09206613744164e-06,0.0005553090324560701,7.340812382399999e-10,1.9169427384000004e-10,1.1884379982168001e-07,1.25311255364e-09,8.148573455283118e-06,1.7357215114000002e-10,0.0002666843918503128,3.340918006378e-08,0.003033902205154499,0.00098088696011812,2.0136724938000003e-10,4.217966455199999e-08,2.25513088378e-09,4.474032947188201e-06,8.68488834871e-09,0.00023813178613989408,0.0,0.0057283779748702485,0.00023770566369299369,0.03355284598426931,6.46899368652e-09,2.064486858570001e-09,1.2875227361668802e-06,1.738607028988e-08,0.00010694577732210958,8.633615649299999e-10,0.004562884721778437,0.0,0.07994325219568298,0.030438334881181413,5.544535732799999e-10,1.4811947169066004e-07,9.457137180359998e-09,1.98211917945936e-05,6.107295747540001e-09,0.001377195253545754,1.6749754756439998e-07,0.049995065113786215,0.0,0.7393058607032078,2.33526948486e-09,5.9865593693999995e-09,5.5261197227736e-07,7.836850349885699e-07,5.256842808188375e-05,4.979483575965072e-05,0.0024668925427784607,0.0011762814964390983,0.0456623527953167,0.0
231,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0
