belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
206,315,0.0,0.0,7.000000000000003e-14,1.0000000000000002e-14,3.91e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.1000000000000006e-13,0.0,2.641000000000001e-11,0.0,5.762099999999999e-10,0.0,0.0,0.0,0.0,3.500000000000001e-13,0.0,7.635000000000001e-11,0.0,4.027709999999999e-09,0.0,3.821218999999999e-08,0.0,0.0,0.0,3.500000000000001e-13,1.2245e-10,0.0,1.178937e-08,0.0,3.2055509e-07,0.0,9.965110699999998e-07,0.0,0.0,1.1669e-10,1.17e-12,1.869855e-08,0.0,1.01332383e-06,0.0,1.3982667409999998e-05,0.0,2.76596373e-06,0.0,6.771e-11,1.728543e-08,1.9900000000000002e-12,1.6222615300000001e-06,0.0,5.234967519e-05,0.0,0.00028467636338999993,0.0,2.6923853500000003e-06,9.062009999999999e-09,2.0881000000000003e-10,1.4294820100000002e-06,1.9400000000000002e-12,8.699242056999999e-05,0.0,0.0016187566911299999,0.0,0.00052866696433,8.8529281e-07,2.6165099999999997e-09,6.820614300000002e-07,1.9502000000000002e-10,7.179643081e-05,3.7831e-10,0.0029421587507099996,0.0,0.02656719285267,0.0,0.00025765671463,1.4528597e-07,9.90378e-09,2.811861567e-05,1.1122897000000002e-07,0.0021639141164699997,5.31288693e-06,0.060422781804049995,0.0,0.02499978422613,0.0,4.8485499999999994e-08,4.0442405300000004e-06,1.1103116669999996e-05,0.0005802451954499999,0.0010609860465899997,0.035938347516050004,0.03333481659683,0.80901348989699,0.0,0.0
207,316,0.0,2.800000000000001e-15,0.0,3.712000000000002e-13,4.88e-14,9.5548e-12,0.0,0.0,0.0,0.0,5.600000000000002e-15,0.0,1.2320000000000002e-12,0.0,7.1696e-11,0.0,9.410455999999998e-10,0.0,0.0,0.0,7.0000000000000025e-15,2.3296000000000005e-12,0.0,2.3249439999999997e-10,0.0,7.5003136e-09,0.0,4.703093499999999e-08,0.0,0.0,2.3984000000000004e-12,3.512000000000001e-13,4.2441919999999997e-10,0.0,2.48147552e-08,0.0,4.6111234399999996e-07,0.0,9.942753751999998e-07,0.0,1.8592000000000004e-12,4.742536e-10,1.1547999999999999e-12,4.4611340800000004e-08,0.0,1.6494530920000001e-06,0.0,1.6447575769599997e-05,0.0,2.7099086715999995e-06,2.653184e-10,6.77984e-11,4.7471288e-08,1.9497e-12,2.97714788e-06,0.0,6.995334215360001e-05,0.0,0.00028147732562239995,2.6204667176e-06,1.195504e-10,3.00784384e-08,2.0453520000000002e-10,2.9907086788e-06,5.6649e-12,0.00013051529912319997,0.0,0.0018439993521999999,8.8529281e-09,0.0005162691804255999,8.390259200000001e-09,2.6410907999999995e-09,1.6750448720000002e-06,1.3052616000000002e-09,0.00012157319076319998,5.3495830000000003e-08,0.0037399813016671993,0.0,0.0260280381461408,0.0002499358661192,2.0629176000000002e-09,4.693765672e-07,1.2175207319999995e-07,5.543461462719999e-05,1.0770885219199997e-05,0.0030920295736839997,0.00033850166629039997,0.0672159030196864,0.0,0.024252367266492398,4.2864975e-08,1.9860354479999994e-07,1.0117582591999999e-05,2.7183447879999995e-05,0.0009544703163775999,0.0017219412351904,0.0438879079735472,0.04042490699789499,0.7849930830423415,0.0
208,318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
210,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0
211,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.019208999999999997,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.028617,9.7e-05,0.000393,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.009602999999999999,0.000195,0.000393,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0
212,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182554,0.0,0.00019012,0.0,0.0,0.0,0.0,0.0,0.0,0.88566918,0.0,0.018823839999999998,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.018255399999999998,0.0,0.03726744,9.409e-05,0.00057624,0.0,1.96e-06,0.0,0.0,0.0,9.408999999999999e-05,0.01882384,0.00019012,0.0008634000000000001,3.88e-06,7.840000000000001e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.00019011999999999998,9.797999999999998e-05,0.00038808000000000007,6.88e-06,7.92e-06,6.000000000000001e-08,4.000000000000001e-08,0.0,0.0,0.0
213,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018349490000000004,0.0,9.31685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0090392458,0.0,0.0178988185,0.0,0.00018539619999999999,0.0,0.0,0.0,0.0,0.0090392458,0.0,0.8598425714,9.409000000000001e-07,0.0182677682,0.0,9.506019999999997e-05,0.0,0.0,0.0,0.00018349489999999998,0.027125342599999994,2.8421000000000003e-06,0.0363520516,9.13061e-05,0.0005600305999999999,0.0,1.9013e-06,0.0,0.0,0.00037363450000000003,9.414829999999997e-05,0.018644314000000002,0.0001854649,0.000843418,3.7642e-06,7.624900000000001e-06,0.0,9.700000000000001e-09,0.0,5.7230999999999995e-06,0.0003775154,0.00010089139999999997,0.00038521960000000005,6.7922e-06,7.761799999999999e-06,5.86e-08,3.8900000000000004e-08,0.0,0.0
214,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8443580000000004e-06,0.0,1.844358e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.2227407e-05,0.0,0.00035791933200000003,0.0,9.2227407e-05,0.0,0.0,0.0,0.0,0.000180784916,0.0,0.017547317274,9.409e-09,0.017547317274,0.0,0.000180784916,0.0,0.0,0.0,9.2227407e-05,0.017728140024,3.783e-08,0.8347724806409998,1.8257340000000002e-06,0.017728140024000003,0.0,9.222740699999998e-05,0.0,0.0,0.0003672171779999999,0.000178959957,0.03545997169199999,5.533956e-06,0.03545820221999999,8.8604559e-05,0.0005442755459999999,0.0,1.8443579999999998e-06,0.0,6.570008e-06,0.000823897185,9.421583499999996e-05,0.018460791472,0.000180919578,0.0008238696329999999,3.65186e-06,7.415652000000001e-06,0.0,9.409e-09,7.625961000000001e-06,1.1276957999999999e-05,0.000557494188,0.00010363942499999997,0.0003822427320000001,6.70428e-06,7.606169999999999e-06,5.7231e-08,3.783e-08,0.0
215,325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8537670000000004e-08,0.0,2.757031e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.4071765e-07,0.0,5.38675825e-06,0.0,2.71130133e-06,0.0,0.0,0.0,0.0,2.73012323e-06,0.0,0.00026853139443,9.409000000000001e-11,0.0005235956424299999,0.0,9.126843394999999e-05,0.0,0.0,0.0,2.73012323e-06,0.00052903821557,4.723900000000001e-10,0.025547674928249994,2.738407e-08,0.017200909279249995,0.0,0.00017628364259,0.0,0.0,0.00018368369525,9.125056266e-05,0.026074093519349997,1.1038609e-07,0.8104366428169498,2.6570075700000003e-06,0.017204468701970003,0.0,8.947902836999998e-05,0.0,6.449745499999999e-06,0.0008963207516699998,0.00017458903449999998,0.04328308728456999,8.08143603e-06,0.034585419005429996,8.598294083e-05,0.0005289621537899997,0.0,1.7891213499999997e-06,1.205310332e-05,9.21743526e-06,0.0013439628429699998,9.429028953999996e-05,0.01827361087369,0.00017648159765,0.00080474651769,3.54287651e-06,7.21209841e-06,9.12673e-09,3.3098888000000004e-07,2.132386548e-05,1.8492143739999997e-05,0.0007302360986499999,0.00010622890814999997,0.00037915725087000004,6.61630421e-06,7.453092029999998e-06,5.589237e-08,3.678919000000001e-08
216,326,0.0,0.0,0.0,9.409000000000002e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8631760000000005e-10,0.0,3.669704e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.592553200000002e-09,0.0,7.21257664e-08,0.0,5.3856214e-08,0.0,0.0,0.0,0.0,3.67084088e-08,0.0,3.6518630240000003e-06,9.409000000000002e-13,1.04885006432e-05,0.0,3.5426466296e-06,0.0,0.0,0.0,5.46024646e-08,1.06333228096e-05,5.6648000000000015e-12,0.0005212420258863999,3.6510800000000003e-10,0.0006808366633024,0.0,9.02932173574e-05,0.0,0.0,7.1818215728e-06,3.5607298836e-06,0.0010320700675231999,1.8368608e-09,0.03306285615778879,5.313262360000001e-08,0.016859602208657596,0.0,0.000171889923596,0.0,2.8411412664e-06,0.0004531677092584,9.026004470999999e-05,0.03408454476406719,2.14732784e-07,0.7868134515023077,3.4371267512000004e-06,0.016696281889158403,0.0,8.681254873239998e-05,1.0985072957399998e-05,9.006823459199998e-06,0.0015764425655887997,0.00017037618458159997,0.05061755139299358,1.04902084096e-05,0.0337332382090016,8.343888137019999e-05,0.0005140780916575996,1.7355389767999996e-06,2.8051272960000004e-07,3.4307584821599996e-05,1.1814626880000001e-05,0.00192651330025,9.436950027209997e-05,0.0180830957752192,0.000172148570936,0.0007860403956016,3.4372404057e-06,7.0228474912e-06,3.403894656e-07,8.113936583999999e-07,4.1611060369199994e-05,2.7244932391199993e-05,0.0008959189860175999,0.00010866459243279996,0.0003759706924832,6.528333692799999e-06,7.302547068799998e-06,9.036027240000001e-08
217,327,0.0,0.0,1.8725850000000005e-12,9.409000000000001e-15,3.679113e-12,0.0,0.0,0.0,0.0,0.0,0.0,9.778870800000002e-11,0.0,7.27703217e-10,0.0,5.42231844e-10,0.0,0.0,0.0,0.0,4.6300962e-10,0.0,3.7516541508000003e-08,9.409000000000001e-15,1.06500787524e-07,0.0,3.5965028436e-08,0.0,0.0,0.0,9.13108734e-10,1.5252371902800003e-07,6.605700000000002e-14,5.423785888943999e-06,3.6604890000000005e-12,7.000918633332e-06,0.0,9.383586398699999e-07,0.0,0.0,2.14304625006e-07,3.6153380130000004e-08,1.9181761295471997e-05,2.2989009000000006e-11,0.00035282319409367987,5.349773160000001e-10,0.000179743688123886,0.0,2.621831409534e-06,0.0,1.8880131789000003e-07,2.5238519108855996e-05,9.382316093999999e-07,0.0011873994750035998,3.0511774440000006e-09,0.00902777066209087,3.4902593748e-08,0.000424862161050798,0.0,2.587024723284e-06,1.1636306160438e-05,4.474988081448e-06,0.0013622495158866477,2.6102913757319995e-06,0.04078612594964881,1.9295932434000002e-07,0.024726243858402545,8.687600812139999e-07,0.000339704951183604,8.854808770919999e-07,2.95863111987e-06,0.00045579003021432597,8.9464219717908e-05,0.033603213493733505,2.9606497331129997e-06,0.7642333868110107,5.994789555822001e-06,0.01654572699944626,8.861166075269999e-07,8.943653705168397e-05,1.1004805638845998e-05,8.865684088103997e-06,0.0015491736080755437,0.00016659918963958496,0.04930808013181864,1.3927328793721e-05,0.03291369213136459,8.2756856379439e-05,0.0005066594068094877,1.7889772891889996e-06,6.13792960584e-07,3.4484923623948e-05,5.210347989221999e-05,0.001904520786125832,0.0009619389269492489,0.017658726453407447,0.00053282761477788,0.0007726243998110881,1.0483780789916999e-05,6.973740604104e-06
218,328,0.0,9.966129300000002e-13,1.8819940000000007e-14,9.13032484e-12,4.591786e-14,8.99105805e-12,0.0,0.0,0.0,0.0,5.60798328e-12,0.0,4.773162198600001e-10,0.0,1.7763391053e-09,0.0,8.856151730399999e-10,0.0,0.0,0.0,1.376118354e-11,2.3504998238400004e-09,0.0,9.170118905960999e-08,4.573162000000001e-14,1.736800228344e-07,0.0,4.4269663981620005e-08,0.0,0.0,3.682044623880001e-09,1.24724993385e-09,3.943786447164e-07,3.306643600000001e-13,8.860378447421038e-06,8.900447490000003e-12,8.59807119225396e-06,0.0,9.364261947692399e-07,0.0,4.4017243176000006e-09,6.536035274893799e-07,4.445132537076e-08,3.406277300647007e-05,5.8197491220000015e-11,0.0004343836509593503,8.679539340000002e-10,0.00017863560099117145,0.0,2.5690467144808197e-06,3.727793121219e-07,2.3763100906308002e-07,5.016967105744751e-05,9.3621831653985e-07,0.0016534446888118253,5.24361107472e-09,0.009010246039303916,4.25431167477e-08,0.0004155654342924383,2.5182687903564e-06,1.9258726679646e-07,2.9719997627723156e-05,5.27086586603496e-06,0.0020771494195939073,2.563549236809009e-06,0.047542416184474384,2.5615506691764e-07,0.02415755948376727,8.604132536237699e-07,0.0003312929547166249,4.8138977313348e-06,3.8979211051484995e-06,0.0008072626954848532,8.850199443385506e-05,0.04113839301784628,3.0729810178584396e-06,0.7420482418365725,6.66006319982914e-06,0.016058713198413316,8.763971863109744e-05,2.3442913807403998e-07,3.1069147088818796e-05,1.1681382457958006e-05,0.0023508565439500574,0.00017138948300515826,0.055976895781821905,1.972530153704078e-05,0.032104531475484324,8.040573943492216e-05,0.0004941590353522743,4.6717315183962e-07,1.5499200478092e-06,6.850835465616551e-05,8.087096452260004e-05,0.00252667261766381,0.001115135573110562,0.01747115610126476,0.000525501436704348,0.0007546868370987905,1.7021422931133296e-05
219,329,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,330,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,331,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,332,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00020099999999999998,0.000393,0.009992999999999998,0.009602999999999999,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.000195,0.019208999999999997,0.018819000000000002,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,9.7e-05,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,333,1.0000000000000002e-08,4.000000000000001e-08,3.0399999999999997e-06,7.92e-06,0.00029796,0.00038808,0.00941872,0.00019011999999999998,9.408999999999999e-05,0.0,0.0,1.96e-06,4.860000000000001e-06,0.00039,0.00057232,0.01920216,0.009503099999999999,0.018255399999999998,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.00019012,0.018823839999999998,0.0182554,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,9.409e-05,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,334,6.000000000000001e-10,6.009999999999999e-08,1.9700000000000003e-07,9.9076e-06,2.0266e-05,0.0005791107999999999,0.000567557,0.009321554499999999,0.00018535729999999997,9.126729999999999e-05,1.97e-08,4.900000000000001e-08,6.8114000000000005e-06,1.24178e-05,0.0007615396,0.0008366162,0.0277595282,0.009219908199999998,0.017708678899999997,0.0,0.0,9.994e-07,1.9498e-06,0.0002890802,0.0003736345,0.0274903922,0.017802769,0.8592816585999999,0.0,0.0,0.0,0.0,2.881e-06,2.8421000000000003e-06,0.0005561497,0.00027382130000000004,0.0265644298,0.0,0.0,0.0,0.0,0.0,0.0,2.8421000000000003e-06,9.409000000000001e-07,0.00027382130000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,335,8.099999999999999e-10,3.0670000000000007e-09,1.69761e-07,4.27884e-07,1.370824e-05,2.00355e-05,0.00038227750500000003,0.00019294376999999999,0.00027306857999999997,3.6789189999999995e-06,1.269e-09,1.36602e-07,3.35256e-07,2.0184684e-05,3.1884705e-05,0.001121852076,0.0008291232239999999,0.018089406522,0.000271995663,0.00026561607,2.9103e-08,6.702800000000001e-08,9.536664000000001e-06,1.5829529999999997e-05,0.001022049633,0.000996019962,0.03606010716,0.009121338643999999,0.025770235118999993,0.0,0.0,9.982279999999997e-07,1.919727e-06,0.000286026522,0.000365201508,0.026939624442,0.017271424143,0.8337688531399999,0.0,0.0,0.0,0.0,2.822991e-06,2.7662460000000003e-06,0.000542241252,0.00026561607000000003,0.025770235119000003,0.0,0.0,0.0,0.0,0.0,0.0,2.7662460000000003e-06,9.126730000000001e-07,0.00026561607000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,336,5.956000000000001e-11,3.1024000000000004e-09,9.35968e-09,3.4490569e-07,6.6056329e-07,1.537873321e-05,1.424379999e-05,0.00018937696377000003,7.41686932e-06,5.46042488e-06,2.45544e-09,7.010520000000001e-09,4.6324767000000004e-07,8.9554239e-07,3.493785673e-05,3.800471391e-05,0.0009235228374300001,0.00028938003220999996,0.0007061290997099999,8.944668759999999e-06,2.1922400000000003e-09,2.3814389000000002e-07,5.033611699999999e-07,3.2755271669999994e-05,4.4698673849999994e-05,0.00172841432607,0.00107813735477,0.026502716280529998,0.00035504917954999994,0.0005153499390899999,3.821219e-08,8.421443000000001e-08,1.214904149e-05,1.9053518909999997e-05,0.00126906706617,0.00114516178035,0.043843091072209996,0.009020412726109999,0.03333481659682999,0.0,0.0,9.965110699999998e-07,1.88979765e-06,0.00028292403122999997,0.00035693841264999995,0.02639721663315,0.016755937579409998,0.80901348989699,0.0,0.0,0.0,0.0,2.76596373e-06,2.69238535e-06,0.0005286669643300001,0.00025765671463,0.02499978422613,0.0,0.0,0.0,0.0,0.0,0.0,2.69238535e-06,8.8529281e-07,0.00025765671463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,337,3.0922512000000003e-09,9.180614399999999e-09,3.393156168e-07,6.532444689e-07,1.52768044708e-05,1.4356926094399998e-05,0.00019322710856320004,1.21243712001e-05,1.43258414616e-05,2.7282387839999994e-07,9.204499200000001e-09,4.5178725720000004e-07,8.738734319999999e-07,3.4225355278399993e-05,3.7327120287999996e-05,0.0009136044614672001,0.0002920024899304,0.0009611013875359998,1.5194789507999998e-05,1.2358841324399998e-05,2.3353272240000003e-07,4.891945067999998e-07,3.190111785039999e-05,4.3562237859199995e-05,0.0016899294982336,0.001058071885808,0.026172585074471195,0.0004482770052944,0.0011053260606879998,8.793437873999999e-06,1.1877574380000001e-07,1.1797298916800001e-05,1.8506687075199996e-05,0.0012342733376288,0.0011150138329936,0.04282174532029759,0.008939592711471999,0.04112836507142238,9.375461905659999e-05,0.0003385016653591999,9.669978597999997e-07,1.8339458648e-06,0.00027459542545599995,0.00034646661728959994,0.025626106714772796,0.016270857021103993,0.7856954861193951,0.00025776350305519997,0.0084234830649382,0.0,0.0,2.6929499287999997e-06,2.6305117659999998e-06,0.0005156907792032,0.0002535321740992,0.0245216261024672,0.0001701359429404,0.0083401327412312,0.0,0.0,0.0,0.0,2.6392734268e-06,8.856578792e-07,0.000255249459616,2.5854200744e-06,0.0002525744094076,0.0,0.0,0.0,0.0,0.0,0.0,8.856578792e-07,8.8529281e-09,2.5854200744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
