x,y,xhat,yhat,belief_id,uncertainty
7,2,6,6,354,4086
8,1,6,6,354,4086
8,3,6,6,354,4086
9,0,6,6,354,4086
9,4,6,6,354,4086
9,5,6,6,354,4086
8,6,6,6,354,4086
7,7,6,6,354,4086
6,3,6,6,354,4086
6,8,6,6,354,4086
5,4,6,6,354,4086
5,9,6,6,354,4086
4,5,6,6,354,4086
4,9,6,6,354,4086
7,4,6,6,354,4086
8,5,6,6,354,4086
9,6,6,6,354,4086
9,7,6,6,354,4086
8,8,6,6,354,4086
7,9,6,6,354,4086
6,5,6,6,354,4086
6,9,6,6,354,4086
5,6,6,6,354,4086
5,8,6,6,354,4086
0,3,6,6,355,3745
1,3,6,6,355,3745
0,2,6,6,355,3745
0,4,6,6,355,3745
2,3,6,6,355,3745
1,2,6,6,355,3745
1,4,6,6,355,3745
0,1,6,6,355,3745
0,5,6,6,355,3745
3,3,6,6,355,3745
2,2,6,6,355,3745
2,4,6,6,355,3745
1,1,6,6,355,3745
1,5,6,6,355,3745
0,0,6,6,355,3745
0,6,6,6,355,3745
5,3,6,6,355,3745
4,2,6,6,355,3745
4,4,6,6,355,3745
3,1,6,6,355,3745
3,5,6,6,355,3745
2,0,6,6,355,3745
2,6,6,6,355,3745
1,0,6,6,355,3745
1,7,6,6,355,3745
7,3,6,6,355,3745
6,2,6,6,355,3745
6,4,6,6,355,3745
5,1,6,6,355,3745
5,5,6,6,355,3745
4,0,6,6,355,3745
4,6,6,6,355,3745
3,0,6,6,355,3745
3,7,6,6,355,3745
2,1,6,6,355,3745
2,8,6,6,355,3745
9,3,6,6,355,3745
8,2,6,6,355,3745
8,4,6,6,355,3745
7,1,6,6,355,3745
7,5,6,6,355,3745
6,0,6,6,355,3745
6,6,6,6,355,3745
5,0,6,6,355,3745
5,7,6,6,355,3745
4,1,6,6,355,3745
4,8,6,6,355,3745
3,2,6,6,355,3745
3,9,6,6,355,3745
8,3,6,6,355,3745
9,2,6,6,355,3745
9,4,6,6,355,3745
9,1,6,6,355,3745
9,5,6,6,355,3745
8,0,6,6,355,3745
8,6,6,6,355,3745
7,0,6,6,355,3745
7,7,6,6,355,3745
6,1,6,6,355,3745
6,8,6,6,355,3745
5,2,6,6,355,3745
5,9,6,6,355,3745
4,3,6,6,355,3745
4,9,6,6,355,3745
6,3,6,6,355,3745
7,2,6,6,355,3745
7,4,6,6,355,3745
8,1,6,6,355,3745
8,5,6,6,355,3745
9,0,6,6,355,3745
9,6,6,6,355,3745
9,7,6,6,355,3745
8,8,6,6,355,3745
7,9,6,6,355,3745
6,9,6,6,355,3745
5,4,6,6,355,3745
5,8,6,6,355,3745
0,4,4,6,356,3381
1,4,4,6,356,3381
0,3,4,6,356,3381
0,5,4,6,356,3381
2,4,4,6,356,3381
1,3,4,6,356,3381
1,5,4,6,356,3381
0,2,4,6,356,3381
0,6,4,6,356,3381
4,4,4,6,356,3381
3,3,4,6,356,3381
3,5,4,6,356,3381
2,2,4,6,356,3381
2,6,4,6,356,3381
1,1,4,6,356,3381
1,7,4,6,356,3381
6,4,4,6,356,3381
5,3,4,6,356,3381
5,5,4,6,356,3381
4,2,4,6,356,3381
4,6,4,6,356,3381
3,1,4,6,356,3381
3,7,4,6,356,3381
2,0,4,6,356,3381
2,8,4,6,356,3381
8,4,4,6,356,3381
7,3,4,6,356,3381
7,5,4,6,356,3381
6,2,4,6,356,3381
6,6,4,6,356,3381
5,1,4,6,356,3381
5,7,4,6,356,3381
4,0,4,6,356,3381
4,8,4,6,356,3381
3,0,4,6,356,3381
3,9,4,6,356,3381
9,4,4,6,356,3381
9,3,4,6,356,3381
9,5,4,6,356,3381
8,2,4,6,356,3381
8,6,4,6,356,3381
7,1,4,6,356,3381
7,7,4,6,356,3381
6,0,4,6,356,3381
6,8,4,6,356,3381
5,0,4,6,356,3381
5,9,4,6,356,3381
4,1,4,6,356,3381
4,9,4,6,356,3381
7,4,4,6,356,3381
8,3,4,6,356,3381
8,5,4,6,356,3381
9,2,4,6,356,3381
9,6,4,6,356,3381
9,1,4,6,356,3381
9,7,4,6,356,3381
8,0,4,6,356,3381
8,8,4,6,356,3381
7,0,4,6,356,3381
7,9,4,6,356,3381
6,1,4,6,356,3381
6,9,4,6,356,3381
5,2,4,6,356,3381
5,8,4,6,356,3381
0,2,7,7,357,4405
1,2,7,7,357,4405
0,1,7,7,357,4405
0,3,7,7,357,4405
2,2,7,7,357,4405
1,1,7,7,357,4405
1,3,7,7,357,4405
0,0,7,7,357,4405
0,4,7,7,357,4405
3,2,7,7,357,4405
2,1,7,7,357,4405
2,3,7,7,357,4405
1,0,7,7,357,4405
1,4,7,7,357,4405
0,5,7,7,357,4405
4,2,7,7,357,4405
3,1,7,7,357,4405
3,3,7,7,357,4405
2,0,7,7,357,4405
2,4,7,7,357,4405
1,5,7,7,357,4405
0,6,7,7,357,4405
5,2,7,7,357,4405
4,1,7,7,357,4405
4,3,7,7,357,4405
3,0,7,7,357,4405
3,4,7,7,357,4405
2,5,7,7,357,4405
1,6,7,7,357,4405
0,7,7,7,357,4405
6,2,7,7,357,4405
5,1,7,7,357,4405
5,3,7,7,357,4405
4,0,7,7,357,4405
4,4,7,7,357,4405
3,5,7,7,357,4405
2,6,7,7,357,4405
1,7,7,7,357,4405
0,8,7,7,357,4405
8,2,7,7,357,4405
7,1,7,7,357,4405
7,3,7,7,357,4405
6,0,7,7,357,4405
6,4,7,7,357,4405
5,0,7,7,357,4405
5,5,7,7,357,4405
4,6,7,7,357,4405
3,7,7,7,357,4405
2,8,7,7,357,4405
1,9,7,7,357,4405
9,2,7,7,357,4405
9,1,7,7,357,4405
9,3,7,7,357,4405
8,0,7,7,357,4405
8,4,7,7,357,4405
7,0,7,7,357,4405
7,5,7,7,357,4405
6,1,7,7,357,4405
6,6,7,7,357,4405
5,7,7,7,357,4405
4,8,7,7,357,4405
3,9,7,7,357,4405
2,9,7,7,357,4405
7,2,7,7,357,4405
8,1,7,7,357,4405
8,3,7,7,357,4405
9,0,7,7,357,4405
9,4,7,7,357,4405
9,5,7,7,357,4405
8,6,7,7,357,4405
7,7,7,7,357,4405
6,3,7,7,357,4405
6,8,7,7,357,4405
5,4,7,7,357,4405
5,9,7,7,357,4405
4,5,7,7,357,4405
4,9,7,7,357,4405
3,6,7,7,357,4405
3,8,7,7,357,4405
7,4,7,7,357,4405
8,5,7,7,357,4405
9,6,7,7,357,4405
9,7,7,7,357,4405
8,8,7,7,357,4405
7,9,7,7,357,4405
6,5,7,7,357,4405
6,9,7,7,357,4405
5,6,7,7,357,4405
5,8,7,7,357,4405
4,7,7,7,357,4405
0,3,7,7,358,4086
1,3,7,7,358,4086
0,2,7,7,358,4086
0,4,7,7,358,4086
2,3,7,7,358,4086
1,2,7,7,358,4086
1,4,7,7,358,4086
0,1,7,7,358,4086
0,5,7,7,358,4086
3,3,7,7,358,4086
2,2,7,7,358,4086
2,4,7,7,358,4086
1,1,7,7,358,4086
1,5,7,7,358,4086
0,0,7,7,358,4086
0,6,7,7,358,4086
4,3,7,7,358,4086
3,2,7,7,358,4086
3,4,7,7,358,4086
2,1,7,7,358,4086
2,5,7,7,358,4086
1,0,7,7,358,4086
1,6,7,7,358,4086
0,7,7,7,358,4086
5,3,7,7,358,4086
4,2,7,7,358,4086
4,4,7,7,358,4086
3,1,7,7,358,4086
3,5,7,7,358,4086
2,0,7,7,358,4086
2,6,7,7,358,4086
1,7,7,7,358,4086
0,8,7,7,358,4086
7,3,7,7,358,4086
6,2,7,7,358,4086
6,4,7,7,358,4086
5,1,7,7,358,4086
5,5,7,7,358,4086
4,0,7,7,358,4086
4,6,7,7,358,4086
3,0,7,7,358,4086
3,7,7,7,358,4086
2,8,7,7,358,4086
1,9,7,7,358,4086
9,3,7,7,358,4086
8,2,7,7,358,4086
8,4,7,7,358,4086
7,1,7,7,358,4086
7,5,7,7,358,4086
6,0,7,7,358,4086
6,6,7,7,358,4086
5,0,7,7,358,4086
5,7,7,7,358,4086
4,1,7,7,358,4086
4,8,7,7,358,4086
3,9,7,7,358,4086
2,9,7,7,358,4086
8,3,7,7,358,4086
9,2,7,7,358,4086
9,4,7,7,358,4086
9,1,7,7,358,4086
9,5,7,7,358,4086
8,0,7,7,358,4086
8,6,7,7,358,4086
7,0,7,7,358,4086
7,7,7,7,358,4086
6,1,7,7,358,4086
6,8,7,7,358,4086
5,2,7,7,358,4086
5,9,7,7,358,4086
4,9,7,7,358,4086
3,8,7,7,358,4086
6,3,7,7,358,4086
7,2,7,7,358,4086
7,4,7,7,358,4086
8,1,7,7,358,4086
8,5,7,7,358,4086
9,0,7,7,358,4086
9,6,7,7,358,4086
9,7,7,7,358,4086
8,8,7,7,358,4086
7,9,7,7,358,4086
6,9,7,7,358,4086
5,4,7,7,358,4086
5,8,7,7,358,4086
4,5,7,7,358,4086
4,7,7,7,358,4086
0,4,7,7,359,3745
1,4,7,7,359,3745
0,3,7,7,359,3745
0,5,7,7,359,3745
2,4,7,7,359,3745
1,3,7,7,359,3745
1,5,7,7,359,3745
0,2,7,7,359,3745
0,6,7,7,359,3745
3,4,7,7,359,3745
2,3,7,7,359,3745
2,5,7,7,359,3745
1,2,7,7,359,3745
1,6,7,7,359,3745
0,1,7,7,359,3745
0,7,7,7,359,3745
4,4,7,7,359,3745
3,3,7,7,359,3745
3,5,7,7,359,3745
2,2,7,7,359,3745
2,6,7,7,359,3745
1,1,7,7,359,3745
1,7,7,7,359,3745
0,0,7,7,359,3745
0,8,7,7,359,3745
6,4,7,7,359,3745
5,3,7,7,359,3745
5,5,7,7,359,3745
4,2,7,7,359,3745
4,6,7,7,359,3745
3,1,7,7,359,3745
3,7,7,7,359,3745
2,0,7,7,359,3745
2,8,7,7,359,3745
1,0,7,7,359,3745
1,9,7,7,359,3745
8,4,7,7,359,3745
7,3,7,7,359,3745
7,5,7,7,359,3745
6,2,7,7,359,3745
6,6,7,7,359,3745
5,1,7,7,359,3745
5,7,7,7,359,3745
4,0,7,7,359,3745
4,8,7,7,359,3745
3,0,7,7,359,3745
3,9,7,7,359,3745
2,1,7,7,359,3745
2,9,7,7,359,3745
9,4,7,7,359,3745
9,3,7,7,359,3745
9,5,7,7,359,3745
8,2,7,7,359,3745
8,6,7,7,359,3745
7,1,7,7,359,3745
7,7,7,7,359,3745
6,0,7,7,359,3745
6,8,7,7,359,3745
5,0,7,7,359,3745
5,9,7,7,359,3745
4,1,7,7,359,3745
4,9,7,7,359,3745
3,2,7,7,359,3745
3,8,7,7,359,3745
7,4,7,7,359,3745
8,3,7,7,359,3745
8,5,7,7,359,3745
9,2,7,7,359,3745
9,6,7,7,359,3745
9,1,7,7,359,3745
9,7,7,7,359,3745
8,0,7,7,359,3745
8,8,7,7,359,3745
7,0,7,7,359,3745
7,9,7,7,359,3745
6,1,7,7,359,3745
6,9,7,7,359,3745
5,2,7,7,359,3745
5,8,7,7,359,3745
4,3,7,7,359,3745
4,7,7,7,359,3745
0,6,7,9,360,2992
1,6,7,9,360,2992
0,5,7,9,360,2992
0,7,7,9,360,2992
2,6,7,9,360,2992
1,5,7,9,360,2992
1,7,7,9,360,2992
0,4,7,9,360,2992
0,8,7,9,360,2992
4,6,7,9,360,2992
3,5,7,9,360,2992
3,7,7,9,360,2992
2,4,7,9,360,2992
2,8,7,9,360,2992
1,3,7,9,360,2992
1,9,7,9,360,2992
6,6,7,9,360,2992
5,5,7,9,360,2992
5,7,7,9,360,2992
4,4,7,9,360,2992
4,8,7,9,360,2992
3,3,7,9,360,2992
3,9,7,9,360,2992
2,2,7,9,360,2992
2,9,7,9,360,2992
8,6,7,9,360,2992
7,5,7,9,360,2992
7,7,7,9,360,2992
6,4,7,9,360,2992
6,8,7,9,360,2992
5,3,7,9,360,2992
5,9,7,9,360,2992
4,2,7,9,360,2992
4,9,7,9,360,2992
3,1,7,9,360,2992
3,8,7,9,360,2992
9,6,7,9,360,2992
9,5,7,9,360,2992
9,7,7,9,360,2992
8,4,7,9,360,2992
8,8,7,9,360,2992
7,3,7,9,360,2992
7,9,7,9,360,2992
6,2,7,9,360,2992
6,9,7,9,360,2992
5,1,7,9,360,2992
5,8,7,9,360,2992
4,0,7,9,360,2992
4,7,7,9,360,2992
0,2,7,9,361,4700
1,2,7,9,361,4700
0,1,7,9,361,4700
0,3,7,9,361,4700
2,2,7,9,361,4700
1,1,7,9,361,4700
1,3,7,9,361,4700
0,0,7,9,361,4700
0,4,7,9,361,4700
3,2,7,9,361,4700
2,1,7,9,361,4700
2,3,7,9,361,4700
1,0,7,9,361,4700
1,4,7,9,361,4700
0,5,7,9,361,4700
4,2,7,9,361,4700
3,1,7,9,361,4700
3,3,7,9,361,4700
2,0,7,9,361,4700
2,4,7,9,361,4700
1,5,7,9,361,4700
0,6,7,9,361,4700
5,2,7,9,361,4700
4,1,7,9,361,4700
4,3,7,9,361,4700
3,0,7,9,361,4700
3,4,7,9,361,4700
2,5,7,9,361,4700
1,6,7,9,361,4700
0,7,7,9,361,4700
6,2,7,9,361,4700
5,1,7,9,361,4700
5,3,7,9,361,4700
4,0,7,9,361,4700
4,4,7,9,361,4700
3,5,7,9,361,4700
2,6,7,9,361,4700
1,7,7,9,361,4700
0,8,7,9,361,4700
7,2,7,9,361,4700
6,1,7,9,361,4700
6,3,7,9,361,4700
5,0,7,9,361,4700
5,4,7,9,361,4700
4,5,7,9,361,4700
3,6,7,9,361,4700
2,7,7,9,361,4700
1,8,7,9,361,4700
0,9,7,9,361,4700
8,2,7,9,361,4700
7,1,7,9,361,4700
7,3,7,9,361,4700
6,0,7,9,361,4700
6,4,7,9,361,4700
5,5,7,9,361,4700
4,6,7,9,361,4700
3,7,7,9,361,4700
2,8,7,9,361,4700
1,9,7,9,361,4700
9,2,7,9,361,4700
9,1,7,9,361,4700
9,3,7,9,361,4700
8,0,7,9,361,4700
8,4,7,9,361,4700
7,0,7,9,361,4700
7,5,7,9,361,4700
6,6,7,9,361,4700
5,7,7,9,361,4700
4,8,7,9,361,4700
3,9,7,9,361,4700
2,9,7,9,361,4700
8,1,7,9,361,4700
8,3,7,9,361,4700
9,0,7,9,361,4700
9,4,7,9,361,4700
9,5,7,9,361,4700
8,6,7,9,361,4700
7,7,7,9,361,4700
6,8,7,9,361,4700
5,9,7,9,361,4700
4,9,7,9,361,4700
3,8,7,9,361,4700
7,4,7,9,361,4700
8,5,7,9,361,4700
9,6,7,9,361,4700
9,7,7,9,361,4700
8,8,7,9,361,4700
7,9,7,9,361,4700
6,5,7,9,361,4700
6,9,7,9,361,4700
5,6,7,9,361,4700
5,8,7,9,361,4700
4,7,7,9,361,4700
0,3,7,9,362,4403
1,3,7,9,362,4403
0,2,7,9,362,4403
0,4,7,9,362,4403
2,3,7,9,362,4403
1,2,7,9,362,4403
1,4,7,9,362,4403
0,1,7,9,362,4403
0,5,7,9,362,4403
3,3,7,9,362,4403
2,2,7,9,362,4403
2,4,7,9,362,4403
1,1,7,9,362,4403
1,5,7,9,362,4403
0,0,7,9,362,4403
0,6,7,9,362,4403
4,3,7,9,362,4403
3,2,7,9,362,4403
3,4,7,9,362,4403
2,1,7,9,362,4403
2,5,7,9,362,4403
1,0,7,9,362,4403
1,6,7,9,362,4403
0,7,7,9,362,4403
5,3,7,9,362,4403
4,2,7,9,362,4403
4,4,7,9,362,4403
3,1,7,9,362,4403
3,5,7,9,362,4403
2,0,7,9,362,4403
2,6,7,9,362,4403
1,7,7,9,362,4403
0,8,7,9,362,4403
6,3,7,9,362,4403
5,2,7,9,362,4403
5,4,7,9,362,4403
4,1,7,9,362,4403
4,5,7,9,362,4403
3,0,7,9,362,4403
3,6,7,9,362,4403
2,7,7,9,362,4403
1,8,7,9,362,4403
0,9,7,9,362,4403
7,3,7,9,362,4403
6,2,7,9,362,4403
6,4,7,9,362,4403
5,1,7,9,362,4403
5,5,7,9,362,4403
4,0,7,9,362,4403
4,6,7,9,362,4403
3,7,7,9,362,4403
2,8,7,9,362,4403
1,9,7,9,362,4403
9,3,7,9,362,4403
8,2,7,9,362,4403
8,4,7,9,362,4403
7,1,7,9,362,4403
7,5,7,9,362,4403
6,0,7,9,362,4403
6,6,7,9,362,4403
5,0,7,9,362,4403
5,7,7,9,362,4403
4,8,7,9,362,4403
3,9,7,9,362,4403
2,9,7,9,362,4403
8,3,7,9,362,4403
9,2,7,9,362,4403
9,4,7,9,362,4403
9,1,7,9,362,4403
9,5,7,9,362,4403
8,0,7,9,362,4403
8,6,7,9,362,4403
7,0,7,9,362,4403
7,7,7,9,362,4403
6,1,7,9,362,4403
6,8,7,9,362,4403
5,9,7,9,362,4403
4,9,7,9,362,4403
3,8,7,9,362,4403
7,2,7,9,362,4403
7,4,7,9,362,4403
8,1,7,9,362,4403
8,5,7,9,362,4403
9,0,7,9,362,4403
9,6,7,9,362,4403
9,7,7,9,362,4403
8,8,7,9,362,4403
7,9,7,9,362,4403
6,9,7,9,362,4403
5,8,7,9,362,4403
4,7,7,9,362,4403
0,4,7,9,363,4086
1,4,7,9,363,4086
0,3,7,9,363,4086
0,5,7,9,363,4086
2,4,7,9,363,4086
1,3,7,9,363,4086
1,5,7,9,363,4086
0,2,7,9,363,4086
0,6,7,9,363,4086
3,4,7,9,363,4086
2,3,7,9,363,4086
2,5,7,9,363,4086
1,2,7,9,363,4086
1,6,7,9,363,4086
0,1,7,9,363,4086
0,7,7,9,363,4086
4,4,7,9,363,4086
3,3,7,9,363,4086
3,5,7,9,363,4086
2,2,7,9,363,4086
2,6,7,9,363,4086
1,1,7,9,363,4086
1,7,7,9,363,4086
0,0,7,9,363,4086
0,8,7,9,363,4086
5,4,7,9,363,4086
4,3,7,9,363,4086
4,5,7,9,363,4086
3,2,7,9,363,4086
3,6,7,9,363,4086
2,1,7,9,363,4086
2,7,7,9,363,4086
1,0,7,9,363,4086
1,8,7,9,363,4086
0,9,7,9,363,4086
6,4,7,9,363,4086
5,3,7,9,363,4086
5,5,7,9,363,4086
4,2,7,9,363,4086
4,6,7,9,363,4086
3,1,7,9,363,4086
3,7,7,9,363,4086
2,0,7,9,363,4086
2,8,7,9,363,4086
1,9,7,9,363,4086
8,4,7,9,363,4086
7,3,7,9,363,4086
7,5,7,9,363,4086
6,2,7,9,363,4086
6,6,7,9,363,4086
5,1,7,9,363,4086
5,7,7,9,363,4086
4,0,7,9,363,4086
4,8,7,9,363,4086
3,0,7,9,363,4086
3,9,7,9,363,4086
2,9,7,9,363,4086
9,4,7,9,363,4086
9,3,7,9,363,4086
9,5,7,9,363,4086
8,2,7,9,363,4086
8,6,7,9,363,4086
7,1,7,9,363,4086
7,7,7,9,363,4086
6,0,7,9,363,4086
6,8,7,9,363,4086
5,0,7,9,363,4086
5,9,7,9,363,4086
4,1,7,9,363,4086
4,9,7,9,363,4086
3,8,7,9,363,4086
7,4,7,9,363,4086
8,3,7,9,363,4086
8,5,7,9,363,4086
9,2,7,9,363,4086
9,6,7,9,363,4086
9,1,7,9,363,4086
9,7,7,9,363,4086
8,0,7,9,363,4086
8,8,7,9,363,4086
7,0,7,9,363,4086
7,9,7,9,363,4086
6,1,7,9,363,4086
6,9,7,9,363,4086
5,2,7,9,363,4086
5,8,7,9,363,4086
4,7,7,9,363,4086
0,5,7,9,364,3745
1,5,7,9,364,3745
0,4,7,9,364,3745
0,6,7,9,364,3745
2,5,7,9,364,3745
1,4,7,9,364,3745
1,6,7,9,364,3745
0,3,7,9,364,3745
0,7,7,9,364,3745
3,5,7,9,364,3745
2,4,7,9,364,3745
2,6,7,9,364,3745
1,3,7,9,364,3745
1,7,7,9,364,3745
0,2,7,9,364,3745
0,8,7,9,364,3745
4,5,7,9,364,3745
3,4,7,9,364,3745
3,6,7,9,364,3745
2,3,7,9,364,3745
2,7,7,9,364,3745
1,2,7,9,364,3745
1,8,7,9,364,3745
0,1,7,9,364,3745
0,9,7,9,364,3745
5,5,7,9,364,3745
4,4,7,9,364,3745
4,6,7,9,364,3745
3,3,7,9,364,3745
3,7,7,9,364,3745
2,2,7,9,364,3745
2,8,7,9,364,3745
1,1,7,9,364,3745
1,9,7,9,364,3745
0,0,7,9,364,3745
7,5,7,9,364,3745
6,4,7,9,364,3745
6,6,7,9,364,3745
5,3,7,9,364,3745
5,7,7,9,364,3745
4,2,7,9,364,3745
4,8,7,9,364,3745
3,1,7,9,364,3745
3,9,7,9,364,3745
2,0,7,9,364,3745
2,9,7,9,364,3745
1,0,7,9,364,3745
9,5,7,9,364,3745
8,4,7,9,364,3745
8,6,7,9,364,3745
7,3,7,9,364,3745
7,7,7,9,364,3745
6,2,7,9,364,3745
6,8,7,9,364,3745
5,1,7,9,364,3745
5,9,7,9,364,3745
4,0,7,9,364,3745
4,9,7,9,364,3745
3,0,7,9,364,3745
3,8,7,9,364,3745
2,1,7,9,364,3745
8,5,7,9,364,3745
9,4,7,9,364,3745
9,6,7,9,364,3745
9,3,7,9,364,3745
9,7,7,9,364,3745
8,2,7,9,364,3745
8,8,7,9,364,3745
7,1,7,9,364,3745
7,9,7,9,364,3745
6,0,7,9,364,3745
6,9,7,9,364,3745
5,0,7,9,364,3745
5,8,7,9,364,3745
4,1,7,9,364,3745
4,7,7,9,364,3745
3,2,7,9,364,3745
0,6,7,9,365,3381
1,6,7,9,365,3381
0,5,7,9,365,3381
0,7,7,9,365,3381
2,6,7,9,365,3381
1,5,7,9,365,3381
1,7,7,9,365,3381
0,4,7,9,365,3381
0,8,7,9,365,3381
3,6,7,9,365,3381
2,5,7,9,365,3381
2,7,7,9,365,3381
1,4,7,9,365,3381
1,8,7,9,365,3381
0,3,7,9,365,3381
0,9,7,9,365,3381
4,6,7,9,365,3381
3,5,7,9,365,3381
3,7,7,9,365,3381
2,4,7,9,365,3381
2,8,7,9,365,3381
1,3,7,9,365,3381
1,9,7,9,365,3381
0,2,7,9,365,3381
6,6,7,9,365,3381
5,5,7,9,365,3381
5,7,7,9,365,3381
4,4,7,9,365,3381
4,8,7,9,365,3381
3,3,7,9,365,3381
3,9,7,9,365,3381
2,2,7,9,365,3381
2,9,7,9,365,3381
1,1,7,9,365,3381
8,6,7,9,365,3381
7,5,7,9,365,3381
7,7,7,9,365,3381
6,4,7,9,365,3381
6,8,7,9,365,3381
5,3,7,9,365,3381
5,9,7,9,365,3381
4,2,7,9,365,3381
4,9,7,9,365,3381
3,1,7,9,365,3381
3,8,7,9,365,3381
2,0,7,9,365,3381
9,6,7,9,365,3381
9,5,7,9,365,3381
9,7,7,9,365,3381
8,4,7,9,365,3381
8,8,7,9,365,3381
7,3,7,9,365,3381
7,9,7,9,365,3381
6,2,7,9,365,3381
6,9,7,9,365,3381
5,1,7,9,365,3381
5,8,7,9,365,3381
4,0,7,9,365,3381
4,7,7,9,365,3381
3,0,7,9,365,3381
0,5,7,9,366,4085
1,5,7,9,366,4085
0,4,7,9,366,4085
0,6,7,9,366,4085
2,5,7,9,366,4085
1,4,7,9,366,4085
1,6,7,9,366,4085
0,3,7,9,366,4085
0,7,7,9,366,4085
3,5,7,9,366,4085
2,4,7,9,366,4085
2,6,7,9,366,4085
1,3,7,9,366,4085
1,7,7,9,366,4085
0,2,7,9,366,4085
0,8,7,9,366,4085
4,5,7,9,366,4085
3,4,7,9,366,4085
3,6,7,9,366,4085
2,3,7,9,366,4085
2,7,7,9,366,4085
1,2,7,9,366,4085
1,8,7,9,366,4085
0,1,7,9,366,4085
0,9,7,9,366,4085
5,5,7,9,366,4085
4,4,7,9,366,4085
4,6,7,9,366,4085
3,3,7,9,366,4085
3,7,7,9,366,4085
2,2,7,9,366,4085
2,8,7,9,366,4085
1,1,7,9,366,4085
1,9,7,9,366,4085
0,0,7,9,366,4085
6,5,7,9,366,4085
5,4,7,9,366,4085
5,6,7,9,366,4085
4,3,7,9,366,4085
4,7,7,9,366,4085
3,2,7,9,366,4085
3,8,7,9,366,4085
2,1,7,9,366,4085
2,9,7,9,366,4085
1,0,7,9,366,4085
7,5,7,9,366,4085
6,4,7,9,366,4085
6,6,7,9,366,4085
5,3,7,9,366,4085
5,7,7,9,366,4085
4,2,7,9,366,4085
4,8,7,9,366,4085
3,1,7,9,366,4085
3,9,7,9,366,4085
2,0,7,9,366,4085
9,5,7,9,366,4085
8,4,7,9,366,4085
8,6,7,9,366,4085
7,3,7,9,366,4085
7,7,7,9,366,4085
6,2,7,9,366,4085
6,8,7,9,366,4085
5,1,7,9,366,4085
5,9,7,9,366,4085
4,0,7,9,366,4085
4,9,7,9,366,4085
3,0,7,9,366,4085
8,5,7,9,366,4085
9,4,7,9,366,4085
9,6,7,9,366,4085
9,3,7,9,366,4085
9,7,7,9,366,4085
8,2,7,9,366,4085
8,8,7,9,366,4085
7,1,7,9,366,4085
7,9,7,9,366,4085
6,0,7,9,366,4085
6,9,7,9,366,4085
5,0,7,9,366,4085
5,8,7,9,366,4085
4,1,7,9,366,4085
0,6,7,9,367,3744
1,6,7,9,367,3744
0,5,7,9,367,3744
0,7,7,9,367,3744
2,6,7,9,367,3744
1,5,7,9,367,3744
1,7,7,9,367,3744
0,4,7,9,367,3744
0,8,7,9,367,3744
3,6,7,9,367,3744
2,5,7,9,367,3744
2,7,7,9,367,3744
1,4,7,9,367,3744
1,8,7,9,367,3744
0,3,7,9,367,3744
0,9,7,9,367,3744
4,6,7,9,367,3744
3,5,7,9,367,3744
3,7,7,9,367,3744
2,4,7,9,367,3744
2,8,7,9,367,3744
1,3,7,9,367,3744
1,9,7,9,367,3744
0,2,7,9,367,3744
5,6,7,9,367,3744
4,5,7,9,367,3744
4,7,7,9,367,3744
3,4,7,9,367,3744
3,8,7,9,367,3744
2,3,7,9,367,3744
2,9,7,9,367,3744
1,2,7,9,367,3744
0,1,7,9,367,3744
6,6,7,9,367,3744
5,5,7,9,367,3744
5,7,7,9,367,3744
4,4,7,9,367,3744
4,8,7,9,367,3744
3,3,7,9,367,3744
3,9,7,9,367,3744
2,2,7,9,367,3744
1,1,7,9,367,3744
0,0,7,9,367,3744
8,6,7,9,367,3744
7,5,7,9,367,3744
7,7,7,9,367,3744
6,4,7,9,367,3744
6,8,7,9,367,3744
5,3,7,9,367,3744
5,9,7,9,367,3744
4,2,7,9,367,3744
4,9,7,9,367,3744
3,1,7,9,367,3744
2,0,7,9,367,3744
1,0,7,9,367,3744
9,6,7,9,367,3744
9,5,7,9,367,3744
9,7,7,9,367,3744
8,4,7,9,367,3744
8,8,7,9,367,3744
7,3,7,9,367,3744
7,9,7,9,367,3744
6,2,7,9,367,3744
6,9,7,9,367,3744
5,1,7,9,367,3744
5,8,7,9,367,3744
4,0,7,9,367,3744
3,0,7,9,367,3744
2,1,7,9,367,3744
0,8,2,6,368,2998
1,8,2,6,368,2998
0,7,2,6,368,2998
0,9,2,6,368,2998
2,8,2,6,368,2998
1,7,2,6,368,2998
1,9,2,6,368,2998
0,6,2,6,368,2998
3,8,2,6,368,2998
2,7,2,6,368,2998
2,9,2,6,368,2998
1,6,2,6,368,2998
0,5,2,6,368,2998
4,8,2,6,368,2998
3,7,2,6,368,2998
3,9,2,6,368,2998
2,6,2,6,368,2998
1,5,2,6,368,2998
0,4,2,6,368,2998
6,8,2,6,368,2998
5,7,2,6,368,2998
5,9,2,6,368,2998
4,6,2,6,368,2998
4,9,2,6,368,2998
3,5,2,6,368,2998
2,4,2,6,368,2998
1,3,2,6,368,2998
8,8,2,6,368,2998
7,7,2,6,368,2998
7,9,2,6,368,2998
6,6,2,6,368,2998
6,9,2,6,368,2998
5,5,2,6,368,2998
5,8,2,6,368,2998
4,4,2,6,368,2998
4,7,2,6,368,2998
3,3,2,6,368,2998
3,6,2,6,368,2998
2,2,2,6,368,2998
2,5,2,6,368,2998
0,4,7,9,369,4701
1,4,7,9,369,4701
0,3,7,9,369,4701
0,5,7,9,369,4701
2,4,7,9,369,4701
