x,y,xhat,yhat,belief_id,uncertainty
3,4,0,2,333,4097
3,5,0,2,333,4097
9,0,0,2,333,4097
9,1,0,2,333,4097
8,1,0,2,333,4097
8,2,0,2,333,4097
7,2,0,2,333,4097
7,3,0,2,333,4097
6,3,0,2,333,4097
6,4,0,2,333,4097
5,4,0,2,333,4097
5,5,0,2,333,4097
4,5,0,2,333,4097
4,6,0,2,333,4097
9,2,0,2,333,4097
9,3,0,2,333,4097
8,3,0,2,333,4097
8,4,0,2,333,4097
7,4,0,2,333,4097
7,5,0,2,333,4097
6,5,0,2,333,4097
6,6,0,2,333,4097
5,6,0,2,333,4097
5,7,0,2,333,4097
9,4,0,2,333,4097
9,5,0,2,333,4097
8,5,0,2,333,4097
8,6,0,2,333,4097
7,6,0,2,333,4097
7,7,0,2,333,4097
6,7,0,2,333,4097
6,8,0,2,333,4097
9,6,0,2,333,4097
9,7,0,2,333,4097
8,7,0,2,333,4097
8,8,0,2,333,4097
7,8,0,2,333,4097
7,9,0,2,333,4097
0,0,0,0,334,3725
2,0,0,0,334,3725
1,0,0,0,334,3725
1,1,0,0,334,3725
4,0,0,0,334,3725
3,0,0,0,334,3725
3,1,0,0,334,3725
2,1,0,0,334,3725
2,2,0,0,334,3725
6,0,0,0,334,3725
5,0,0,0,334,3725
5,1,0,0,334,3725
4,1,0,0,334,3725
4,2,0,0,334,3725
3,2,0,0,334,3725
3,3,0,0,334,3725
8,0,0,0,334,3725
7,0,0,0,334,3725
7,1,0,0,334,3725
6,1,0,0,334,3725
6,2,0,0,334,3725
5,2,0,0,334,3725
5,3,0,0,334,3725
4,3,0,0,334,3725
4,4,0,0,334,3725
9,0,0,0,334,3725
9,1,0,0,334,3725
8,1,0,0,334,3725
8,2,0,0,334,3725
7,2,0,0,334,3725
7,3,0,0,334,3725
6,3,0,0,334,3725
6,4,0,0,334,3725
5,4,0,0,334,3725
5,5,0,0,334,3725
9,2,0,0,334,3725
9,3,0,0,334,3725
8,3,0,0,334,3725
8,4,0,0,334,3725
7,4,0,0,334,3725
7,5,0,0,334,3725
6,5,0,0,334,3725
6,6,0,0,334,3725
9,4,0,0,334,3725
9,5,0,0,334,3725
8,5,0,0,334,3725
8,6,0,0,334,3725
7,6,0,0,334,3725
7,7,0,0,334,3725
9,6,0,0,334,3725
9,7,0,0,334,3725
8,7,0,0,334,3725
8,8,0,0,334,3725
2,0,2,0,335,3363
4,0,2,0,335,3363
3,0,2,0,335,3363
3,1,2,0,335,3363
6,0,2,0,335,3363
5,0,2,0,335,3363
5,1,2,0,335,3363
4,1,2,0,335,3363
4,2,2,0,335,3363
8,0,2,0,335,3363
7,0,2,0,335,3363
7,1,2,0,335,3363
6,1,2,0,335,3363
6,2,2,0,335,3363
5,2,2,0,335,3363
5,3,2,0,335,3363
9,0,2,0,335,3363
9,1,2,0,335,3363
8,1,2,0,335,3363
8,2,2,0,335,3363
7,2,2,0,335,3363
7,3,2,0,335,3363
6,3,2,0,335,3363
6,4,2,0,335,3363
9,2,2,0,335,3363
9,3,2,0,335,3363
8,3,2,0,335,3363
8,4,2,0,335,3363
7,4,2,0,335,3363
7,5,2,0,335,3363
9,4,2,0,335,3363
9,5,2,0,335,3363
8,5,2,0,335,3363
8,6,2,0,335,3363
9,6,2,0,335,3363
9,7,2,0,335,3363
3,1,4,0,336,2992
5,1,4,0,336,2992
4,0,4,0,336,2992
4,2,4,0,336,2992
7,1,4,0,336,2992
6,0,4,0,336,2992
6,2,4,0,336,2992
5,0,4,0,336,2992
5,3,4,0,336,2992
9,1,4,0,336,2992
8,0,4,0,336,2992
8,2,4,0,336,2992
7,0,4,0,336,2992
7,3,4,0,336,2992
6,1,4,0,336,2992
6,4,4,0,336,2992
8,1,4,0,336,2992
9,0,4,0,336,2992
9,2,4,0,336,2992
9,3,4,0,336,2992
8,4,4,0,336,2992
7,2,4,0,336,2992
7,5,4,0,336,2992
8,3,4,0,336,2992
9,4,4,0,336,2992
9,5,4,0,336,2992
8,6,4,0,336,2992
4,1,4,0,336,2992
5,2,4,0,336,2992
6,3,4,0,336,2992
7,4,4,0,336,2992
8,5,4,0,336,2992
9,6,4,0,336,2992
9,7,4,0,336,2992
2,2,4,0,337,2991
4,2,4,0,337,2991
3,1,4,0,337,2991
3,3,4,0,337,2991
6,2,4,0,337,2991
5,1,4,0,337,2991
5,3,4,0,337,2991
4,0,4,0,337,2991
4,4,4,0,337,2991
8,2,4,0,337,2991
7,1,4,0,337,2991
7,3,4,0,337,2991
6,0,4,0,337,2991
6,4,4,0,337,2991
5,0,4,0,337,2991
5,5,4,0,337,2991
9,2,4,0,337,2991
9,1,4,0,337,2991
9,3,4,0,337,2991
8,0,4,0,337,2991
8,4,4,0,337,2991
7,0,4,0,337,2991
7,5,4,0,337,2991
6,1,4,0,337,2991
6,6,4,0,337,2991
7,2,4,0,337,2991
8,1,4,0,337,2991
8,3,4,0,337,2991
9,0,4,0,337,2991
9,4,4,0,337,2991
9,5,4,0,337,2991
8,6,4,0,337,2991
7,7,4,0,337,2991
5,2,4,0,337,2991
6,3,4,0,337,2991
7,4,4,0,337,2991
8,5,4,0,337,2991
9,6,4,0,337,2991
9,7,4,0,337,2991
8,8,4,0,337,2991
0,1,0,0,338,3734
1,1,0,0,338,3734
0,0,0,0,338,3734
0,2,0,0,338,3734
3,1,0,0,338,3734
2,0,0,0,338,3734
2,2,0,0,338,3734
1,0,0,0,338,3734
1,3,0,0,338,3734
5,1,0,0,338,3734
4,0,0,0,338,3734
4,2,0,0,338,3734
3,0,0,0,338,3734
3,3,0,0,338,3734
2,1,0,0,338,3734
2,4,0,0,338,3734
7,1,0,0,338,3734
6,0,0,0,338,3734
6,2,0,0,338,3734
5,0,0,0,338,3734
5,3,0,0,338,3734
4,1,0,0,338,3734
4,4,0,0,338,3734
3,2,0,0,338,3734
3,5,0,0,338,3734
9,1,0,0,338,3734
8,0,0,0,338,3734
8,2,0,0,338,3734
7,0,0,0,338,3734
7,3,0,0,338,3734
6,1,0,0,338,3734
6,4,0,0,338,3734
5,2,0,0,338,3734
5,5,0,0,338,3734
4,3,0,0,338,3734
4,6,0,0,338,3734
8,1,0,0,338,3734
9,0,0,0,338,3734
9,2,0,0,338,3734
9,3,0,0,338,3734
8,4,0,0,338,3734
7,2,0,0,338,3734
7,5,0,0,338,3734
6,3,0,0,338,3734
6,6,0,0,338,3734
5,4,0,0,338,3734
5,7,0,0,338,3734
8,3,0,0,338,3734
9,4,0,0,338,3734
9,5,0,0,338,3734
8,6,0,0,338,3734
7,4,0,0,338,3734
7,7,0,0,338,3734
6,5,0,0,338,3734
6,8,0,0,338,3734
8,5,0,0,338,3734
9,6,0,0,338,3734
9,7,0,0,338,3734
8,8,0,0,338,3734
7,6,0,0,338,3734
7,9,0,0,338,3734
0,2,2,0,339,3379
2,2,2,0,339,3379
1,1,2,0,339,3379
1,3,2,0,339,3379
4,2,2,0,339,3379
3,1,2,0,339,3379
3,3,2,0,339,3379
2,0,2,0,339,3379
2,4,2,0,339,3379
6,2,2,0,339,3379
5,1,2,0,339,3379
5,3,2,0,339,3379
4,0,2,0,339,3379
4,4,2,0,339,3379
3,0,2,0,339,3379
3,5,2,0,339,3379
8,2,2,0,339,3379
7,1,2,0,339,3379
7,3,2,0,339,3379
6,0,2,0,339,3379
6,4,2,0,339,3379
5,0,2,0,339,3379
5,5,2,0,339,3379
4,1,2,0,339,3379
4,6,2,0,339,3379
9,2,2,0,339,3379
9,1,2,0,339,3379
9,3,2,0,339,3379
8,0,2,0,339,3379
8,4,2,0,339,3379
7,0,2,0,339,3379
7,5,2,0,339,3379
6,1,2,0,339,3379
6,6,2,0,339,3379
5,2,2,0,339,3379
5,7,2,0,339,3379
7,2,2,0,339,3379
8,1,2,0,339,3379
8,3,2,0,339,3379
9,0,2,0,339,3379
9,4,2,0,339,3379
9,5,2,0,339,3379
8,6,2,0,339,3379
7,7,2,0,339,3379
6,3,2,0,339,3379
6,8,2,0,339,3379
7,4,2,0,339,3379
8,5,2,0,339,3379
9,6,2,0,339,3379
9,7,2,0,339,3379
8,8,2,0,339,3379
7,9,2,0,339,3379
0,2,0,0,340,3741
1,2,0,0,340,3741
0,1,0,0,340,3741
0,3,0,0,340,3741
2,2,0,0,340,3741
1,1,0,0,340,3741
1,3,0,0,340,3741
0,0,0,0,340,3741
0,4,0,0,340,3741
4,2,0,0,340,3741
3,1,0,0,340,3741
3,3,0,0,340,3741
2,0,0,0,340,3741
2,4,0,0,340,3741
1,0,0,0,340,3741
1,5,0,0,340,3741
6,2,0,0,340,3741
5,1,0,0,340,3741
5,3,0,0,340,3741
4,0,0,0,340,3741
4,4,0,0,340,3741
3,0,0,0,340,3741
3,5,0,0,340,3741
2,1,0,0,340,3741
2,6,0,0,340,3741
8,2,0,0,340,3741
7,1,0,0,340,3741
7,3,0,0,340,3741
6,0,0,0,340,3741
6,4,0,0,340,3741
5,0,0,0,340,3741
5,5,0,0,340,3741
4,1,0,0,340,3741
4,6,0,0,340,3741
3,2,0,0,340,3741
3,7,0,0,340,3741
9,2,0,0,340,3741
9,1,0,0,340,3741
9,3,0,0,340,3741
8,0,0,0,340,3741
8,4,0,0,340,3741
7,0,0,0,340,3741
7,5,0,0,340,3741
6,1,0,0,340,3741
6,6,0,0,340,3741
5,2,0,0,340,3741
5,7,0,0,340,3741
4,3,0,0,340,3741
4,8,0,0,340,3741
7,2,0,0,340,3741
8,1,0,0,340,3741
8,3,0,0,340,3741
9,0,0,0,340,3741
9,4,0,0,340,3741
9,5,0,0,340,3741
8,6,0,0,340,3741
7,7,0,0,340,3741
6,3,0,0,340,3741
6,8,0,0,340,3741
5,4,0,0,340,3741
5,9,0,0,340,3741
7,4,0,0,340,3741
8,5,0,0,340,3741
9,6,0,0,340,3741
9,7,0,0,340,3741
8,8,0,0,340,3741
7,9,0,0,340,3741
6,5,0,0,340,3741
6,9,0,0,340,3741
0,4,8,8,341,2991
2,4,8,8,341,2991
1,3,8,8,341,2991
1,5,8,8,341,2991
4,4,8,8,341,2991
3,3,8,8,341,2991
3,5,8,8,341,2991
2,2,8,8,341,2991
2,6,8,8,341,2991
6,4,8,8,341,2991
5,3,8,8,341,2991
5,5,8,8,341,2991
4,2,8,8,341,2991
4,6,8,8,341,2991
3,1,8,8,341,2991
3,7,8,8,341,2991
8,4,8,8,341,2991
7,3,8,8,341,2991
7,5,8,8,341,2991
6,2,8,8,341,2991
6,6,8,8,341,2991
5,1,8,8,341,2991
5,7,8,8,341,2991
4,0,8,8,341,2991
4,8,8,8,341,2991
9,4,8,8,341,2991
9,3,8,8,341,2991
9,5,8,8,341,2991
8,2,8,8,341,2991
8,6,8,8,341,2991
7,1,8,8,341,2991
7,7,8,8,341,2991
6,0,8,8,341,2991
6,8,8,8,341,2991
5,0,8,8,341,2991
5,9,8,8,341,2991
7,4,8,8,341,2991
8,3,8,8,341,2991
8,5,8,8,341,2991
9,2,8,8,341,2991
9,6,8,8,341,2991
9,1,8,8,341,2991
9,7,8,8,341,2991
8,0,8,8,341,2991
8,8,8,8,341,2991
7,0,8,8,341,2991
7,9,8,8,341,2991
6,1,8,8,341,2991
6,9,8,8,341,2991
0,1,1,3,342,4432
1,1,1,3,342,4432
0,0,1,3,342,4432
0,2,1,3,342,4432
2,1,1,3,342,4432
1,0,1,3,342,4432
1,2,1,3,342,4432
0,3,1,3,342,4432
3,1,1,3,342,4432
2,0,1,3,342,4432
2,2,1,3,342,4432
1,3,1,3,342,4432
0,4,1,3,342,4432
4,1,1,3,342,4432
3,0,1,3,342,4432
3,2,1,3,342,4432
2,3,1,3,342,4432
1,4,1,3,342,4432
0,5,1,3,342,4432
5,1,1,3,342,4432
4,0,1,3,342,4432
4,2,1,3,342,4432
3,3,1,3,342,4432
2,4,1,3,342,4432
1,5,1,3,342,4432
0,6,1,3,342,4432
7,1,1,3,342,4432
6,0,1,3,342,4432
6,2,1,3,342,4432
5,0,1,3,342,4432
5,3,1,3,342,4432
4,4,1,3,342,4432
3,5,1,3,342,4432
2,6,1,3,342,4432
1,7,1,3,342,4432
9,1,1,3,342,4432
8,0,1,3,342,4432
8,2,1,3,342,4432
7,0,1,3,342,4432
7,3,1,3,342,4432
6,1,1,3,342,4432
6,4,1,3,342,4432
5,2,1,3,342,4432
5,5,1,3,342,4432
4,3,1,3,342,4432
4,6,1,3,342,4432
3,4,1,3,342,4432
3,7,1,3,342,4432
2,5,1,3,342,4432
2,8,1,3,342,4432
8,1,1,3,342,4432
9,0,1,3,342,4432
9,2,1,3,342,4432
9,3,1,3,342,4432
8,4,1,3,342,4432
7,2,1,3,342,4432
7,5,1,3,342,4432
6,3,1,3,342,4432
6,6,1,3,342,4432
5,4,1,3,342,4432
5,7,1,3,342,4432
4,5,1,3,342,4432
4,8,1,3,342,4432
3,6,1,3,342,4432
3,9,1,3,342,4432
8,3,1,3,342,4432
9,4,1,3,342,4432
9,5,1,3,342,4432
8,6,1,3,342,4432
7,4,1,3,342,4432
7,7,1,3,342,4432
6,5,1,3,342,4432
6,8,1,3,342,4432
5,6,1,3,342,4432
5,9,1,3,342,4432
4,7,1,3,342,4432
4,9,1,3,342,4432
8,5,1,3,342,4432
9,6,1,3,342,4432
9,7,1,3,342,4432
8,8,1,3,342,4432
7,6,1,3,342,4432
7,9,1,3,342,4432
6,7,1,3,342,4432
6,9,1,3,342,4432
5,8,1,3,342,4432
0,2,0,2,343,4098
1,2,0,2,343,4098
0,1,0,2,343,4098
0,3,0,2,343,4098
2,2,0,2,343,4098
1,1,0,2,343,4098
1,3,0,2,343,4098
0,0,0,2,343,4098
0,4,0,2,343,4098
3,2,0,2,343,4098
2,1,0,2,343,4098
2,3,0,2,343,4098
1,0,0,2,343,4098
1,4,0,2,343,4098
0,5,0,2,343,4098
4,2,0,2,343,4098
3,1,0,2,343,4098
3,3,0,2,343,4098
2,0,0,2,343,4098
2,4,0,2,343,4098
1,5,0,2,343,4098
0,6,0,2,343,4098
6,2,0,2,343,4098
5,1,0,2,343,4098
5,3,0,2,343,4098
4,0,0,2,343,4098
4,4,0,2,343,4098
3,0,0,2,343,4098
3,5,0,2,343,4098
2,6,0,2,343,4098
1,7,0,2,343,4098
8,2,0,2,343,4098
7,1,0,2,343,4098
7,3,0,2,343,4098
6,0,0,2,343,4098
6,4,0,2,343,4098
5,0,0,2,343,4098
5,5,0,2,343,4098
4,1,0,2,343,4098
4,6,0,2,343,4098
3,7,0,2,343,4098
2,8,0,2,343,4098
9,2,0,2,343,4098
9,1,0,2,343,4098
9,3,0,2,343,4098
8,0,0,2,343,4098
8,4,0,2,343,4098
7,0,0,2,343,4098
7,5,0,2,343,4098
6,1,0,2,343,4098
6,6,0,2,343,4098
5,2,0,2,343,4098
5,7,0,2,343,4098
4,3,0,2,343,4098
4,8,0,2,343,4098
3,4,0,2,343,4098
3,9,0,2,343,4098
7,2,0,2,343,4098
8,1,0,2,343,4098
8,3,0,2,343,4098
9,0,0,2,343,4098
9,4,0,2,343,4098
9,5,0,2,343,4098
8,6,0,2,343,4098
7,7,0,2,343,4098
6,3,0,2,343,4098
6,8,0,2,343,4098
5,4,0,2,343,4098
5,9,0,2,343,4098
4,5,0,2,343,4098
4,9,0,2,343,4098
7,4,0,2,343,4098
8,5,0,2,343,4098
9,6,0,2,343,4098
9,7,0,2,343,4098
8,8,0,2,343,4098
7,9,0,2,343,4098
6,5,0,2,343,4098
6,9,0,2,343,4098
5,6,0,2,343,4098
5,8,0,2,343,4098
0,3,2,6,344,3745
1,3,2,6,344,3745
0,2,2,6,344,3745
0,4,2,6,344,3745
2,3,2,6,344,3745
1,2,2,6,344,3745
1,4,2,6,344,3745
0,1,2,6,344,3745
0,5,2,6,344,3745
3,3,2,6,344,3745
2,2,2,6,344,3745
2,4,2,6,344,3745
1,1,2,6,344,3745
1,5,2,6,344,3745
0,0,2,6,344,3745
0,6,2,6,344,3745
5,3,2,6,344,3745
4,2,2,6,344,3745
4,4,2,6,344,3745
3,1,2,6,344,3745
3,5,2,6,344,3745
2,0,2,6,344,3745
2,6,2,6,344,3745
1,0,2,6,344,3745
1,7,2,6,344,3745
7,3,2,6,344,3745
6,2,2,6,344,3745
6,4,2,6,344,3745
5,1,2,6,344,3745
5,5,2,6,344,3745
4,0,2,6,344,3745
4,6,2,6,344,3745
3,0,2,6,344,3745
3,7,2,6,344,3745
2,1,2,6,344,3745
2,8,2,6,344,3745
9,3,2,6,344,3745
8,2,2,6,344,3745
8,4,2,6,344,3745
7,1,2,6,344,3745
7,5,2,6,344,3745
6,0,2,6,344,3745
6,6,2,6,344,3745
5,0,2,6,344,3745
5,7,2,6,344,3745
4,1,2,6,344,3745
4,8,2,6,344,3745
3,2,2,6,344,3745
3,9,2,6,344,3745
8,3,2,6,344,3745
9,2,2,6,344,3745
9,4,2,6,344,3745
9,1,2,6,344,3745
9,5,2,6,344,3745
8,0,2,6,344,3745
8,6,2,6,344,3745
7,0,2,6,344,3745
7,7,2,6,344,3745
6,1,2,6,344,3745
6,8,2,6,344,3745
5,2,2,6,344,3745
5,9,2,6,344,3745
4,3,2,6,344,3745
4,9,2,6,344,3745
6,3,2,6,344,3745
7,2,2,6,344,3745
7,4,2,6,344,3745
8,1,2,6,344,3745
8,5,2,6,344,3745
9,0,2,6,344,3745
9,6,2,6,344,3745
9,7,2,6,344,3745
8,8,2,6,344,3745
7,9,2,6,344,3745
6,9,2,6,344,3745
5,4,2,6,344,3745
5,8,2,6,344,3745
0,3,4,6,345,4084
1,3,4,6,345,4084
0,2,4,6,345,4084
0,4,4,6,345,4084
2,3,4,6,345,4084
1,2,4,6,345,4084
1,4,4,6,345,4084
0,1,4,6,345,4084
0,5,4,6,345,4084
3,3,4,6,345,4084
2,2,4,6,345,4084
2,4,4,6,345,4084
1,1,4,6,345,4084
1,5,4,6,345,4084
0,0,4,6,345,4084
0,6,4,6,345,4084
4,3,4,6,345,4084
3,2,4,6,345,4084
3,4,4,6,345,4084
2,1,4,6,345,4084
2,5,4,6,345,4084
1,0,4,6,345,4084
1,6,4,6,345,4084
0,7,4,6,345,4084
5,3,4,6,345,4084
4,2,4,6,345,4084
4,4,4,6,345,4084
3,1,4,6,345,4084
3,5,4,6,345,4084
2,0,4,6,345,4084
2,6,4,6,345,4084
1,7,4,6,345,4084
0,8,4,6,345,4084
7,3,4,6,345,4084
6,2,4,6,345,4084
6,4,4,6,345,4084
5,1,4,6,345,4084
5,5,4,6,345,4084
4,0,4,6,345,4084
4,6,4,6,345,4084
3,0,4,6,345,4084
3,7,4,6,345,4084
2,8,4,6,345,4084
1,9,4,6,345,4084
9,3,4,6,345,4084
8,2,4,6,345,4084
8,4,4,6,345,4084
7,1,4,6,345,4084
7,5,4,6,345,4084
6,0,4,6,345,4084
6,6,4,6,345,4084
5,0,4,6,345,4084
5,7,4,6,345,4084
4,1,4,6,345,4084
4,8,4,6,345,4084
3,9,4,6,345,4084
2,9,4,6,345,4084
8,3,4,6,345,4084
9,2,4,6,345,4084
9,4,4,6,345,4084
9,1,4,6,345,4084
9,5,4,6,345,4084
8,0,4,6,345,4084
8,6,4,6,345,4084
7,0,4,6,345,4084
7,7,4,6,345,4084
6,1,4,6,345,4084
6,8,4,6,345,4084
5,2,4,6,345,4084
5,9,4,6,345,4084
4,9,4,6,345,4084
3,8,4,6,345,4084
6,3,4,6,345,4084
7,2,4,6,345,4084
7,4,4,6,345,4084
8,1,4,6,345,4084
8,5,4,6,345,4084
9,0,4,6,345,4084
9,6,4,6,345,4084
9,7,4,6,345,4084
8,8,4,6,345,4084
7,9,4,6,345,4084
6,9,4,6,345,4084
5,4,4,6,345,4084
5,8,4,6,345,4084
4,5,4,6,345,4084
4,7,4,6,345,4084
0,4,4,6,346,3741
1,4,4,6,346,3741
0,3,4,6,346,3741
0,5,4,6,346,3741
2,4,4,6,346,3741
1,3,4,6,346,3741
1,5,4,6,346,3741
0,2,4,6,346,3741
0,6,4,6,346,3741
3,4,4,6,346,3741
2,3,4,6,346,3741
2,5,4,6,346,3741
1,2,4,6,346,3741
1,6,4,6,346,3741
0,1,4,6,346,3741
0,7,4,6,346,3741
4,4,4,6,346,3741
3,3,4,6,346,3741
3,5,4,6,346,3741
2,2,4,6,346,3741
2,6,4,6,346,3741
1,1,4,6,346,3741
1,7,4,6,346,3741
0,0,4,6,346,3741
0,8,4,6,346,3741
6,4,4,6,346,3741
5,3,4,6,346,3741
5,5,4,6,346,3741
4,2,4,6,346,3741
4,6,4,6,346,3741
3,1,4,6,346,3741
3,7,4,6,346,3741
2,0,4,6,346,3741
2,8,4,6,346,3741
1,0,4,6,346,3741
1,9,4,6,346,3741
8,4,4,6,346,3741
7,3,4,6,346,3741
7,5,4,6,346,3741
6,2,4,6,346,3741
6,6,4,6,346,3741
5,1,4,6,346,3741
5,7,4,6,346,3741
4,0,4,6,346,3741
4,8,4,6,346,3741
3,0,4,6,346,3741
3,9,4,6,346,3741
2,1,4,6,346,3741
2,9,4,6,346,3741
9,4,4,6,346,3741
9,3,4,6,346,3741
9,5,4,6,346,3741
8,2,4,6,346,3741
8,6,4,6,346,3741
7,1,4,6,346,3741
7,7,4,6,346,3741
6,0,4,6,346,3741
6,8,4,6,346,3741
5,0,4,6,346,3741
5,9,4,6,346,3741
4,1,4,6,346,3741
4,9,4,6,346,3741
3,2,4,6,346,3741
3,8,4,6,346,3741
7,4,4,6,346,3741
8,3,4,6,346,3741
8,5,4,6,346,3741
9,2,4,6,346,3741
9,6,4,6,346,3741
9,1,4,6,346,3741
9,7,4,6,346,3741
8,0,4,6,346,3741
8,8,4,6,346,3741
7,0,4,6,346,3741
7,9,4,6,346,3741
6,1,4,6,346,3741
6,9,4,6,346,3741
5,2,4,6,346,3741
5,8,4,6,346,3741
4,3,4,6,346,3741
4,7,4,6,346,3741
0,6,8,8,347,2991
1,6,8,8,347,2991
0,5,8,8,347,2991
0,7,8,8,347,2991
2,6,8,8,347,2991
1,5,8,8,347,2991
1,7,8,8,347,2991
0,4,8,8,347,2991
0,8,8,8,347,2991
4,6,8,8,347,2991
3,5,8,8,347,2991
3,7,8,8,347,2991
2,4,8,8,347,2991
2,8,8,8,347,2991
1,3,8,8,347,2991
1,9,8,8,347,2991
6,6,8,8,347,2991
5,5,8,8,347,2991
5,7,8,8,347,2991
4,4,8,8,347,2991
4,8,8,8,347,2991
3,3,8,8,347,2991
3,9,8,8,347,2991
2,2,8,8,347,2991
2,9,8,8,347,2991
8,6,8,8,347,2991
7,5,8,8,347,2991
7,7,8,8,347,2991
6,4,8,8,347,2991
6,8,8,8,347,2991
5,3,8,8,347,2991
5,9,8,8,347,2991
4,2,8,8,347,2991
4,9,8,8,347,2991
3,1,8,8,347,2991
3,8,8,8,347,2991
9,6,8,8,347,2991
9,5,8,8,347,2991
9,7,8,8,347,2991
8,4,8,8,347,2991
8,8,8,8,347,2991
7,3,8,8,347,2991
7,9,8,8,347,2991
6,2,8,8,347,2991
6,9,8,8,347,2991
5,1,8,8,347,2991
5,8,8,8,347,2991
4,0,8,8,347,2991
4,7,8,8,347,2991
0,3,6,6,348,4400
1,3,6,6,348,4400
0,2,6,6,348,4400
0,4,6,6,348,4400
2,3,6,6,348,4400
1,2,6,6,348,4400
1,4,6,6,348,4400
0,1,6,6,348,4400
0,5,6,6,348,4400
3,3,6,6,348,4400
2,2,6,6,348,4400
2,4,6,6,348,4400
1,1,6,6,348,4400
1,5,6,6,348,4400
0,0,6,6,348,4400
0,6,6,6,348,4400
4,3,6,6,348,4400
3,2,6,6,348,4400
3,4,6,6,348,4400
2,1,6,6,348,4400
2,5,6,6,348,4400
1,0,6,6,348,4400
1,6,6,6,348,4400
0,7,6,6,348,4400
5,3,6,6,348,4400
4,2,6,6,348,4400
4,4,6,6,348,4400
3,1,6,6,348,4400
3,5,6,6,348,4400
2,0,6,6,348,4400
2,6,6,6,348,4400
1,7,6,6,348,4400
0,8,6,6,348,4400
6,3,6,6,348,4400
5,2,6,6,348,4400
5,4,6,6,348,4400
4,1,6,6,348,4400
4,5,6,6,348,4400
3,0,6,6,348,4400
3,6,6,6,348,4400
2,7,6,6,348,4400
1,8,6,6,348,4400
0,9,6,6,348,4400
7,3,6,6,348,4400
6,2,6,6,348,4400
6,4,6,6,348,4400
5,1,6,6,348,4400
5,5,6,6,348,4400
4,0,6,6,348,4400
4,6,6,6,348,4400
3,7,6,6,348,4400
2,8,6,6,348,4400
1,9,6,6,348,4400
9,3,6,6,348,4400
8,2,6,6,348,4400
8,4,6,6,348,4400
7,1,6,6,348,4400
7,5,6,6,348,4400
6,0,6,6,348,4400
6,6,6,6,348,4400
5,0,6,6,348,4400
5,7,6,6,348,4400
4,8,6,6,348,4400
3,9,6,6,348,4400
2,9,6,6,348,4400
8,3,6,6,348,4400
9,2,6,6,348,4400
9,4,6,6,348,4400
9,1,6,6,348,4400
9,5,6,6,348,4400
8,0,6,6,348,4400
8,6,6,6,348,4400
7,0,6,6,348,4400
7,7,6,6,348,4400
6,1,6,6,348,4400
6,8,6,6,348,4400
5,9,6,6,348,4400
4,9,6,6,348,4400
3,8,6,6,348,4400
7,2,6,6,348,4400
7,4,6,6,348,4400
8,1,6,6,348,4400
8,5,6,6,348,4400
9,0,6,6,348,4400
9,6,6,6,348,4400
9,7,6,6,348,4400
8,8,6,6,348,4400
7,9,6,6,348,4400
6,9,6,6,348,4400
5,8,6,6,348,4400
4,7,6,6,348,4400
0,4,6,6,349,4079
1,4,6,6,349,4079
0,3,6,6,349,4079
0,5,6,6,349,4079
2,4,6,6,349,4079
1,3,6,6,349,4079
1,5,6,6,349,4079
0,2,6,6,349,4079
0,6,6,6,349,4079
3,4,6,6,349,4079
2,3,6,6,349,4079
2,5,6,6,349,4079
1,2,6,6,349,4079
1,6,6,6,349,4079
0,1,6,6,349,4079
0,7,6,6,349,4079
4,4,6,6,349,4079
3,3,6,6,349,4079
3,5,6,6,349,4079
2,2,6,6,349,4079
2,6,6,6,349,4079
1,1,6,6,349,4079
1,7,6,6,349,4079
0,0,6,6,349,4079
0,8,6,6,349,4079
5,4,6,6,349,4079
4,3,6,6,349,4079
4,5,6,6,349,4079
3,2,6,6,349,4079
3,6,6,6,349,4079
2,1,6,6,349,4079
2,7,6,6,349,4079
1,0,6,6,349,4079
1,8,6,6,349,4079
0,9,6,6,349,4079
6,4,6,6,349,4079
5,3,6,6,349,4079
5,5,6,6,349,4079
4,2,6,6,349,4079
4,6,6,6,349,4079
3,1,6,6,349,4079
3,7,6,6,349,4079
2,0,6,6,349,4079
2,8,6,6,349,4079
1,9,6,6,349,4079
8,4,6,6,349,4079
7,3,6,6,349,4079
7,5,6,6,349,4079
6,2,6,6,349,4079
6,6,6,6,349,4079
5,1,6,6,349,4079
5,7,6,6,349,4079
4,0,6,6,349,4079
4,8,6,6,349,4079
3,0,6,6,349,4079
3,9,6,6,349,4079
2,9,6,6,349,4079
9,4,6,6,349,4079
9,3,6,6,349,4079
9,5,6,6,349,4079
8,2,6,6,349,4079
8,6,6,6,349,4079
7,1,6,6,349,4079
7,7,6,6,349,4079
6,0,6,6,349,4079
6,8,6,6,349,4079
5,0,6,6,349,4079
5,9,6,6,349,4079
4,1,6,6,349,4079
4,9,6,6,349,4079
3,8,6,6,349,4079
7,4,6,6,349,4079
8,3,6,6,349,4079
8,5,6,6,349,4079
9,2,6,6,349,4079
9,6,6,6,349,4079
9,1,6,6,349,4079
9,7,6,6,349,4079
8,0,6,6,349,4079
8,8,6,6,349,4079
7,0,6,6,349,4079
7,9,6,6,349,4079
6,1,6,6,349,4079
6,9,6,6,349,4079
5,2,6,6,349,4079
5,8,6,6,349,4079
4,7,6,6,349,4079
0,6,8,8,350,3379
1,6,8,8,350,3379
0,5,8,8,350,3379
0,7,8,8,350,3379
