x,y,xhat,yhat,belief_id,uncertainty
9,3,8,8,321,4084
8,0,8,8,321,4084
8,4,8,8,321,4084
7,0,8,8,321,4084
7,5,8,8,321,4084
6,1,8,8,321,4084
6,6,8,8,321,4084
5,2,8,8,321,4084
5,7,8,8,321,4084
4,3,8,8,321,4084
4,8,8,8,321,4084
3,4,8,8,321,4084
3,9,8,8,321,4084
7,2,8,8,321,4084
8,1,8,8,321,4084
8,3,8,8,321,4084
9,0,8,8,321,4084
9,4,8,8,321,4084
9,5,8,8,321,4084
8,6,8,8,321,4084
7,7,8,8,321,4084
6,3,8,8,321,4084
6,8,8,8,321,4084
5,4,8,8,321,4084
5,9,8,8,321,4084
4,5,8,8,321,4084
4,9,8,8,321,4084
7,4,8,8,321,4084
8,5,8,8,321,4084
9,6,8,8,321,4084
9,7,8,8,321,4084
8,8,8,8,321,4084
7,9,8,8,321,4084
6,5,8,8,321,4084
6,9,8,8,321,4084
5,6,8,8,321,4084
5,8,8,8,321,4084
0,3,8,8,322,3745
1,3,8,8,322,3745
0,2,8,8,322,3745
0,4,8,8,322,3745
2,3,8,8,322,3745
1,2,8,8,322,3745
1,4,8,8,322,3745
0,1,8,8,322,3745
0,5,8,8,322,3745
3,3,8,8,322,3745
2,2,8,8,322,3745
2,4,8,8,322,3745
1,1,8,8,322,3745
1,5,8,8,322,3745
0,0,8,8,322,3745
0,6,8,8,322,3745
5,3,8,8,322,3745
4,2,8,8,322,3745
4,4,8,8,322,3745
3,1,8,8,322,3745
3,5,8,8,322,3745
2,0,8,8,322,3745
2,6,8,8,322,3745
1,0,8,8,322,3745
1,7,8,8,322,3745
7,3,8,8,322,3745
6,2,8,8,322,3745
6,4,8,8,322,3745
5,1,8,8,322,3745
5,5,8,8,322,3745
4,0,8,8,322,3745
4,6,8,8,322,3745
3,0,8,8,322,3745
3,7,8,8,322,3745
2,1,8,8,322,3745
2,8,8,8,322,3745
9,3,8,8,322,3745
8,2,8,8,322,3745
8,4,8,8,322,3745
7,1,8,8,322,3745
7,5,8,8,322,3745
6,0,8,8,322,3745
6,6,8,8,322,3745
5,0,8,8,322,3745
5,7,8,8,322,3745
4,1,8,8,322,3745
4,8,8,8,322,3745
3,2,8,8,322,3745
3,9,8,8,322,3745
8,3,8,8,322,3745
9,2,8,8,322,3745
9,4,8,8,322,3745
9,1,8,8,322,3745
9,5,8,8,322,3745
8,0,8,8,322,3745
8,6,8,8,322,3745
7,0,8,8,322,3745
7,7,8,8,322,3745
6,1,8,8,322,3745
6,8,8,8,322,3745
5,2,8,8,322,3745
5,9,8,8,322,3745
4,3,8,8,322,3745
4,9,8,8,322,3745
6,3,8,8,322,3745
7,2,8,8,322,3745
7,4,8,8,322,3745
8,1,8,8,322,3745
8,5,8,8,322,3745
9,0,8,8,322,3745
9,6,8,8,322,3745
9,7,8,8,322,3745
8,8,8,8,322,3745
7,9,8,8,322,3745
6,9,8,8,322,3745
5,4,8,8,322,3745
5,8,8,8,322,3745
0,4,3,9,323,3379
1,4,3,9,323,3379
0,3,3,9,323,3379
0,5,3,9,323,3379
2,4,3,9,323,3379
1,3,3,9,323,3379
1,5,3,9,323,3379
0,2,3,9,323,3379
0,6,3,9,323,3379
4,4,3,9,323,3379
3,3,3,9,323,3379
3,5,3,9,323,3379
2,2,3,9,323,3379
2,6,3,9,323,3379
1,1,3,9,323,3379
1,7,3,9,323,3379
6,4,3,9,323,3379
5,3,3,9,323,3379
5,5,3,9,323,3379
4,2,3,9,323,3379
4,6,3,9,323,3379
3,1,3,9,323,3379
3,7,3,9,323,3379
2,0,3,9,323,3379
2,8,3,9,323,3379
8,4,3,9,323,3379
7,3,3,9,323,3379
7,5,3,9,323,3379
6,2,3,9,323,3379
6,6,3,9,323,3379
5,1,3,9,323,3379
5,7,3,9,323,3379
4,0,3,9,323,3379
4,8,3,9,323,3379
3,0,3,9,323,3379
3,9,3,9,323,3379
9,4,3,9,323,3379
9,3,3,9,323,3379
9,5,3,9,323,3379
8,2,3,9,323,3379
8,6,3,9,323,3379
7,1,3,9,323,3379
7,7,3,9,323,3379
6,0,3,9,323,3379
6,8,3,9,323,3379
5,0,3,9,323,3379
5,9,3,9,323,3379
4,1,3,9,323,3379
4,9,3,9,323,3379
7,4,3,9,323,3379
8,3,3,9,323,3379
8,5,3,9,323,3379
9,2,3,9,323,3379
9,6,3,9,323,3379
9,1,3,9,323,3379
9,7,3,9,323,3379
8,0,3,9,323,3379
8,8,3,9,323,3379
7,0,3,9,323,3379
7,9,3,9,323,3379
6,1,3,9,323,3379
6,9,3,9,323,3379
5,2,3,9,323,3379
5,8,3,9,323,3379
0,2,8,8,324,4403
1,2,8,8,324,4403
0,1,8,8,324,4403
0,3,8,8,324,4403
2,2,8,8,324,4403
1,1,8,8,324,4403
1,3,8,8,324,4403
0,0,8,8,324,4403
0,4,8,8,324,4403
3,2,8,8,324,4403
2,1,8,8,324,4403
2,3,8,8,324,4403
1,0,8,8,324,4403
1,4,8,8,324,4403
0,5,8,8,324,4403
4,2,8,8,324,4403
3,1,8,8,324,4403
3,3,8,8,324,4403
2,0,8,8,324,4403
2,4,8,8,324,4403
1,5,8,8,324,4403
0,6,8,8,324,4403
5,2,8,8,324,4403
4,1,8,8,324,4403
4,3,8,8,324,4403
3,0,8,8,324,4403
3,4,8,8,324,4403
2,5,8,8,324,4403
1,6,8,8,324,4403
0,7,8,8,324,4403
6,2,8,8,324,4403
5,1,8,8,324,4403
5,3,8,8,324,4403
4,0,8,8,324,4403
4,4,8,8,324,4403
3,5,8,8,324,4403
2,6,8,8,324,4403
1,7,8,8,324,4403
0,8,8,8,324,4403
8,2,8,8,324,4403
7,1,8,8,324,4403
7,3,8,8,324,4403
6,0,8,8,324,4403
6,4,8,8,324,4403
5,0,8,8,324,4403
5,5,8,8,324,4403
4,6,8,8,324,4403
3,7,8,8,324,4403
2,8,8,8,324,4403
1,9,8,8,324,4403
9,2,8,8,324,4403
9,1,8,8,324,4403
9,3,8,8,324,4403
8,0,8,8,324,4403
8,4,8,8,324,4403
7,0,8,8,324,4403
7,5,8,8,324,4403
6,1,8,8,324,4403
6,6,8,8,324,4403
5,7,8,8,324,4403
4,8,8,8,324,4403
3,9,8,8,324,4403
2,9,8,8,324,4403
7,2,8,8,324,4403
8,1,8,8,324,4403
8,3,8,8,324,4403
9,0,8,8,324,4403
9,4,8,8,324,4403
9,5,8,8,324,4403
8,6,8,8,324,4403
7,7,8,8,324,4403
6,3,8,8,324,4403
6,8,8,8,324,4403
5,4,8,8,324,4403
5,9,8,8,324,4403
4,5,8,8,324,4403
4,9,8,8,324,4403
3,6,8,8,324,4403
3,8,8,8,324,4403
7,4,8,8,324,4403
8,5,8,8,324,4403
9,6,8,8,324,4403
9,7,8,8,324,4403
8,8,8,8,324,4403
7,9,8,8,324,4403
6,5,8,8,324,4403
6,9,8,8,324,4403
5,6,8,8,324,4403
5,8,8,8,324,4403
4,7,8,8,324,4403
0,4,5,9,325,3745
1,4,5,9,325,3745
0,3,5,9,325,3745
0,5,5,9,325,3745
2,4,5,9,325,3745
1,3,5,9,325,3745
1,5,5,9,325,3745
0,2,5,9,325,3745
0,6,5,9,325,3745
3,4,5,9,325,3745
2,3,5,9,325,3745
2,5,5,9,325,3745
1,2,5,9,325,3745
1,6,5,9,325,3745
0,1,5,9,325,3745
0,7,5,9,325,3745
4,4,5,9,325,3745
3,3,5,9,325,3745
3,5,5,9,325,3745
2,2,5,9,325,3745
2,6,5,9,325,3745
1,1,5,9,325,3745
1,7,5,9,325,3745
0,0,5,9,325,3745
0,8,5,9,325,3745
6,4,5,9,325,3745
5,3,5,9,325,3745
5,5,5,9,325,3745
4,2,5,9,325,3745
4,6,5,9,325,3745
3,1,5,9,325,3745
3,7,5,9,325,3745
2,0,5,9,325,3745
2,8,5,9,325,3745
1,0,5,9,325,3745
1,9,5,9,325,3745
8,4,5,9,325,3745
7,3,5,9,325,3745
7,5,5,9,325,3745
6,2,5,9,325,3745
6,6,5,9,325,3745
5,1,5,9,325,3745
5,7,5,9,325,3745
4,0,5,9,325,3745
4,8,5,9,325,3745
3,0,5,9,325,3745
3,9,5,9,325,3745
2,1,5,9,325,3745
2,9,5,9,325,3745
9,4,5,9,325,3745
9,3,5,9,325,3745
9,5,5,9,325,3745
8,2,5,9,325,3745
8,6,5,9,325,3745
7,1,5,9,325,3745
7,7,5,9,325,3745
6,0,5,9,325,3745
6,8,5,9,325,3745
5,0,5,9,325,3745
5,9,5,9,325,3745
4,1,5,9,325,3745
4,9,5,9,325,3745
3,2,5,9,325,3745
3,8,5,9,325,3745
7,4,5,9,325,3745
8,3,5,9,325,3745
8,5,5,9,325,3745
9,2,5,9,325,3745
9,6,5,9,325,3745
9,1,5,9,325,3745
9,7,5,9,325,3745
8,0,5,9,325,3745
8,8,5,9,325,3745
7,0,5,9,325,3745
7,9,5,9,325,3745
6,1,5,9,325,3745
6,9,5,9,325,3745
5,2,5,9,325,3745
5,8,5,9,325,3745
4,3,5,9,325,3745
4,7,5,9,325,3745
0,5,5,9,326,3381
1,5,5,9,326,3381
0,4,5,9,326,3381
0,6,5,9,326,3381
2,5,5,9,326,3381
1,4,5,9,326,3381
1,6,5,9,326,3381
0,3,5,9,326,3381
0,7,5,9,326,3381
3,5,5,9,326,3381
2,4,5,9,326,3381
2,6,5,9,326,3381
1,3,5,9,326,3381
1,7,5,9,326,3381
0,2,5,9,326,3381
0,8,5,9,326,3381
5,5,5,9,326,3381
4,4,5,9,326,3381
4,6,5,9,326,3381
3,3,5,9,326,3381
3,7,5,9,326,3381
2,2,5,9,326,3381
2,8,5,9,326,3381
1,1,5,9,326,3381
1,9,5,9,326,3381
7,5,5,9,326,3381
6,4,5,9,326,3381
6,6,5,9,326,3381
5,3,5,9,326,3381
5,7,5,9,326,3381
4,2,5,9,326,3381
4,8,5,9,326,3381
3,1,5,9,326,3381
3,9,5,9,326,3381
2,0,5,9,326,3381
2,9,5,9,326,3381
9,5,5,9,326,3381
8,4,5,9,326,3381
8,6,5,9,326,3381
7,3,5,9,326,3381
7,7,5,9,326,3381
6,2,5,9,326,3381
6,8,5,9,326,3381
5,1,5,9,326,3381
5,9,5,9,326,3381
4,0,5,9,326,3381
4,9,5,9,326,3381
3,0,5,9,326,3381
3,8,5,9,326,3381
8,5,5,9,326,3381
9,4,5,9,326,3381
9,6,5,9,326,3381
9,3,5,9,326,3381
9,7,5,9,326,3381
8,2,5,9,326,3381
8,8,5,9,326,3381
7,1,5,9,326,3381
7,9,5,9,326,3381
6,0,5,9,326,3381
6,9,5,9,326,3381
5,0,5,9,326,3381
5,8,5,9,326,3381
4,1,5,9,326,3381
4,7,5,9,326,3381
0,6,5,9,327,2992
1,6,5,9,327,2992
0,5,5,9,327,2992
0,7,5,9,327,2992
2,6,5,9,327,2992
1,5,5,9,327,2992
1,7,5,9,327,2992
0,4,5,9,327,2992
0,8,5,9,327,2992
4,6,5,9,327,2992
3,5,5,9,327,2992
3,7,5,9,327,2992
2,4,5,9,327,2992
2,8,5,9,327,2992
1,3,5,9,327,2992
1,9,5,9,327,2992
6,6,5,9,327,2992
5,5,5,9,327,2992
5,7,5,9,327,2992
4,4,5,9,327,2992
4,8,5,9,327,2992
3,3,5,9,327,2992
3,9,5,9,327,2992
2,2,5,9,327,2992
2,9,5,9,327,2992
8,6,5,9,327,2992
7,5,5,9,327,2992
7,7,5,9,327,2992
6,4,5,9,327,2992
6,8,5,9,327,2992
5,3,5,9,327,2992
5,9,5,9,327,2992
4,2,5,9,327,2992
4,9,5,9,327,2992
3,1,5,9,327,2992
3,8,5,9,327,2992
9,6,5,9,327,2992
9,5,5,9,327,2992
9,7,5,9,327,2992
8,4,5,9,327,2992
8,8,5,9,327,2992
7,3,5,9,327,2992
7,9,5,9,327,2992
6,2,5,9,327,2992
6,9,5,9,327,2992
5,1,5,9,327,2992
5,8,5,9,327,2992
4,0,5,9,327,2992
4,7,5,9,327,2992
0,4,6,8,328,4088
1,4,6,8,328,4088
0,3,6,8,328,4088
0,5,6,8,328,4088
2,4,6,8,328,4088
1,3,6,8,328,4088
1,5,6,8,328,4088
0,2,6,8,328,4088
0,6,6,8,328,4088
3,4,6,8,328,4088
2,3,6,8,328,4088
2,5,6,8,328,4088
1,2,6,8,328,4088
1,6,6,8,328,4088
0,1,6,8,328,4088
0,7,6,8,328,4088
4,4,6,8,328,4088
3,3,6,8,328,4088
3,5,6,8,328,4088
2,2,6,8,328,4088
2,6,6,8,328,4088
1,1,6,8,328,4088
1,7,6,8,328,4088
0,0,6,8,328,4088
0,8,6,8,328,4088
5,4,6,8,328,4088
4,3,6,8,328,4088
4,5,6,8,328,4088
3,2,6,8,328,4088
3,6,6,8,328,4088
2,1,6,8,328,4088
2,7,6,8,328,4088
1,0,6,8,328,4088
1,8,6,8,328,4088
0,9,6,8,328,4088
6,4,6,8,328,4088
5,3,6,8,328,4088
5,5,6,8,328,4088
4,2,6,8,328,4088
4,6,6,8,328,4088
3,1,6,8,328,4088
3,7,6,8,328,4088
2,0,6,8,328,4088
2,8,6,8,328,4088
1,9,6,8,328,4088
8,4,6,8,328,4088
7,3,6,8,328,4088
7,5,6,8,328,4088
6,2,6,8,328,4088
6,6,6,8,328,4088
5,1,6,8,328,4088
5,7,6,8,328,4088
4,0,6,8,328,4088
4,8,6,8,328,4088
3,0,6,8,328,4088
3,9,6,8,328,4088
2,9,6,8,328,4088
9,4,6,8,328,4088
9,3,6,8,328,4088
9,5,6,8,328,4088
8,2,6,8,328,4088
8,6,6,8,328,4088
7,1,6,8,328,4088
7,7,6,8,328,4088
6,0,6,8,328,4088
6,8,6,8,328,4088
5,0,6,8,328,4088
5,9,6,8,328,4088
4,1,6,8,328,4088
4,9,6,8,328,4088
3,8,6,8,328,4088
7,4,6,8,328,4088
8,3,6,8,328,4088
8,5,6,8,328,4088
9,2,6,8,328,4088
9,6,6,8,328,4088
9,1,6,8,328,4088
9,7,6,8,328,4088
8,0,6,8,328,4088
8,8,6,8,328,4088
7,0,6,8,328,4088
7,9,6,8,328,4088
6,1,6,8,328,4088
6,9,6,8,328,4088
5,2,6,8,328,4088
5,8,6,8,328,4088
4,7,6,8,328,4088
0,5,6,8,329,3749
1,5,6,8,329,3749
0,4,6,8,329,3749
0,6,6,8,329,3749
2,5,6,8,329,3749
1,4,6,8,329,3749
1,6,6,8,329,3749
0,3,6,8,329,3749
0,7,6,8,329,3749
3,5,6,8,329,3749
2,4,6,8,329,3749
2,6,6,8,329,3749
1,3,6,8,329,3749
1,7,6,8,329,3749
0,2,6,8,329,3749
0,8,6,8,329,3749
4,5,6,8,329,3749
3,4,6,8,329,3749
3,6,6,8,329,3749
2,3,6,8,329,3749
2,7,6,8,329,3749
1,2,6,8,329,3749
1,8,6,8,329,3749
0,1,6,8,329,3749
0,9,6,8,329,3749
5,5,6,8,329,3749
4,4,6,8,329,3749
4,6,6,8,329,3749
3,3,6,8,329,3749
3,7,6,8,329,3749
2,2,6,8,329,3749
2,8,6,8,329,3749
1,1,6,8,329,3749
1,9,6,8,329,3749
0,0,6,8,329,3749
7,5,6,8,329,3749
6,4,6,8,329,3749
6,6,6,8,329,3749
5,3,6,8,329,3749
5,7,6,8,329,3749
4,2,6,8,329,3749
4,8,6,8,329,3749
3,1,6,8,329,3749
3,9,6,8,329,3749
2,0,6,8,329,3749
2,9,6,8,329,3749
1,0,6,8,329,3749
9,5,6,8,329,3749
8,4,6,8,329,3749
8,6,6,8,329,3749
7,3,6,8,329,3749
7,7,6,8,329,3749
6,2,6,8,329,3749
6,8,6,8,329,3749
5,1,6,8,329,3749
5,9,6,8,329,3749
4,0,6,8,329,3749
4,9,6,8,329,3749
3,0,6,8,329,3749
3,8,6,8,329,3749
2,1,6,8,329,3749
8,5,6,8,329,3749
9,4,6,8,329,3749
9,6,6,8,329,3749
9,3,6,8,329,3749
9,7,6,8,329,3749
8,2,6,8,329,3749
8,8,6,8,329,3749
7,1,6,8,329,3749
7,9,6,8,329,3749
6,0,6,8,329,3749
6,9,6,8,329,3749
5,0,6,8,329,3749
5,8,6,8,329,3749
4,1,6,8,329,3749
4,7,6,8,329,3749
3,2,6,8,329,3749
0,6,6,8,330,3386
1,6,6,8,330,3386
0,5,6,8,330,3386
0,7,6,8,330,3386
2,6,6,8,330,3386
1,5,6,8,330,3386
1,7,6,8,330,3386
0,4,6,8,330,3386
0,8,6,8,330,3386
3,6,6,8,330,3386
2,5,6,8,330,3386
2,7,6,8,330,3386
1,4,6,8,330,3386
1,8,6,8,330,3386
0,3,6,8,330,3386
0,9,6,8,330,3386
4,6,6,8,330,3386
3,5,6,8,330,3386
3,7,6,8,330,3386
2,4,6,8,330,3386
2,8,6,8,330,3386
1,3,6,8,330,3386
1,9,6,8,330,3386
0,2,6,8,330,3386
6,6,6,8,330,3386
5,5,6,8,330,3386
5,7,6,8,330,3386
4,4,6,8,330,3386
4,8,6,8,330,3386
3,3,6,8,330,3386
3,9,6,8,330,3386
2,2,6,8,330,3386
2,9,6,8,330,3386
1,1,6,8,330,3386
8,6,6,8,330,3386
7,5,6,8,330,3386
7,7,6,8,330,3386
6,4,6,8,330,3386
6,8,6,8,330,3386
5,3,6,8,330,3386
5,9,6,8,330,3386
4,2,6,8,330,3386
4,9,6,8,330,3386
3,1,6,8,330,3386
3,8,6,8,330,3386
2,0,6,8,330,3386
9,6,6,8,330,3386
9,5,6,8,330,3386
9,7,6,8,330,3386
8,4,6,8,330,3386
8,8,6,8,330,3386
7,3,6,8,330,3386
7,9,6,8,330,3386
6,2,6,8,330,3386
6,9,6,8,330,3386
5,1,6,8,330,3386
5,8,6,8,330,3386
4,0,6,8,330,3386
4,7,6,8,330,3386
3,0,6,8,330,3386
0,7,6,8,331,2997
1,7,6,8,331,2997
0,6,6,8,331,2997
0,8,6,8,331,2997
2,7,6,8,331,2997
1,6,6,8,331,2997
1,8,6,8,331,2997
0,5,6,8,331,2997
0,9,6,8,331,2997
3,7,6,8,331,2997
2,6,6,8,331,2997
2,8,6,8,331,2997
1,5,6,8,331,2997
1,9,6,8,331,2997
0,4,6,8,331,2997
5,7,6,8,331,2997
4,6,6,8,331,2997
4,8,6,8,331,2997
3,5,6,8,331,2997
3,9,6,8,331,2997
2,4,6,8,331,2997
2,9,6,8,331,2997
1,3,6,8,331,2997
7,7,6,8,331,2997
6,6,6,8,331,2997
6,8,6,8,331,2997
5,5,6,8,331,2997
5,9,6,8,331,2997
4,4,6,8,331,2997
4,9,6,8,331,2997
3,3,6,8,331,2997
3,8,6,8,331,2997
2,2,6,8,331,2997
9,7,6,8,331,2997
8,6,6,8,331,2997
8,8,6,8,331,2997
7,5,6,8,331,2997
7,9,6,8,331,2997
6,4,6,8,331,2997
6,9,6,8,331,2997
5,3,6,8,331,2997
5,8,6,8,331,2997
4,2,6,8,331,2997
4,7,6,8,331,2997
3,1,6,8,331,2997
3,6,6,8,331,2997
0,4,6,8,332,4409
1,4,6,8,332,4409
0,3,6,8,332,4409
0,5,6,8,332,4409
2,4,6,8,332,4409
1,3,6,8,332,4409
1,5,6,8,332,4409
0,2,6,8,332,4409
0,6,6,8,332,4409
3,4,6,8,332,4409
2,3,6,8,332,4409
2,5,6,8,332,4409
1,2,6,8,332,4409
1,6,6,8,332,4409
0,1,6,8,332,4409
0,7,6,8,332,4409
4,4,6,8,332,4409
3,3,6,8,332,4409
3,5,6,8,332,4409
2,2,6,8,332,4409
2,6,6,8,332,4409
1,1,6,8,332,4409
1,7,6,8,332,4409
0,0,6,8,332,4409
0,8,6,8,332,4409
5,4,6,8,332,4409
4,3,6,8,332,4409
4,5,6,8,332,4409
3,2,6,8,332,4409
3,6,6,8,332,4409
2,1,6,8,332,4409
2,7,6,8,332,4409
1,0,6,8,332,4409
1,8,6,8,332,4409
0,9,6,8,332,4409
6,4,6,8,332,4409
5,3,6,8,332,4409
5,5,6,8,332,4409
4,2,6,8,332,4409
4,6,6,8,332,4409
3,1,6,8,332,4409
3,7,6,8,332,4409
2,0,6,8,332,4409
2,8,6,8,332,4409
1,9,6,8,332,4409
7,4,6,8,332,4409
6,3,6,8,332,4409
6,5,6,8,332,4409
5,2,6,8,332,4409
5,6,6,8,332,4409
4,1,6,8,332,4409
4,7,6,8,332,4409
3,0,6,8,332,4409
3,8,6,8,332,4409
2,9,6,8,332,4409
8,4,6,8,332,4409
7,3,6,8,332,4409
7,5,6,8,332,4409
6,2,6,8,332,4409
6,6,6,8,332,4409
5,1,6,8,332,4409
5,7,6,8,332,4409
4,0,6,8,332,4409
4,8,6,8,332,4409
3,9,6,8,332,4409
9,4,6,8,332,4409
9,3,6,8,332,4409
9,5,6,8,332,4409
8,2,6,8,332,4409
8,6,6,8,332,4409
7,1,6,8,332,4409
7,7,6,8,332,4409
6,0,6,8,332,4409
6,8,6,8,332,4409
5,0,6,8,332,4409
5,9,6,8,332,4409
4,9,6,8,332,4409
8,3,6,8,332,4409
8,5,6,8,332,4409
9,2,6,8,332,4409
9,6,6,8,332,4409
9,1,6,8,332,4409
9,7,6,8,332,4409
8,0,6,8,332,4409
8,8,6,8,332,4409
7,0,6,8,332,4409
7,9,6,8,332,4409
6,1,6,8,332,4409
6,9,6,8,332,4409
5,8,6,8,332,4409
0,6,6,8,333,3752
1,6,6,8,333,3752
0,5,6,8,333,3752
0,7,6,8,333,3752
2,6,6,8,333,3752
1,5,6,8,333,3752
1,7,6,8,333,3752
0,4,6,8,333,3752
0,8,6,8,333,3752
3,6,6,8,333,3752
2,5,6,8,333,3752
2,7,6,8,333,3752
1,4,6,8,333,3752
1,8,6,8,333,3752
0,3,6,8,333,3752
0,9,6,8,333,3752
4,6,6,8,333,3752
3,5,6,8,333,3752
3,7,6,8,333,3752
2,4,6,8,333,3752
2,8,6,8,333,3752
1,3,6,8,333,3752
1,9,6,8,333,3752
0,2,6,8,333,3752
5,6,6,8,333,3752
4,5,6,8,333,3752
4,7,6,8,333,3752
3,4,6,8,333,3752
3,8,6,8,333,3752
2,3,6,8,333,3752
2,9,6,8,333,3752
1,2,6,8,333,3752
0,1,6,8,333,3752
6,6,6,8,333,3752
5,5,6,8,333,3752
5,7,6,8,333,3752
4,4,6,8,333,3752
4,8,6,8,333,3752
3,3,6,8,333,3752
3,9,6,8,333,3752
2,2,6,8,333,3752
1,1,6,8,333,3752
0,0,6,8,333,3752
8,6,6,8,333,3752
7,5,6,8,333,3752
7,7,6,8,333,3752
6,4,6,8,333,3752
6,8,6,8,333,3752
5,3,6,8,333,3752
5,9,6,8,333,3752
4,2,6,8,333,3752
4,9,6,8,333,3752
3,1,6,8,333,3752
2,0,6,8,333,3752
1,0,6,8,333,3752
9,6,6,8,333,3752
9,5,6,8,333,3752
9,7,6,8,333,3752
8,4,6,8,333,3752
8,8,6,8,333,3752
7,3,6,8,333,3752
7,9,6,8,333,3752
6,2,6,8,333,3752
6,9,6,8,333,3752
5,1,6,8,333,3752
5,8,6,8,333,3752
4,0,6,8,333,3752
3,0,6,8,333,3752
2,1,6,8,333,3752
0,7,6,8,334,3387
1,7,6,8,334,3387
0,6,6,8,334,3387
0,8,6,8,334,3387
2,7,6,8,334,3387
1,6,6,8,334,3387
1,8,6,8,334,3387
0,5,6,8,334,3387
0,9,6,8,334,3387
3,7,6,8,334,3387
2,6,6,8,334,3387
2,8,6,8,334,3387
1,5,6,8,334,3387
1,9,6,8,334,3387
0,4,6,8,334,3387
4,7,6,8,334,3387
3,6,6,8,334,3387
3,8,6,8,334,3387
2,5,6,8,334,3387
2,9,6,8,334,3387
1,4,6,8,334,3387
0,3,6,8,334,3387
5,7,6,8,334,3387
4,6,6,8,334,3387
4,8,6,8,334,3387
3,5,6,8,334,3387
3,9,6,8,334,3387
2,4,6,8,334,3387
1,3,6,8,334,3387
0,2,6,8,334,3387
7,7,6,8,334,3387
6,6,6,8,334,3387
6,8,6,8,334,3387
5,5,6,8,334,3387
5,9,6,8,334,3387
4,4,6,8,334,3387
4,9,6,8,334,3387
3,3,6,8,334,3387
2,2,6,8,334,3387
1,1,6,8,334,3387
9,7,6,8,334,3387
8,6,6,8,334,3387
8,8,6,8,334,3387
7,5,6,8,334,3387
7,9,6,8,334,3387
6,4,6,8,334,3387
6,9,6,8,334,3387
5,3,6,8,334,3387
5,8,6,8,334,3387
4,2,6,8,334,3387
3,1,6,8,334,3387
2,0,6,8,334,3387
0,4,6,8,335,4708
1,4,6,8,335,4708
0,3,6,8,335,4708
0,5,6,8,335,4708
2,4,6,8,335,4708
1,3,6,8,335,4708
1,5,6,8,335,4708
0,2,6,8,335,4708
0,6,6,8,335,4708
3,4,6,8,335,4708
2,3,6,8,335,4708
2,5,6,8,335,4708
1,2,6,8,335,4708
1,6,6,8,335,4708
0,1,6,8,335,4708
0,7,6,8,335,4708
4,4,6,8,335,4708
3,3,6,8,335,4708
3,5,6,8,335,4708
2,2,6,8,335,4708
2,6,6,8,335,4708
1,1,6,8,335,4708
1,7,6,8,335,4708
0,0,6,8,335,4708
0,8,6,8,335,4708
5,4,6,8,335,4708
4,3,6,8,335,4708
4,5,6,8,335,4708
3,2,6,8,335,4708
3,6,6,8,335,4708
2,1,6,8,335,4708
2,7,6,8,335,4708
1,0,6,8,335,4708
1,8,6,8,335,4708
0,9,6,8,335,4708
6,4,6,8,335,4708
5,3,6,8,335,4708
5,5,6,8,335,4708
4,2,6,8,335,4708
4,6,6,8,335,4708
3,1,6,8,335,4708
3,7,6,8,335,4708
2,0,6,8,335,4708
2,8,6,8,335,4708
1,9,6,8,335,4708
7,4,6,8,335,4708
6,3,6,8,335,4708
6,5,6,8,335,4708
5,2,6,8,335,4708
5,6,6,8,335,4708
4,1,6,8,335,4708
4,7,6,8,335,4708
3,0,6,8,335,4708
3,8,6,8,335,4708
2,9,6,8,335,4708
8,4,6,8,335,4708
7,3,6,8,335,4708
7,5,6,8,335,4708
6,2,6,8,335,4708
6,6,6,8,335,4708
5,1,6,8,335,4708
5,7,6,8,335,4708
4,0,6,8,335,4708
4,8,6,8,335,4708
3,9,6,8,335,4708
9,4,6,8,335,4708
8,3,6,8,335,4708
8,5,6,8,335,4708
7,2,6,8,335,4708
7,6,6,8,335,4708
6,1,6,8,335,4708
6,7,6,8,335,4708
5,0,6,8,335,4708
5,8,6,8,335,4708
4,9,6,8,335,4708
9,3,6,8,335,4708
9,5,6,8,335,4708
8,2,6,8,335,4708
8,6,6,8,335,4708
7,1,6,8,335,4708
7,7,6,8,335,4708
6,0,6,8,335,4708
6,8,6,8,335,4708
5,9,6,8,335,4708
9,2,6,8,335,4708
9,6,6,8,335,4708
9,1,6,8,335,4708
9,7,6,8,335,4708
8,0,6,8,335,4708
8,8,6,8,335,4708
7,0,6,8,335,4708
7,9,6,8,335,4708
6,9,6,8,335,4708
0,5,6,8,336,4411
1,5,6,8,336,4411
0,4,6,8,336,4411
0,6,6,8,336,4411
2,5,6,8,336,4411
1,4,6,8,336,4411
1,6,6,8,336,4411
0,3,6,8,336,4411
0,7,6,8,336,4411
3,5,6,8,336,4411
2,4,6,8,336,4411
2,6,6,8,336,4411
1,3,6,8,336,4411
1,7,6,8,336,4411
0,2,6,8,336,4411
0,8,6,8,336,4411
4,5,6,8,336,4411
3,4,6,8,336,4411
3,6,6,8,336,4411
2,3,6,8,336,4411
2,7,6,8,336,4411
1,2,6,8,336,4411
1,8,6,8,336,4411
0,1,6,8,336,4411
0,9,6,8,336,4411
5,5,6,8,336,4411
4,4,6,8,336,4411
4,6,6,8,336,4411
3,3,6,8,336,4411
3,7,6,8,336,4411
2,2,6,8,336,4411
2,8,6,8,336,4411
1,1,6,8,336,4411
1,9,6,8,336,4411
0,0,6,8,336,4411
6,5,6,8,336,4411
5,4,6,8,336,4411
5,6,6,8,336,4411
4,3,6,8,336,4411
