belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
172,311,9.942753752e-07,2.7099086716e-06,0.0002814773256224,0.0005154192993279999,0.0260280381461408,0.024252367266492398,0.7849930830423415,0.0,0.0,0.0,4.7030934999999995e-08,1.64475757696e-05,2.6204667176e-06,0.0018439993521999997,0.00024993586611919997,0.0672159030196864,0.0,0.04042490699789499,0.0,0.0,3.7077197600000005e-07,9.128141360000003e-08,6.995334215360001e-05,8.587340257e-07,0.0037399813016671998,0.0,0.04339317203295199,0.0,0.0008332376068856002,0.0,6.583052800000001e-09,1.5604815880000003e-06,8.98983196e-08,0.0001305152991232,0.0,0.0030868941555879993,0.0,0.0017185414398207999,0.0,8.588709295599998e-06,1.79300768e-08,6.497264000000001e-09,2.933339576e-06,4.42674632e-08,0.000121572829448,0.0,0.0009389857454047998,0.0,2.6211554768000002e-05,4.42674632e-08,1.9684960000000003e-10,4.134003520000001e-08,3.2160544e-09,2.99070961e-06,9.12673e-11,5.53272025216e-05,0.0,2.7112989563199995e-05,9.409000000000002e-13,1.7899122879999996e-07,3.088928e-10,1.09232e-10,4.7021528e-08,4.591593000000001e-10,1.6752218000000002e-06,0.0,9.956870460799998e-06,0.0,2.72960144e-07,4.591592000000001e-10,2.0608e-12,4.5192399999999996e-10,2.3552400000000005e-11,3.02619136e-08,2.96e-14,4.775832039999999e-07,0.0,1.8818106880000003e-07,0.0,9.268156000000001e-10,2.2160000000000003e-12,5.364000000000001e-13,3.322208e-10,2.5600000000000007e-13,1.0996169599999999e-08,2.9692e-12,5.1779671999999986e-08,0.0,9.410456000000002e-10,0.0,1.2600000000000004e-14,2.0608000000000007e-12,9.632000000000002e-13,1.4029600000000001e-10,3.218240000000001e-11,1.9572352e-09,1.0567280000000001e-10,4.848550000000001e-10,0.0,0.0
173,312,4.745490357e-08,3.016290854388e-06,8.022270003396e-06,0.000286689341232912,0.000510457605780804,0.009024893914746611,0.008092454503088339,0.008254179900402366,0.0,0.0,1.13310090075e-06,2.6561992021139996e-06,0.00029233700855495995,0.0005024908710167848,0.025975195838492112,0.023527295607158816,0.7629536303715765,0.0,0.0004125814460478059,0.0,5.0306371373999996e-08,1.6672994453688e-05,2.5522518536610002e-06,0.0018280838710634396,0.00024244637747588096,0.06570162640399788,0.0,0.039671609298754726,0.0,8.418263161812001e-06,3.7549876389600003e-07,8.957275755600003e-08,6.9204833091864e-05,8.34313662757e-07,0.0036611716854587756,0.0,0.04214882108537156,0.0,0.0008257738957178762,8.632976758799998e-08,6.631803120000001e-09,1.5435932372400003e-06,8.7741177828e-08,0.000127874808935844,4.4358730499999995e-10,0.003005446188694103,0.0,0.0016769082995235357,4.4268404099999996e-10,8.595396151331997e-06,1.7810632272e-08,6.33756744e-09,2.876130100452e-06,4.2977104113999996e-08,0.00011852557590387599,9.126730000000001e-13,0.0009117401436681118,9.409000000000001e-15,2.570085753432e-05,4.4733952593e-08,1.95145968e-10,4.0577657592e-08,3.1254922050000003e-09,2.9185133741160004e-06,9.312117e-11,5.3788483200599996e-05,0.0,2.6403779993039996e-05,5.504265000000001e-12,1.7636495312399995e-07,3.04188024e-10,1.06216536e-10,4.592134274399999e-08,4.456229010000001e-10,1.630153558872e-06,2.9987999999999994e-14,9.665339786423998e-06,0.0,2.6667182898e-07,4.546525800000001e-10,2.026626e-12,4.4173125599999993e-10,2.2863384000000004e-11,2.9468743056000007e-08,3.8278800000000003e-13,4.639030386479999e-07,1.0864200000000001e-12,1.8306769246200002e-07,0.0,9.08421588e-10,2.1824760000000003e-12,2.529042000000001e-12,3.24612048e-10,1.3666689600000002e-10,1.0718476751999998e-08,1.90277682e-09,5.035320535799998e-08,4.713660780000001e-10,9.176627820000002e-10,0.0
174,313,4.244301562278e-08,1.3742214963468e-07,5.90064910645656e-06,1.3076600880338967e-05,0.0003579723670025244,0.0004115510163077457,0.007883251586898139,0.00016346634403490706,8.666761346450172e-05,0.0,8.442732120527999e-08,6.027233167850339e-06,1.285859512401972e-05,0.0005590448281770297,0.0007378662061638947,0.017300451623444877,0.008084953824067277,0.016036932714554086,0.0,4.209997092096179e-06,1.2700958696170799e-06,2.6034345358764893e-06,0.00030270651528440106,0.0004898744743162042,0.02590784878294255,0.02282390120271881,0.7415402420283105,0.0,0.0008052620172427159,8.504592929400003e-08,5.351421347849999e-08,1.6884043871007358e-05,2.48580057403258e-06,0.001811823868206401,0.00023518133372410512,0.06421873200147318,0.0,0.038927976052598214,8.677245162899998e-10,1.6510271483325603e-05,3.7991415770544e-07,8.789268031320002e-08,6.845163342184345e-05,8.1059587156676e-07,0.0035838550006303507,4.4449997799999995e-12,0.04094029739912927,4.4269345e-12,0.0008181127243784318,1.7014560244001996e-07,6.676282483200001e-09,1.5266306240259601e-06,8.563334413075e-08,0.0001252817668615531,8.6099106542e-10,0.002926123345061006,9.220820000000001e-15,0.0016362394983497842,8.767981824399999e-10,8.596753831192406e-06,1.7687083219679998e-08,6.18170896389e-09,2.8198963211829595e-06,4.172443335333999e-08,0.00011555318012809558,1.8168043900000001e-12,0.000885286515387869,6.416938000000002e-14,2.519829997604184e-05,4.51601851149e-08,1.9341590082e-10,3.982700048448e-08,3.03747446706e-09,2.8480134093392404e-06,9.478789166999999e-11,5.229242266842143e-05,1.1164080000000002e-14,2.5712817386327457e-05,9.885662850000001e-12,1.7375435356175995e-07,2.9952178686e-10,1.0330423043999998e-10,4.4846053325279985e-08,4.3385334465000005e-10,1.5862898546904002e-06,1.907154864e-11,9.38235283219596e-06,4.724524980000001e-12,2.6052061187892e-07,4.500972184800001e-10,4.1299441200000006e-12,4.342004342999999e-10,3.3844312842000004e-10,2.8827678541440005e-08,1.0417688190959999e-08,4.524423578250599e-07,4.886740445363998e-08,1.785455954652e-07,8.948465593200002e-10,8.903455681799999e-10
175,314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000489,0.0,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.009409,0.912867,0.0,0.0,0.0,0.0,0.0
178,318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.840000000000001e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00057624,0.0,0.00019012,0.0,0.0,0.0,1.0000000000000002e-08,7.84e-06,0.0,0.0009565199999999999,0.0,0.018823839999999998,0.0,9.409e-05,0.0,0.0,1.96e-06,0.0,0.00057624,9.409000000000002e-05,0.03726744,0.0,0.0182554,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.00019012,0.01882384,0.018255399999999998,0.88566918,0.0,0.0,0.0,0.0
179,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,0.0,3.9000000000000005e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,2.148e-09,0.0,5.7231000000000005e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,4.89e-09,0.0,3.0556200000000005e-07,0.0,3.7639879999999995e-06,0.0,0.0,0.0,1.5000000000000003e-11,5.88e-09,0.0,6.60129e-07,0.0,2.2434552000000002e-05,0.0,9.588711899999996e-05,0.0,0.0,3.354e-09,5.820000000000001e-10,7.29516e-07,9.409000000000002e-09,4.8598188e-05,0.0,0.000914838234,0.0,0.000180709254,0.0,1.2840000000000001e-09,4.1561700000000003e-07,4.7239000000000004e-08,4.8865936e-05,3.650886e-06,0.002095379553,0.0,0.018071038308000005,0.0,8.8529281e-05,9.839400000000001e-08,7.6437e-08,2.289438e-05,1.1065956e-05,0.001840972332,0.000531250959,0.052969942554,0.0,0.017178331206,0.0,4.8994999999999996e-08,3.9948720000000006e-06,1.1293914000000002e-05,0.000575780577,0.00108455817,0.036153143544,0.034360313492,0.8336802956309999,0.0,0.0
180,321,0.0,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000003e-14,0.0,4.870000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.1000000000000006e-13,0.0,3.121000000000001e-11,0.0,9.5061e-10,0.0,0.0,0.0,0.0,3.500000000000001e-13,0.0,8.499000000000001e-11,0.0,5.71539e-09,0.0,9.315394999999999e-08,0.0,0.0,0.0,3.500000000000001e-13,1.2725e-10,0.0,1.4421690000000002e-08,0.0,5.5895285e-07,0.0,4.609939549999999e-06,0.0,0.0,9.269e-11,2.0370000000000003e-11,1.964895e-08,9.409000000000002e-11,1.35370815e-06,0.0,3.190640885e-05,0.0,9.481759796999996e-05,0.0,5.235e-11,1.476351e-08,1.13102e-09,1.6888730500000001e-06,4.563559e-08,7.746676574999998e-05,0.0,0.00107086943379,0.0,0.00017617326918999997,5.186490000000002e-09,2.48806e-09,1.1280468100000002e-06,1.9308434e-07,8.724945865e-05,8.85386901e-06,0.00275207635737,0.0,0.017703382856170007,8.587340257e-05,2.2511000000000002e-09,3.6849087e-07,2.9821498000000003e-07,4.6863737049999993e-05,2.6928577469999997e-05,0.0026979278185499996,0.00085891656515,0.06007014092882999,0.0,0.01666386656263,4.1912560000000005e-08,2.0117738000000003e-07,9.97471455e-06,2.7669143610000003e-05,0.00094929390015,0.00176246850485,0.04427865475445,0.04166630704355,0.8088416700741299,0.0
181,322,0.0,0.0,0.0,0.0,5.840000000000001e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001e-15,0.0,4.288000000000002e-13,0.0,1.4230000000000002e-11,0.0,0.0,0.0,0.0,5.600000000000002e-15,0.0,1.3664000000000003e-12,0.0,9.698240000000001e-11,0.0,1.8536312e-09,0.0,0.0,0.0,7.0000000000000025e-15,2.4640000000000004e-12,0.0,2.8412320000000003e-10,0.0,1.2074502399999999e-08,0.0,1.3645872699999998e-07,0.0,0.0,2.2064e-12,5.432000000000001e-13,4.649888e-10,9.409000000000002e-13,3.3172803200000005e-08,0.0,9.08279288e-07,0.0,5.419817343199999e-06,0.0,1.6576e-12,4.353064e-10,3.201000000000001e-11,4.9629510400000004e-08,5.476232e-10,2.41241818e-06,0.0,4.2652186297600005e-05,0.0,9.373480272279995e-05,2.0095040000000004e-10,8.7174e-11,4.26862928e-08,3.4852296000000003e-09,3.298906184e-06,1.328052124e-07,0.00011369128477759999,0.0,0.0012184870880096,0.00017174680513999996,9.978000000000003e-11,2.0143907200000002e-08,7.3377216e-09,2.4522260932000003e-06,5.455726305e-07,0.0001399066843072,1.71774185912e-05,0.0034579579988368,8.587340257e-07,0.017423978969296004,4.1784102e-09,7.2023712000000014e-09,9.37101128e-07,8.371765848e-07,8.2802536712e-05,5.2423109536e-05,0.0036879987043999993,0.001249812138631,0.06670012589589439,0.016164809299776803,2.8725360000000005e-09,1.460990112e-07,5.745627900000001e-07,1.99137409216e-05,5.4225979126400004e-05,0.001408205593924,0.0025776332333360004,0.0520560762922816,0.048504734532984796,0.7847430586375322
182,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
184,325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0097,0.941,0.0,0.0,0.0,0.0,0.0
185,326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,9.7e-05,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.000195,0.019208999999999997,0.018819000000000002,0.912867,0.0,0.0,0.0,0.0
186,328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,3.89e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.657e-07,0.0,5.6842e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.738e-07,9.700000000000001e-09,2.0932999999999998e-05,0.0,0.00037071459999999995,0.0,0.0,0.0,5.000000000000001e-10,2.162e-07,3.89e-08,2.87332e-05,3.7637e-06,0.0013004401999999998,0.0,0.0092179973,0.0,0.0,6.97e-08,6.83e-08,1.74436e-05,1.13689e-05,0.0015001443999999998,0.0005476426000000001,0.0450060697,0.0,0.008852928099999999,0.0,4.95e-08,3.9986e-06,1.1524999999999999e-05,0.0005818851999999999,0.0011122993999999999,0.036889041799999994,0.0354173578,0.8590990948999999,0.0,0.0
187,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,0.0,4.86e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,2.5320000000000004e-09,0.0,9.4575e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,5.37e-09,9.700000000000001e-11,4.2729e-07,0.0,9.22082e-06,0.0,0.0,0.0,1.5000000000000003e-11,5.8799999999999995e-09,4.86e-10,7.639049999999999e-07,4.7046e-08,3.707339999999999e-05,0.0,0.00045177313499999993,0.0,0.0,2.874e-09,1.557e-09,6.7422e-07,1.8915600000000003e-07,5.608638e-05,9.127215e-06,0.0018073748099999996,0.0,0.009029986661999998,0.0,1.88e-09,2.8419300000000004e-07,2.95579e-07,3.802792e-05,2.766489e-05,0.0022870955849999997,0.0008853869,0.05242758781199999,0.0,0.008587340256999998,4.1673000000000005e-08,2.03934e-07,9.98718e-06,2.8234784999999995e-05,0.0009594434999999998,0.00180747084,0.04517759577,0.04294582801499999,0.833414651334,0.0
188,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000003e-14,0.0,5.83e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.1000000000000006e-13,0.0,3.6010000000000007e-11,0.0,1.41717e-09,0.0,0.0,0.0,0.0,3.500000000000001e-13,0.0,9.363000000000002e-11,9.700000000000001e-13,7.67955e-09,0.0,1.8394594999999998e-07,0.0,0.0,0.0,3.500000000000001e-13,1.3205e-10,5.83e-12,1.714617e-08,5.645500000000001e-10,8.783592499999999e-07,0.0,1.3461926749999999e-05,0.0,0.0,8.788999999999999e-11,3.4980000000000005e-11,2.0138549999999995e-08,2.8344100000000003e-09,1.6768585499999998e-06,1.3690677e-07,5.864488564999998e-05,0.0,0.0005285198075699999,0.0,6.326e-11,1.2430709999999999e-08,6.362500000000001e-09,1.6027754499999998e-06,5.518728300000001e-07,9.571922655e-05,1.7707267550000003e-05,0.0023722470417899995,0.0,0.008844960464709999,3.3062000000000004e-09,6.8343e-09,7.625604099999999e-07,8.475999399999999e-07,6.991333704999999e-05,5.385479285e-05,0.0032126083013699993,0.00128828357315,0.059365079960169986,0.008329720049289998,2.8916000000000002e-09,1.4517588e-07,5.8299142e-07,1.9944626649999995e-05,5.533353374999999e-05,0.0014233818169499999,0.0026433348216500004,0.053110148568510006,0.04999159968788999,0.80849808519655
189,331,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,332,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,333,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,334,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00020099999999999998,0.000393,0.009992999999999998,0.009602999999999999,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.000195,0.019208999999999997,0.018819000000000002,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,9.7e-05,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,335,1.0000000000000002e-08,4.000000000000001e-08,3.0399999999999997e-06,7.92e-06,0.00029796,0.00038808,0.00941872,0.00019011999999999998,9.408999999999999e-05,0.0,0.0,1.96e-06,4.860000000000001e-06,0.00039,0.00057232,0.01920216,0.009503099999999999,0.018255399999999998,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.00019012,0.018823839999999998,0.0182554,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,9.409e-05,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,336,6.000000000000001e-10,5.0499999999999996e-08,1.586e-07,6.989200000000001e-06,1.26628e-05,0.0002930692,0.00019500019999999998,0.00027958329999999996,2.8421e-06,9.408999999999999e-07,2.93e-08,8.740000000000001e-08,7.8482e-06,1.53554e-05,0.0006731812,0.0006597458,0.0183674258,0.00027944739999999997,0.00027382129999999993,0.0,0.0,2.881e-06,6.615400000000001e-06,0.0005694194,0.0007405465,0.027853579399999998,0.009400560999999998,0.026564429799999997,0.0,0.0,0.0,0.0,9.694179999999997e-05,0.0001853573,0.0184445209,0.0177086789,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0001853573,9.12673e-05,0.0177086789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
