belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
83,119,0.0,0.0,5.664900000000001e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724e-15,4.1652900000000007e-13,0.0,1.3803684000000004e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.740520000000002e-13,3.61141e-13,9.422010000000002e-11,0.0,1.7981645640000002e-09,0.0,0.0,0.0,0.0,0.0,1.9439010000000004e-12,2.53622448e-10,2.3432199e-11,1.1731915764e-08,0.0,1.3238350150199997e-07,0.0,0.0,0.0,0.0,2.75828436e-10,1.6377155100000002e-10,3.14735652e-08,8.457685139999998e-10,8.825347779659999e-07,0.0,5.258587410173998e-06,0.0,0.0,0.0,3.1681004400000007e-10,4.185693949199999e-08,6.3880004339999984e-09,2.3394796340399997e-06,1.059488388e-08,4.1437266262253995e-05,0.0,9.097695681454798e-05,0.0,0.0,2.2461763212e-08,1.751244084e-08,3.0533369555099998e-06,1.7731799152799994e-07,0.00011071425296728797,5.5215286913999994e-08,0.0011833505434329476,0.0,0.00016753174901302796,0.0,1.3978479815999998e-08,1.934719170642e-06,4.634961864959999e-07,0.00013502504605781396,2.3793726476339995e-06,0.003368019616857071,2.683368281895e-06,0.016836133974702655,0.0,8.251575252951297e-05,4.4993813487599996e-07,7.137949381439997e-07,7.348241949457799e-05,3.1386075310343994e-05,0.003629168890900835,0.000524039799547839,0.06500600001039605,0.00016931908492059694,0.015855830865868104,8.32972004929e-07,4.467987390239999e-07,1.5478539310331995e-05,6.346281768659999e-05,0.0013919371956312117,0.0031224289768018196,0.05304780472246999,0.05649443352630517,0.7703659990695162,0.008009078679373088,0.00016248106500269693
84,120,0.0,4.731780000000001e-15,0.0,1.9298637000000005e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.3933050000000003e-14,6.25369e-15,1.4848374600000002e-12,0.0,3.1371219120000006e-11,0.0,0.0,0.0,0.0,0.0,3.2818180000000005e-14,4.427421210000001e-12,5.8462876e-13,2.2683233712e-10,0.0,3.0680546420999998e-09,0.0,0.0,0.0,0.0,5.323688370000001e-12,3.76123288e-12,6.790107852000001e-10,3.118691817e-11,2.1547122731399996e-08,0.0,1.8099787055867995e-07,0.0,0.0,0.0,7.58353932e-12,1.00339485432e-09,2.3143041593999997e-10,6.28668215217e-08,9.263442973799999e-10,1.3243411063663197e-06,0.0,6.0105993560142576e-06,0.0,0.0,6.491134118399999e-10,5.4794787093e-10,9.484413285473998e-08,8.083946860199996e-09,3.799635785093879e-06,1.0829190232739999e-08,5.299000915096307e-05,0.0,8.992296560024182e-05,0.0,5.4269493912e-10,7.208704097208e-08,2.3459089399379996e-08,5.442524633436119e-06,1.9645027996643994e-07,0.00015332089964379206,8.039251112552999e-08,0.0013187964539352617,0.0,0.00016333095406793227,2.4210975485459996e-08,2.5507161076319994e-08,3.992285620601759e-06,7.890189603961799e-07,0.0002020533222833315,7.575775299371459e-06,0.004097233873636675,4.29605808264412e-06,0.01649210873913568,8.004860967367688e-05,1.6245102918599995e-08,1.3453967705852398e-06,1.6455049818340796e-06,0.00012283925823563927,6.693297454100661e-05,0.004734512067671041,0.0010749829653564805,0.07108639964918505,0.0002443386288867592,0.015383413890912164,1.6822074923255996e-07,1.2299462962040397e-06,3.0303007459145936e-05,0.00010701645563343575,0.0019481731056640017,0.004129418887980995,0.06037503490685806,0.06258504448885412,0.747495293003533,0.007928046092414587
85,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0001,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030000000000000003,0.0196,0.0098,0.0097,0.0,0.0,0.0,0.0,0.0,0.0
88,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,9.7e-05,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039000000000000005,0.028616999999999997,0.009506999999999998,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.00030000000000000003,0.000298,0.009801,0.000195,9.7e-05,0.0,0.0,0.0,0.0,0.0
89,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,9.7e-07,0.018255399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010089999999999999,0.01882384,0.00018915999999999998,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00038909999999999997,0.00047732,0.037173359999999996,0.009223739999999998,0.0182554,0.0,0.0,0.0,0.0,0.0,1.2880000000000002e-05,0.0006781599999999999,0.00048408999999999995,0.00969808,0.00019012,9.409e-05,0.0,0.0,0.0,0.0
90,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.723900000000001e-10,9.700000000000001e-13,3.6602950000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5644e-10,1.5667345000000003e-07,3.7831e-10,5.34901845e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9634280000000004e-07,6.739475999999999e-08,1.9810016190000002e-05,5.5424849999999994e-08,0.00034891564451,0.0,0.0,0.0,0.0,0.0,1.7394248e-07,2.649211868e-05,1.2288747799999998e-06,0.00123126611093,3.6244496299999994e-06,0.00868040609123,0.0,0.0,0.0,0.0,1.0426201160000002e-05,6.955408459999999e-06,0.0014348834227400002,1.6446819619999998e-05,0.04255485493109,9.039254914999998e-05,0.00850858626837,0.0,0.0,0.0,3.3268985400000005e-06,0.00048382801086000013,0.00012450289073999998,0.03563235725556001,0.0005398644649199999,0.80946533944083,8.950640564999997e-05,0.00017266860487000002,0.0,0.0,1.1951552080000002e-05,4.701472449999999e-05,0.0016621297471600001,0.0022294483,0.05194581855808,0.017630226669639995,0.01693312448017,8.768049510999998e-05,8.8529281e-07,0.0
91,132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,138,2.9647500000000004e-07,2.978400000000001e-07,5.230678e-06,2.96365e-07,2.9254500000000003e-07,3.930000000000001e-09,1.4760000000000005e-09,6.000000000000002e-12,1.0000000000000002e-12,0.0,8.118900000000002e-07,2.8748763000000004e-05,9.120231e-06,2.8747308000000004e-05,4.3068000000000004e-07,3.8121000000000006e-07,1.4550000000000002e-09,5.820000000000001e-10,0.0,0.0,4.196414e-05,2.2666281000000005e-05,0.000884605953,2.2525146000000005e-05,4.1775960000000005e-05,1.8818000000000003e-07,1.4113500000000003e-07,0.0,0.0,0.0,3.194355500000001e-05,0.0021849391619999997,0.0004709392680000001,0.0021849391619999997,1.3690095000000001e-05,1.825346e-05,0.0,0.0,0.0,0.0,0.001327939215,0.000531175686,0.04568110899599999,0.000531175686,0.001327939215,0.0,0.0,0.0,0.0,0.0,0.0,0.05152404154199999,0.008587340256999998,0.05152404154199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8329720049289999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,139,1.7026800000000003e-08,3.4573756e-07,1.4945114e-07,3.4566896000000004e-07,1.0235200000000003e-08,6.791610000000002e-09,6.867000000000002e-11,2.0650000000000008e-11,7.000000000000003e-14,1.0000000000000002e-14,1.00282868e-06,6.1488882e-07,1.44947779e-05,6.082346200000001e-07,9.928134300000003e-07,1.0015250000000003e-08,6.660990000000001e-09,2.0370000000000003e-11,6.790000000000001e-12,0.0,1.7532730600000003e-06,5.900139266e-05,1.400793102e-05,5.899809950999999e-05,7.817938100000001e-07,9.7147925e-07,3.2931500000000008e-09,1.9758900000000003e-09,0.0,0.0,7.615343512000001e-05,3.232687766e-05,0.0013585776476099998,3.2007442110000004e-05,7.583399957e-05,3.1943555000000006e-07,3.1943555000000006e-07,0.0,0.0,0.0,4.957639736000001e-05,0.00310472188467,0.00055330800625,0.00310472188467,1.8591149010000003e-05,3.0985248350000005e-05,0.0,0.0,0.0,0.0,0.00180334145397,0.00060111381799,0.05367087660624999,0.00060111381799,0.00180334145397,0.0,0.0,0.0,0.0,0.0,0.0,0.058308040345029996,0.008329720049289998,0.058308040345029996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079828447811299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,140,1.3826198400000001e-08,2.76167712e-08,4.852644132e-07,1.546089936e-07,3.4539729360000006e-07,1.0096899300000004e-08,6.655364800000001e-09,6.702080000000003e-11,2.0099200000000004e-11,7.770000000000004e-14,3.38801736e-08,1.7111629008e-06,7.440983232e-07,1.4663300382000001e-05,5.98008024e-07,9.728783456e-07,9.748614400000005e-09,6.481193600000001e-09,1.9759600000000003e-11,6.586400000000001e-12,1.3791092952000002e-06,2.1701718432000006e-06,7.155205613039999e-05,1.3921667794799999e-05,5.800613944719999e-05,7.616674352e-07,9.456155968000001e-07,3.1945592000000008e-09,1.9166812000000004e-09,0.0,1.5980998320000002e-06,0.00011909184131580001,3.735030512400001e-05,0.0013502158580192,3.1244142630400005e-05,7.38817412144e-05,3.09885415e-07,3.098722424e-07,0.0,0.0,5.03379317112e-05,5.9956592458200006e-05,0.0035929219895151996,0.0005432258901536,0.0030306818351488,1.8036608895200002e-05,3.0058885255000004e-05,0.0,0.0,0.0,2.45403166932e-05,0.0029000775987104,0.0006779218221855999,0.05269291134489919,0.0005832663149404,0.0017495510628344,0.0,0.0,0.0,0.0,0.00060111381799,8.930833867279997e-05,0.0657584167520032,0.008085839585991197,0.056576832549218796,0.0,0.0,0.0,0.0,0.0,0.0,0.0086629088512616,8.329720049289998e-05,0.7843264398411464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080798284478113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,141,8.914934159999999e-10,3.56518533e-08,4.0627985364e-08,6.22339547496e-07,1.5950574596099999e-07,3.4493168088900005e-07,9.958702321000004e-09,6.521386992000001e-09,6.540954100000004e-11,1.9638234e-11,3.1379785680000004e-08,6.2282637768e-08,2.526834223032e-06,8.68518221628e-07,1.4816645521404e-05,5.87882912769e-07,9.53279516784e-07,9.488969364000003e-09,6.306191460000001e-09,2.5556397e-11,5.181261144000001e-08,3.2612866198140002e-06,2.6252274003240004e-06,8.363434742497198e-05,1.3830055941852e-05,5.7023957615351984e-05,7.4204569803e-07,9.204298300680001e-07,3.0989200200000004e-09,1.8592466280000004e-09,1.7240698215420001e-06,2.544927531294e-06,0.00016566598511297403,4.2113712976068e-05,0.001341335079436728,3.0497899968942004e-05,7.197843270891e-05,3.0062079814200003e-07,3.0059524194000003e-07,0.0,1.364329406946e-06,0.000114948708055278,7.074287485908601e-05,0.004055872420210415,0.0005332545841136519,0.002958296296987374,1.7498609482494002e-05,2.9160217419774003e-05,0.0,0.0,3.5760696651048e-05,3.207597472556999e-05,0.004033517771613263,0.0007497074854308839,0.05172569465902423,0.0005659486915811399,0.001697365119801918,0.0,0.0,0.0,7.14962473356e-06,0.001356294435470052,0.00017509967459931295,0.07272162608679573,0.007849097061560865,0.05489702308337058,0.0,0.0,0.0,0.0,9.2640226692516e-05,1.7260553916569996e-06,0.01698466843613336,0.00016165668033802494,0.7613624149714041,0.0,0.0,0.0,0.0,0.0,0.0,0.000167427372990729,8.329720049289998e-07,0.015680697992788425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.079828447811299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,142,6.881462581200001e-10,1.3945396984800001e-09,3.225453609192e-08,1.6909915004490002e-08,1.594342249575e-07,1.10227904194e-08,1.314691286986e-08,2.603446821800001e-10,1.2912626227000005e-10,1.3024240600000004e-12,2.3194989624e-09,9.277730398626002e-08,7.496942840028001e-08,1.6134476327652e-06,3.0758514434465996e-07,1.06252255699773e-06,2.3054117053000006e-08,2.5125900765360003e-08,1.8958171258000008e-10,1.0095903183000001e-10,8.081008263756002e-08,1.1263383406554e-07,4.976645387918641e-06,1.4281526381616e-06,2.91920800005324e-05,1.0209464414741702e-06,2.2239093328237797e-06,1.9661954445e-08,1.8345848902560006e-08,7.437137157000001e-11,1.0659150069462001e-07,5.986835651117521e-06,3.7004857319787605e-06,0.000136754051849824,1.9473816234183058e-05,9.902933697822153e-05,1.20275562958488e-06,1.9072093888721999e-06,6.012160400820001e-09,4.809421648560001e-09,3.19308506802846e-06,3.5104114952712e-06,0.00024273939455837437,5.438735103082218e-05,0.0018884936608158463,4.074998182164659e-05,0.00011666729606973335,4.6658826902268007e-07,5.831795588795401e-07,0.0,2.0732624858394e-06,0.0001657559758509633,7.81894199608711e-05,0.005219004632778436,0.0006089044789759711,0.00395274823669972,2.2633138113830582e-05,4.525906209519996e-05,0.0,0.0,4.924871862047784e-05,3.295344903104819e-05,0.0048231381280488565,0.0008090747950329395,0.059063734460669204,0.0006274612014493144,0.002195414397041566,0.0,0.0,0.0,7.87879881239493e-06,0.0014880529627641166,0.00017148884143867966,0.07848025511819512,0.00761524071651742,0.060863736540583496,0.0,0.0,0.0,0.0,9.153529362164781e-05,1.6826034499565794e-06,0.01663441761955193,0.0001568153096479335,0.7386783495021899,0.0,0.0,0.0,0.0,0.0,0.0,0.00016321253464578826,7.918231878855072e-05,0.015211085035849553,0.0,0.0,0.0,0.0,0.0,0.0
97,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,144,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,145,0.0,0.0002,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,146,3.0000000000000005e-06,3.0000000000000005e-06,0.00020099999999999998,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.000585,9.7e-05,0.000585,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.000291,0.0,0.028808999999999994,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,147,1.0000000000000002e-07,7.919999999999999e-06,3.04e-06,7.919999999999999e-06,6.000000000000001e-08,4.000000000000001e-08,0.0,0.0,0.0,0.0,1.1680000000000002e-05,3.89e-06,0.0004947599999999999,3.88e-06,1.1680000000000002e-05,0.0,1.0000000000000002e-08,0.0,0.0,0.0,3.88e-06,0.00114072,9.409e-05,0.00114072,0.0,3.88e-06,0.0,0.0,0.0,0.0,0.0005645400000000001,0.0,0.037635999999999996,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03650692,0.0,0.03650692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,153,3.1395615840000004e-11,1.5493029452999998e-09,1.4643311180399998e-09,4.274282076743999e-08,1.2896097907859997e-08,1.5870674376092997e-07,6.167392188039999e-09,9.749418055920001e-09,9.68773321e-11,6.398369487000001e-11,1.4106491111999999e-09,2.0522994820800004e-09,1.2967237595075998e-07,3.871074824217e-08,1.7260328492655598e-06,1.4702506017904e-07,9.159679953705598e-07,7.524043104860001e-09,1.552891401801e-08,6.854882428000001e-11,1.68992047578e-09,1.5443428075344e-07,6.044510556888001e-08,5.6249308380407385e-06,4.8687009174828e-07,2.854541335899695e-05,3.0689776954114e-07,1.64947735716696e-06,3.00659311804e-09,9.117143946899999e-09,7.653957320628001e-08,8.096924494818001e-08,8.133646734713279e-06,1.23720271299528e-06,0.00014111092311045695,5.39764269772161e-06,8.551324556561608e-05,1.7501708666555998e-07,1.1845311779064e-06,1.80353311821e-09,5.197169053500001e-08,6.049148652341461e-06,1.5706016453548505e-06,0.0002680784421869246,8.711176020864719e-06,0.0018499685733664795,5.66129089617042e-06,8.692453247190131e-05,0.0,2.9159597714808e-07,1.8648513193456204e-06,1.4927726693625002e-06,0.00022872029722560192,1.8947757057330118e-05,0.005302729192155384,7.854931584154488e-05,0.003431016371809418,0.0,2.8288416849600184e-05,0.0,6.214832289526502e-07,9.764451811199257e-05,1.2725525033119358e-05,0.005452341329681094,2.42575206745869e-06,0.05831018498504341,0.0,0.001646735768382058,0.0,0.0,1.4986808093991842e-05,6.137920397362841e-06,0.0022580018287733914,2.499535719754e-08,0.0794527008298059,0.0,0.053267086042067466,0.0,0.0,0.0,9.883479754264798e-07,0.00027497024879439045,8.080687181837e-07,0.024975175327850204,0.0,0.7390705127530955,0.0,0.0,0.0,0.0,2.6006759968324497e-06,2.48225657468842e-06,0.0004898744427816529,0.00023518131587165384,0.022823901202718808,0.0,0.0,0.0,0.0,0.0
103,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,161,1.8634000000000003e-10,1.338434e-08,7.56462e-09,3.2267103e-07,4.236340999999999e-08,1.4593685e-07,9.6035e-10,9.5061e-10,0.0,0.0,1.251458e-08,7.83558e-09,1.11788617e-06,6.611866e-08,9.097617270000001e-06,4.565315e-08,2.7949107000000004e-07,0.0,4.723900000000002e-10,0.0,1.16235e-08,1.5075636100000001e-06,2.0335393999999998e-07,4.684566697e-05,8.863279000000001e-07,2.7669143609999996e-05,0.0,1.8395761e-07,0.0,9.409000000000001e-11,8.508505500000002e-07,4.6313530000000005e-07,8.724936552999999e-05,6.38939e-08,0.0009492939001499998,0.0,2.6928577470000004e-05,0.0,4.563559e-08,0.0,4.6769525000000007e-07,6.870510495e-05,8.8539631e-06,0.002697927818549999,0.0,0.00176246850485,0.0,8.85386901e-06,0.0,0.0,2.2964095250000005e-05,9.035467550000002e-06,0.00275207635737,0.0,0.04427865475444999,0.0,0.0008589165651500002,0.0,0.0,0.0,4.609939549999999e-06,0.00107086943379,0.0,0.06007014092882999,0.0,0.04166630704354999,0.0,0.0,0.0,0.0,9.481759797e-05,0.0,0.01770338285617,0.0,0.8088416700741299,0.0,0.0,0.0,0.0,0.0,0.0,0.00017617326919,0.0,0.016663866562629998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
