belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
193,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,261,6.997200000000001e-12,4.092511999999999e-10,7.8016e-12,1.1489120000000001e-09,5.8012e-12,3.8788400000000004e-10,0.0,0.0,0.0,0.0,8.149599999999999e-10,1.3164846e-09,5.98932112e-08,3.9200000000000006e-14,7.64479552e-08,0.0,1.03472326e-08,0.0,0.0,0.0,2.8816304000000002e-09,1.576194848e-07,1.4475558329999998e-07,3.9888587167999995e-06,0.0,2.0299970095999993e-06,0.0,3.7624748e-08,0.0,0.0,1.485692776e-07,3.58685824e-07,1.43212153984e-05,7.888050204399999e-06,0.00010870018103439998,0.0,7.3782147903999965e-06,0.0,5.45834908e-08,0.0,3.367105184e-07,1.88683349072e-05,2.30269392608e-05,0.0007364268233168,0.00017174680513999994,0.0005461243130527999,0.0,1.0702071459200001e-05,0.0,3.5776781600000006e-08,9.514363311999999e-06,2.50708383664e-05,0.0010894561884003998,0.0008487303994815999,0.018093474489030394,8.329720049289998e-05,0.0008686190486415999,0.0,7.0140858304e-06,8.852928099999999e-09,1.0985065001600001e-05,0.0007191460563919998,0.0008663019262112999,0.034623001632392,0.0161648092997768,0.03373663990122559,0.0,0.0005140780916575995,0.0,1.7355389767999996e-06,0.00018047310722319997,0.0002755359217416,0.025425037894873596,0.0087497653870884,0.786813504087172,0.0,0.016696281889158403,0.0,8.681254873239998e-05,0.0,7.191414125999999e-06,0.0006902764170271999,0.0003454264975224,0.033062856519132794,5.3856214e-08,0.016859602208657596,0.0,0.000171889923596,0.0,0.0,5.4282849432e-06,8.9482117638e-06,0.0005212420268175999,1.04885006432e-05,0.0006808366633024,3.5426466296e-06,9.02932173574e-05,0.0,0.0,0.0
195,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.76e-06,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.1760000000000001e-05,0.0,0.0008584799999999999,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,4.959999999999999e-06,9.7e-07,0.00086436,0.0,0.03707728,0.0,0.00912673,0.0,0.0,0.0,1e-06,0.000294,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.94e-06,0.0,0.0005704,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,9.7e-07,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0
198,271,0.0,7.000000000000003e-14,1.0000000000000002e-14,4.870000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.1000000000000006e-13,0.0,3.121000000000001e-11,0.0,9.5061e-10,0.0,0.0,0.0,0.0,0.0,3.500000000000001e-13,8.499000000000001e-11,0.0,5.71539e-09,0.0,9.315395e-08,0.0,0.0,0.0,0.0,9.749e-11,3.0110000000000006e-11,1.4421690000000002e-08,0.0,5.5895285e-07,0.0,4.60993955e-06,0.0,0.0,0.0,9.365e-11,1.853055e-08,1.1378100000000002e-09,1.35370815e-06,0.0,3.190640885e-05,0.0,9.481759796999998e-05,0.0,0.0,1.0400309999999998e-08,4.60179e-09,1.67965417e-06,9.69127e-09,7.746676574999998e-05,0.0,0.00107086943379,0.0,0.00017617326918999994,0.0,5.28153e-09,1.01797705e-06,1.2054578e-07,8.724042600999998e-05,9.12673e-09,0.00275207635737,0.0,0.017703382856170003,0.0,8.587340257e-05,2.5427295e-07,1.1598105999999999e-07,4.598747785e-05,9.224602999999999e-07,0.0026979278185499996,0.0,0.06007014092882999,0.0,0.016663866562629998,0.0,4.228106e-08,9.026193269999998e-06,1.1245831e-06,0.0009493119654299997,7.97770293e-06,0.044278654754449996,0.0,0.8088416700741299,0.0,0.0,1.4521432000000002e-07,3.2692022e-07,2.7687302009999997e-05,2.692857747e-05,0.00176334467093,0.00085891656515,0.04166630704355,0.0,0.0,0.0
199,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.00029699999999999996,0.0,0.028808999999999994,0.0,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000585,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0
203,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.760000000000001e-06,0.0,0.00028518000000000006,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.1760000000000001e-05,0.0,0.00085848,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,5.919999999999999e-06,1.0000000000000002e-08,0.00086436,0.0,0.037077280000000004,0.0,0.00912673,0.0,0.0,0.0,1e-06,0.00029399999999999994,1.0000000000000002e-08,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.9400000000000007e-06,2.9200000000000004e-06,0.00057136,0.00028228,0.0273831,0.0,0.0,0.0,0.0,0.0
204,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,3.8900000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.6570000000000003e-07,0.0,5.6842000000000006e-06,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,2.7380000000000003e-07,0.0,2.0933000000000004e-05,0.0,0.00037071460000000006,0.0,0.0,0.0,0.0,1.778e-07,3.8900000000000004e-08,2.87332e-05,0.0,0.0013004402,0.0,0.0092179973,0.0,0.0,0.0,6.97e-08,1.74436e-05,9.8e-09,0.0015001443999999998,0.0,0.045006069700000005,0.0,0.008852928099999999,0.0,0.0,3.0385999999999996e-06,9.994000000000001e-07,0.0005818947999999998,2.8325e-06,0.036889041799999994,0.0,0.8590990948999999,0.0,0.0,0.0,9.800000000000003e-08,1.15346e-05,1.13689e-05,0.0011132306,0.0005476426,0.0354173578,0.0,0.0,0.0,0.0
205,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,0.0,4.860000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,2.5320000000000004e-09,0.0,9.457500000000001e-08,0.0,0.0,0.0,0.0,0.0,2.0000000000000005e-11,5.37e-09,0.0,4.272900000000001e-07,0.0,9.220820000000001e-06,0.0,0.0,0.0,0.0,4.536e-09,1.3590000000000002e-09,7.639050000000001e-07,0.0,3.70734e-05,0.0,0.00045177313500000004,0.0,0.0,0.0,2.8740000000000002e-09,6.36972e-07,3.7831e-08,5.608638e-05,0.0,0.0018073748099999998,0.0,0.009029986661999998,0.0,0.0,2.07297e-07,7.809e-08,3.802801599999999e-05,3.7831e-08,0.0022870955849999997,0.0,0.05242758781199999,0.0,0.008587340256999998,0.0,4.2057000000000004e-08,9.056171999999998e-06,1.11153e-06,0.0009594621239999998,8.223951e-06,0.04517759577,0.0,0.833414651334,0.0,0.0,1.47692e-07,3.34089e-07,2.8253504999999993e-05,2.7664889999999996e-05,0.0018083741039999998,0.0008853869,0.04294582801499999,0.0,0.0,0.0
206,282,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000003e-14,0.0,5.830000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.1000000000000006e-13,0.0,3.6010000000000007e-11,0.0,1.4171700000000004e-09,0.0,0.0,0.0,0.0,0.0,3.500000000000001e-13,9.363000000000002e-11,0.0,7.679550000000002e-09,0.0,1.8394595000000003e-07,0.0,0.0,0.0,0.0,9.941e-11,3.299000000000001e-11,1.7146170000000005e-08,0.0,8.783592500000001e-07,0.0,1.3461926750000002e-05,0.0,0.0,0.0,8.789e-11,1.8462390000000002e-08,1.6965400000000002e-09,1.6768585500000002e-06,0.0,5.864488565e-05,0.0,0.00052851980757,0.0,0.0,8.51679e-09,3.96058e-09,1.5666458499999998e-06,3.707438e-08,9.571922655e-05,0.0,0.00237224704179,0.0,0.008844960464709999,0.0,3.30318e-09,6.7828969e-07,8.761922000000002e-08,6.991361640999998e-05,1.1893558000000001e-07,0.0032126083013699993,0.0,0.059365079960169986,0.0,0.008329720049289998,9.453217999999997e-08,5.6032380000000004e-08,1.9041923289999996e-05,1.43745082e-06,0.00142340891487,1.683110147e-05,0.053110148568510006,0.0,0.80849808519655,0.0,6.7153000000000006e-09,5.196988999999999e-07,8.943655799999999e-07,5.5360911029999986e-05,5.385479285e-05,0.0026442109877299995,0.00128828357315,0.04999159968788999,0.0,0.0
207,283,0.0,0.0,0.0,5.840000000000001e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001e-15,0.0,4.2880000000000005e-13,0.0,1.4230000000000004e-11,0.0,0.0,0.0,0.0,0.0,5.600000000000002e-15,1.3664000000000001e-12,0.0,9.698240000000003e-11,0.0,1.8536312000000003e-09,0.0,0.0,0.0,0.0,2.1376e-12,3.3340000000000007e-13,2.841232000000001e-10,0.0,1.2074502400000002e-08,0.0,1.36458727e-07,0.0,0.0,0.0,2.5424e-12,4.479008000000001e-10,1.7295300000000002e-11,3.3172803200000005e-08,0.0,9.082792880000001e-07,0.0,5.419817343200001e-06,0.0,0.0,3.670984e-10,8.945040000000001e-11,4.925145280000001e-08,3.8770920000000005e-10,2.4124181800000003e-06,0.0,4.2652186297600005e-05,0.0,9.373480272279998e-05,0.0,2.430588e-10,4.04430416e-08,2.9321856000000002e-09,3.2985476816000004e-06,1.5600996000000003e-09,0.0001136912847776,0.0,0.0012184870880096,0.0,0.00017174680513999996,1.6022536800000002e-08,5.311310400000001e-09,2.4159847683999995e-06,5.24022048e-08,0.00013990695808,1.695003705e-07,0.0034579579988368,0.0,0.0173415405028288,8.329720049289998e-05,4.7768832e-09,8.545025429999998e-07,1.0886913120000001e-07,8.279432540959999e-05,8.36600964e-07,0.0036880077370399994,1.30511467462e-05,0.06670012589589439,0.0,0.016164809299776796,1.0347419759999996e-07,5.674701503999998e-07,1.9897006303199993e-05,5.564190257879998e-05,0.001459941515476,0.0025946322101839995,0.05329283728416641,0.04850473453298479,0.7847430586375324,0.0
208,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0098,0.0,0.0,0.0,0.0,0.0,0.0
211,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-08,0.0,2.8325000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,9.4969e-06,0.0,0.00027665379999999997,0.0,0.0,0.0,0.0,0.0,3.9399999999999995e-08,1.1505800000000001e-05,1.0000000000000002e-10,0.0008357041999999999,0.0,0.0091295818,0.0,0.0,0.0,0.0,5.8513999999999996e-06,2.0200000000000002e-08,0.0008472292,2.93e-08,0.0360704882,0.0,0.008947018099999999,0.0,0.0,0.0,1.0307000000000001e-06,0.0002939908,1.466e-07,0.027776688399999992,2.881e-06,0.8595639576999999,0.0,9.12673e-05,0.0,0.0,5.026799999999999e-06,1.2485500000000001e-05,0.0008565988,0.0008385073999999998,0.036344260999999996,0.0091295818,0.008947018099999999,0.0,0.0,0.0
212,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86e-10,0.0,3.7734000000000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.75e-10,0.0,1.6112400000000003e-07,0.0,5.514063000000001e-06,0.0,0.0,0.0,0.0,0.0,9.8e-10,2.67258e-07,1.0000000000000002e-12,2.0363897999999998e-05,0.0,0.00035965000399999997,0.0,0.0,0.0,0.0,1.7455200000000001e-07,3.842099999999999e-08,2.8084929000000002e-05,3.9000000000000005e-10,0.0012654003119999997,0.0,0.008945164527,0.0,0.0,0.0,6.9417e-08,1.7203116000000002e-05,2.1354000000000004e-08,0.0014686411319999998,5.7231000000000005e-08,0.04376477913,0.0,0.008679520229999998,0.0,0.0,3.0589970000000004e-06,1.1263020000000004e-06,0.00057997624,8.556378999999997e-06,0.03626317481699999,9.4090388e-05,0.8339568920039999,0.0,8.8529281e-05,0.0,2.35698e-07,1.6506746999999998e-05,2.9063463e-05,0.001480495404,0.0012681194159999997,0.04403033874599999,0.008945164527,0.008679520229999998,0.0,0.0
213,293,0.0,0.0,9.7e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8e-14,0.0,5.655200000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.0440000000000002e-13,0.0,3.4988800000000005e-11,0.0,1.3747132000000003e-09,0.0,0.0,0.0,0.0,0.0,3.4160000000000003e-13,9.118400000000001e-11,0.0,7.463753600000002e-09,0.0,1.7844174320000001e-07,0.0,0.0,0.0,0.0,9.706240000000001e-11,3.2311799999999995e-11,1.6709876800000006e-08,5.840000000000001e-14,8.539388992e-07,0.0,1.3059908406999997e-05,0.0,0.0,0.0,8.62572e-11,1.8058947200000006e-08,1.6696823999999997e-09,1.6355846431999999e-06,1.4230000000000002e-11,5.703078139999999e-05,0.0,0.0005127988326103999,0.0,0.0,8.372006400000001e-09,3.928848e-09,1.5359806144000003e-06,3.7439333999999996e-08,9.345992456079998e-05,1.08862712e-08,0.0023070858967359996,0.0,0.008584896848844399,0.0,3.3199392000000006e-09,6.707390166000001e-07,9.295204320000002e-08,6.88004435792e-05,3.328450439999999e-07,0.0031415758317535993,2.7737186278e-06,0.0577015848345056,0.0,0.008168278052458396,9.55442448e-08,6.59941392e-08,1.9121575551599997e-05,2.2027819776e-06,0.0014148791841759997,4.068956233769999e-05,0.05217407124931358,0.000262933789916,0.7850085402453951,8.329720049289999e-05,1.1412391199999999e-08,6.614260176e-07,1.6161153311999998e-06,6.84212908812e-05,9.443428296479999e-05,0.0031579341234463996,0.0023096443016895995,0.05795144987719999,0.008584896848844399,0.008168278052458396
214,295,0.0,0.0,4.731780000000001e-15,0.0,1.9298637000000003e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.0104890000000004e-14,0.0,1.4848374600000004e-12,0.0,3.137121912e-11,0.0,0.0,0.0,0.0,3.422064e-14,8.56154e-15,5.002079130000002e-12,0.0,2.2683233712e-10,0.0,3.0680546420999998e-09,0.0,0.0,0.0,4.9038080000000003e-14,9.171867120000002e-12,4.869432399999999e-13,7.095727720800001e-10,1.4288400000000004e-15,2.1547122731399996e-08,0.0,1.8099787055867998e-07,0.0,0.0,8.010017940000003e-12,3.4684098400000004e-12,1.2308299737600002e-09,2.0424230179999996e-11,6.377161324841999e-08,1.2286476e-12,1.32434110636632e-06,0.0,6.010599356014258e-06,0.0,6.898780440000001e-12,1.2306432073800002e-09,1.1925565052e-10,1.0272534191663999e-07,4.1889701351999993e-10,3.8097048844033186e-06,3.8419535154000003e-10,5.299000915096306e-05,0.0,8.992296560024184e-05,5.6084173428e-10,3.1752738017999993e-10,9.49621942176e-08,3.54209778792e-09,5.627739569162879e-06,8.475504275849997e-09,0.00015334717674069735,5.358141837468e-08,0.0013187964539352617,0.00016333095406793227,2.6440248186000005e-10,4.7991363636000005e-08,7.216405814640001e-09,4.5234920420029796e-06,8.220861047147999e-08,0.00020373726213497706,7.501463622924997e-07,0.004096417894033208,4.29563314209532e-06,0.016571323861564017,9.8064535224e-09,1.336454200752e-08,1.87334890392132e-06,8.3738785015353e-07,0.0001317878682651673,3.320501684260335e-05,0.004723855694965829,0.0005946471473210051,0.07100560952710662,0.015549328634901877,9.47775320112e-09,3.3093865596641993e-07,1.60422918821724e-06,3.665743693258247e-05,0.00011362887405924064,0.0020534266996308265,0.004133564774992365,0.060775945054070225,0.06266666766438438,0.7555001131810345
215,296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
